row_id,column,value,confidence,source
530,State,al,1.0000,baran
603,State,al,1.0000,baran
729,State,al,1.0000,baran
918,State,al,1.0000,baran
829,ZipCode,35045,1.0000,baran
50,ZipCode,35045,1.0000,baran
63,ZipCode,35045,1.0000,baran
246,ZipCode,35045,1.0000,baran
252,ZipCode,35045,1.0000,baran
262,ZipCode,35045,1.0000,baran
400,ZipCode,35045,1.0000,baran
405,ZipCode,35045,1.0000,baran
439,ZipCode,35045,1.0000,baran
500,ZipCode,35045,1.0000,baran
702,ZipCode,35045,1.0000,baran
794,ZipCode,35045,1.0000,baran
829,CountyName,chilton,1.0000,baran
1,CountyName,chilton,1.0000,baran
6,CountyName,clanton,1.0000,baran
30,CountyName,clanton,1.0000,baran
42,CountyName,clanton,1.0000,baran
54,CountyName,clanton,1.0000,baran
81,CountyName,chilton,1.0000,baran
110,CountyName,clanton,1.0000,baran
126,CountyName,chilton,1.0000,baran
149,CountyName,clanton,1.0000,baran
167,CountyName,clanton,1.0000,baran
173,CountyName,clanton,1.0000,baran
198,CountyName,clanton,1.0000,baran
204,CountyName,chilton,1.0000,baran
208,CountyName,chilton,1.0000,baran
216,CountyName,clanton,1.0000,baran
233,CountyName,clanton,1.0000,baran
239,CountyName,chilton,1.0000,baran
256,CountyName,clanton,1.0000,baran
324,CountyName,chilton,1.0000,baran
351,CountyName,clanton,1.0000,baran
356,CountyName,clanton,1.0000,baran
360,CountyName,clanton,1.0000,baran
370,CountyName,chilton,1.0000,baran
375,CountyName,chilton,1.0000,baran
385,CountyName,chilton,1.0000,baran
406,CountyName,clanton,1.0000,baran
436,CountyName,clanton,1.0000,baran
453,CountyName,chilton,1.0000,baran
480,CountyName,chilton,1.0000,baran
601,CountyName,clanton,1.0000,baran
619,CountyName,clanton,1.0000,baran
640,CountyName,chilton,1.0000,baran
649,CountyName,clanton,1.0000,baran
650,CountyName,chilton,1.0000,baran
665,CountyName,chilton,1.0000,baran
667,CountyName,clanton,1.0000,baran
697,CountyName,clanton,1.0000,baran
731,CountyName,clanton,1.0000,baran
763,CountyName,clanton,1.0000,baran
795,CountyName,clanton,1.0000,baran
813,CountyName,chilton,1.0000,baran
899,CountyName,clanton,1.0000,baran
966,CountyName,chilton,1.0000,baran
1000,CountyName,chilton,1.0000,baran
829,PhoneNumber,2057552500,1.0000,baran
2,PhoneNumber,2053258100,1.0000,baran
6,PhoneNumber,2058383122,1.0000,baran
9,PhoneNumber,2563864556,1.0000,baran
10,PhoneNumber,2563864556,1.0000,baran
14,PhoneNumber,2563864556,1.0000,baran
17,PhoneNumber,2565938310,1.0000,baran
18,PhoneNumber,2563572111,1.0000,baran
21,PhoneNumber,3347938701,1.0000,baran
22,PhoneNumber,3347938701,1.0000,baran
31,PhoneNumber,2567372000,1.0000,baran
32,PhoneNumber,2562651000,1.0000,baran
33,PhoneNumber,3342882100,1.0000,baran
34,PhoneNumber,3344933541,1.0000,baran
35,PhoneNumber,3347938701,1.0000,baran
37,PhoneNumber,3347938701,1.0000,baran
38,PhoneNumber,3347938701,1.0000,baran
42,PhoneNumber,3347938701,1.0000,baran
43,PhoneNumber,3347938701,1.0000,baran
45,PhoneNumber,2059344011,1.0000,baran
47,PhoneNumber,2059325966,1.0000,baran
57,PhoneNumber,2565938310,1.0000,baran
61,PhoneNumber,2565435200,1.0000,baran
63,PhoneNumber,2059397000,1.0000,baran
64,PhoneNumber,2565938310,1.0000,baran
67,PhoneNumber,2059397000,1.0000,baran
73,PhoneNumber,2567688400,1.0000,baran
78,PhoneNumber,2567688400,1.0000,baran
81,PhoneNumber,2567688400,1.0000,baran
87,PhoneNumber,3343614267,1.0000,baran
89,PhoneNumber,2053258100,1.0000,baran
93,PhoneNumber,2567688400,1.0000,baran
95,PhoneNumber,3347938701,1.0000,baran
98,PhoneNumber,3344933541,1.0000,baran
106,PhoneNumber,3344933541,1.0000,baran
107,PhoneNumber,3342938000,1.0000,baran
108,PhoneNumber,3344933541,1.0000,baran
110,PhoneNumber,3344933541,1.0000,baran
112,PhoneNumber,3342836541,1.0000,baran
113,PhoneNumber,3344933541,1.0000,baran
114,PhoneNumber,3344933541,1.0000,baran
115,PhoneNumber,3344933541,1.0000,baran
117,PhoneNumber,3344933541,1.0000,baran
118,PhoneNumber,3343614267,1.0000,baran
119,PhoneNumber,3344933541,1.0000,baran
124,PhoneNumber,3343353374,1.0000,baran
125,PhoneNumber,3343353374,1.0000,baran
126,PhoneNumber,3343353374,1.0000,baran
130,PhoneNumber,3343353374,1.0000,baran
131,PhoneNumber,3343353374,1.0000,baran
133,PhoneNumber,3343353374,1.0000,baran
134,PhoneNumber,3343353374,1.0000,baran
138,PhoneNumber,3346366221,1.0000,baran
140,PhoneNumber,3347935000,1.0000,baran
142,PhoneNumber,3343353374,1.0000,baran
145,PhoneNumber,3348972257,1.0000,baran
147,PhoneNumber,2567736511,1.0000,baran
153,PhoneNumber,2568453150,1.0000,baran
156,PhoneNumber,2565435200,1.0000,baran
158,PhoneNumber,2567736511,1.0000,baran
159,PhoneNumber,2567736511,1.0000,baran
160,PhoneNumber,2567736511,1.0000,baran
162,PhoneNumber,2059397000,1.0000,baran
167,PhoneNumber,2567736511,1.0000,baran
169,PhoneNumber,2567736511,1.0000,baran
170,PhoneNumber,2565718000,1.0000,baran
173,PhoneNumber,2565718000,1.0000,baran
175,PhoneNumber,2565718000,1.0000,baran
179,PhoneNumber,2565718000,1.0000,baran
180,PhoneNumber,2054877736,1.0000,baran
181,PhoneNumber,2563864556,1.0000,baran
184,PhoneNumber,2565718000,1.0000,baran
185,PhoneNumber,2565718000,1.0000,baran
190,PhoneNumber,3347935000,1.0000,baran
192,PhoneNumber,3348972257,1.0000,baran
198,PhoneNumber,2058383122,1.0000,baran
205,PhoneNumber,2058383122,1.0000,baran
206,PhoneNumber,2058383122,1.0000,baran
212,PhoneNumber,3343353374,1.0000,baran
213,PhoneNumber,2058383122,1.0000,baran
214,PhoneNumber,3344933541,1.0000,baran
215,PhoneNumber,3343614267,1.0000,baran
217,PhoneNumber,2058383122,1.0000,baran
219,PhoneNumber,2059344011,1.0000,baran
221,PhoneNumber,2569275531,1.0000,baran
225,PhoneNumber,2568453150,1.0000,baran
226,PhoneNumber,2568453150,1.0000,baran
227,PhoneNumber,2569275531,1.0000,baran
231,PhoneNumber,2568453150,1.0000,baran
234,PhoneNumber,2568453150,1.0000,baran
236,PhoneNumber,2568453150,1.0000,baran
240,PhoneNumber,3342228466,1.0000,baran
242,PhoneNumber,2568453150,1.0000,baran
243,PhoneNumber,2568453150,1.0000,baran
245,PhoneNumber,3346366221,1.0000,baran
246,PhoneNumber,3346366221,1.0000,baran
250,PhoneNumber,3346366221,1.0000,baran
255,PhoneNumber,3342836541,1.0000,baran
257,PhoneNumber,2569275531,1.0000,baran
258,PhoneNumber,3342882100,1.0000,baran
261,PhoneNumber,3346366221,1.0000,baran
262,PhoneNumber,3346366221,1.0000,baran
265,PhoneNumber,3342836541,1.0000,baran
266,PhoneNumber,3346366221,1.0000,baran
270,PhoneNumber,2056208100,1.0000,baran
272,PhoneNumber,3343353374,1.0000,baran
276,PhoneNumber,2056208100,1.0000,baran
281,PhoneNumber,2565435200,1.0000,baran
283,PhoneNumber,3343353374,1.0000,baran
285,PhoneNumber,2059344011,1.0000,baran
293,PhoneNumber,2056208100,1.0000,baran
297,PhoneNumber,2053258100,1.0000,baran
298,PhoneNumber,2053258100,1.0000,baran
306,PhoneNumber,2054877736,1.0000,baran
307,PhoneNumber,2053258100,1.0000,baran
314,PhoneNumber,2562358900,1.0000,baran
320,PhoneNumber,2562358900,1.0000,baran
325,PhoneNumber,3343614267,1.0000,baran
326,PhoneNumber,2568453150,1.0000,baran
330,PhoneNumber,3342228466,1.0000,baran
332,PhoneNumber,3347935000,1.0000,baran
334,PhoneNumber,3347935000,1.0000,baran
337,PhoneNumber,3347935000,1.0000,baran
338,PhoneNumber,3347935000,1.0000,baran
339,PhoneNumber,3347935000,1.0000,baran
340,PhoneNumber,3347935000,1.0000,baran
350,PhoneNumber,2059397000,1.0000,baran
352,PhoneNumber,2059397000,1.0000,baran
353,PhoneNumber,3347561400,1.0000,baran
356,PhoneNumber,2054877736,1.0000,baran
357,PhoneNumber,2054877736,1.0000,baran
359,PhoneNumber,2052743000,1.0000,baran
363,PhoneNumber,2565435200,1.0000,baran
364,PhoneNumber,2054877736,1.0000,baran
366,PhoneNumber,2563864556,1.0000,baran
374,PhoneNumber,2054877736,1.0000,baran
375,PhoneNumber,2054877736,1.0000,baran
376,PhoneNumber,2057552500,1.0000,baran
377,PhoneNumber,2054877736,1.0000,baran
384,PhoneNumber,2514717110,1.0000,baran
387,PhoneNumber,2052743000,1.0000,baran
390,PhoneNumber,3342938000,1.0000,baran
391,PhoneNumber,3344933541,1.0000,baran
392,PhoneNumber,2057552500,1.0000,baran
397,PhoneNumber,3343614267,1.0000,baran
398,PhoneNumber,3343614267,1.0000,baran
401,PhoneNumber,3343614267,1.0000,baran
402,PhoneNumber,3343470584,1.0000,baran
410,PhoneNumber,3343614267,1.0000,baran
412,PhoneNumber,3343614267,1.0000,baran
419,PhoneNumber,2562495000,1.0000,baran
423,PhoneNumber,2562495000,1.0000,baran
424,PhoneNumber,2562651000,1.0000,baran
426,PhoneNumber,2562495000,1.0000,baran
432,PhoneNumber,2562651000,1.0000,baran
434,PhoneNumber,2052743000,1.0000,baran
436,PhoneNumber,9072761131,1.0000,baran
437,PhoneNumber,9072761131,1.0000,baran
438,PhoneNumber,2563864556,1.0000,baran
442,PhoneNumber,2567736511,1.0000,baran
446,PhoneNumber,2052743000,1.0000,baran
448,PhoneNumber,2565435200,1.0000,baran
450,PhoneNumber,9072761131,1.0000,baran
453,PhoneNumber,2563864556,1.0000,baran
456,PhoneNumber,3342882100,1.0000,baran
457,PhoneNumber,2562651000,1.0000,baran
458,PhoneNumber,2563864556,1.0000,baran
459,PhoneNumber,2057552500,1.0000,baran
463,PhoneNumber,3346366221,1.0000,baran
465,PhoneNumber,2569275531,1.0000,baran
468,PhoneNumber,3347742601,1.0000,baran
470,PhoneNumber,2059216200,1.0000,baran
472,PhoneNumber,3347742601,1.0000,baran
475,PhoneNumber,3347742601,1.0000,baran
478,PhoneNumber,3347742601,1.0000,baran
481,PhoneNumber,2568453150,1.0000,baran
489,PhoneNumber,3346366221,1.0000,baran
490,PhoneNumber,3342882100,1.0000,baran
492,PhoneNumber,3342228466,1.0000,baran
493,PhoneNumber,2569275531,1.0000,baran
494,PhoneNumber,2567372000,1.0000,baran
495,PhoneNumber,2054877736,1.0000,baran
498,PhoneNumber,2569275531,1.0000,baran
501,PhoneNumber,3347742601,1.0000,baran
502,PhoneNumber,2569275531,1.0000,baran
507,PhoneNumber,2569275531,1.0000,baran
516,PhoneNumber,2569275531,1.0000,baran
517,PhoneNumber,3342882100,1.0000,baran
518,PhoneNumber,3342882100,1.0000,baran
520,PhoneNumber,2569275531,1.0000,baran
522,PhoneNumber,3342882100,1.0000,baran
525,PhoneNumber,3343762205,1.0000,baran
528,PhoneNumber,3342882100,1.0000,baran
532,PhoneNumber,3342882100,1.0000,baran
534,PhoneNumber,3342882100,1.0000,baran
536,PhoneNumber,3342882100,1.0000,baran
539,PhoneNumber,3342882100,1.0000,baran
544,PhoneNumber,3342938000,1.0000,baran
551,PhoneNumber,3343353374,1.0000,baran
554,PhoneNumber,3342938000,1.0000,baran
555,PhoneNumber,3342938000,1.0000,baran
556,PhoneNumber,3348972257,1.0000,baran
557,PhoneNumber,2059216200,1.0000,baran
558,PhoneNumber,3342938000,1.0000,baran
560,PhoneNumber,2565435200,1.0000,baran
562,PhoneNumber,3342938000,1.0000,baran
563,PhoneNumber,3342938000,1.0000,baran
564,PhoneNumber,3342938000,1.0000,baran
566,PhoneNumber,3342938000,1.0000,baran
567,PhoneNumber,3347561400,1.0000,baran
568,PhoneNumber,2054877736,1.0000,baran
569,PhoneNumber,3347561400,1.0000,baran
571,PhoneNumber,2057552500,1.0000,baran
575,PhoneNumber,3347561400,1.0000,baran
577,PhoneNumber,2563572111,1.0000,baran
580,PhoneNumber,3347938701,1.0000,baran
583,PhoneNumber,3347561400,1.0000,baran
585,PhoneNumber,3347561400,1.0000,baran
588,PhoneNumber,3347561400,1.0000,baran
591,PhoneNumber,3347561400,1.0000,baran
592,PhoneNumber,2054877736,1.0000,baran
604,PhoneNumber,3348972257,1.0000,baran
606,PhoneNumber,3348972257,1.0000,baran
609,PhoneNumber,2563321611,1.0000,baran
614,PhoneNumber,2564944000,1.0000,baran
616,PhoneNumber,3348972257,1.0000,baran
619,PhoneNumber,2564944000,1.0000,baran
626,PhoneNumber,3347493411,1.0000,baran
627,PhoneNumber,3347493411,1.0000,baran
631,PhoneNumber,2057552500,1.0000,baran
632,PhoneNumber,3347493411,1.0000,baran
633,PhoneNumber,3347493411,1.0000,baran
634,PhoneNumber,2567736511,1.0000,baran
635,PhoneNumber,2563864556,1.0000,baran
641,PhoneNumber,3347493411,1.0000,baran
644,PhoneNumber,2563572111,1.0000,baran
646,PhoneNumber,2563572111,1.0000,baran
647,PhoneNumber,2563572111,1.0000,baran
649,PhoneNumber,2563572111,1.0000,baran
651,PhoneNumber,2563572111,1.0000,baran
652,PhoneNumber,2563572111,1.0000,baran
654,PhoneNumber,2563572111,1.0000,baran
655,PhoneNumber,3343614267,1.0000,baran
656,PhoneNumber,3347493411,1.0000,baran
658,PhoneNumber,3347742601,1.0000,baran
659,PhoneNumber,2563572111,1.0000,baran
660,PhoneNumber,2563572111,1.0000,baran
661,PhoneNumber,2563572111,1.0000,baran
662,PhoneNumber,2059325966,1.0000,baran
664,PhoneNumber,2059344011,1.0000,baran
666,PhoneNumber,2569275531,1.0000,baran
667,PhoneNumber,2514717110,1.0000,baran
668,PhoneNumber,2059344011,1.0000,baran
669,PhoneNumber,2059344011,1.0000,baran
673,PhoneNumber,2059344011,1.0000,baran
675,PhoneNumber,2059344011,1.0000,baran
681,PhoneNumber,2059344011,1.0000,baran
685,PhoneNumber,2059344011,1.0000,baran
686,PhoneNumber,2059344011,1.0000,baran
689,PhoneNumber,2059344011,1.0000,baran
691,PhoneNumber,2059344011,1.0000,baran
692,PhoneNumber,3342836541,1.0000,baran
693,PhoneNumber,2565718000,1.0000,baran
694,PhoneNumber,3342836541,1.0000,baran
695,PhoneNumber,3342836541,1.0000,baran
696,PhoneNumber,3342836541,1.0000,baran
697,PhoneNumber,2562495000,1.0000,baran
699,PhoneNumber,3342836541,1.0000,baran
700,PhoneNumber,3342836541,1.0000,baran
702,PhoneNumber,3342836541,1.0000,baran
703,PhoneNumber,3342836541,1.0000,baran
705,PhoneNumber,3342836541,1.0000,baran
706,PhoneNumber,3344933541,1.0000,baran
707,PhoneNumber,3342836541,1.0000,baran
710,PhoneNumber,2059216200,1.0000,baran
713,PhoneNumber,3347493411,1.0000,baran
714,PhoneNumber,3343614267,1.0000,baran
715,PhoneNumber,3347938701,1.0000,baran
716,PhoneNumber,3342836541,1.0000,baran
719,PhoneNumber,2054877736,1.0000,baran
722,PhoneNumber,2567372000,1.0000,baran
723,PhoneNumber,2565435200,1.0000,baran
724,PhoneNumber,2567372000,1.0000,baran
730,PhoneNumber,2565938310,1.0000,baran
733,PhoneNumber,2567372000,1.0000,baran
734,PhoneNumber,3342938000,1.0000,baran
737,PhoneNumber,2567372000,1.0000,baran
744,PhoneNumber,3342228466,1.0000,baran
748,PhoneNumber,3347493411,1.0000,baran
751,PhoneNumber,3342836541,1.0000,baran
758,PhoneNumber,3342228466,1.0000,baran
768,PhoneNumber,2562358900,1.0000,baran
773,PhoneNumber,3342836541,1.0000,baran
775,PhoneNumber,3343470584,1.0000,baran
778,PhoneNumber,3347938701,1.0000,baran
789,PhoneNumber,2562651000,1.0000,baran
790,PhoneNumber,2562651000,1.0000,baran
792,PhoneNumber,2562651000,1.0000,baran
793,PhoneNumber,2562651000,1.0000,baran
795,PhoneNumber,2567736511,1.0000,baran
796,PhoneNumber,2562651000,1.0000,baran
797,PhoneNumber,2562651000,1.0000,baran
798,PhoneNumber,2562651000,1.0000,baran
800,PhoneNumber,2562651000,1.0000,baran
801,PhoneNumber,3348972257,1.0000,baran
803,PhoneNumber,2563864556,1.0000,baran
804,PhoneNumber,2564944000,1.0000,baran
806,PhoneNumber,2564944000,1.0000,baran
807,PhoneNumber,2564944000,1.0000,baran
810,PhoneNumber,2564944000,1.0000,baran
811,PhoneNumber,2564944000,1.0000,baran
812,PhoneNumber,2564944000,1.0000,baran
816,PhoneNumber,2564944000,1.0000,baran
822,PhoneNumber,3343614267,1.0000,baran
824,PhoneNumber,3342228466,1.0000,baran
831,PhoneNumber,2057552500,1.0000,baran
832,PhoneNumber,2563864556,1.0000,baran
833,PhoneNumber,2057552500,1.0000,baran
834,PhoneNumber,2057552500,1.0000,baran
836,PhoneNumber,2057552500,1.0000,baran
837,PhoneNumber,2057552500,1.0000,baran
838,PhoneNumber,2057552500,1.0000,baran
840,PhoneNumber,3343353374,1.0000,baran
841,PhoneNumber,3343470584,1.0000,baran
845,PhoneNumber,2563572111,1.0000,baran
849,PhoneNumber,2057552500,1.0000,baran
850,PhoneNumber,2057552500,1.0000,baran
851,PhoneNumber,3346366221,1.0000,baran
852,PhoneNumber,2057552500,1.0000,baran
858,PhoneNumber,2059216200,1.0000,baran
861,PhoneNumber,3347935000,1.0000,baran
864,PhoneNumber,2563572111,1.0000,baran
871,PhoneNumber,2059216200,1.0000,baran
874,PhoneNumber,3343614267,1.0000,baran
877,PhoneNumber,2059216200,1.0000,baran
883,PhoneNumber,2565435200,1.0000,baran
884,PhoneNumber,2059325966,1.0000,baran
886,PhoneNumber,2059397000,1.0000,baran
887,PhoneNumber,2059325966,1.0000,baran
891,PhoneNumber,3347935000,1.0000,baran
892,PhoneNumber,2059325966,1.0000,baran
894,PhoneNumber,2059325966,1.0000,baran
896,PhoneNumber,3348972257,1.0000,baran
897,PhoneNumber,2059325966,1.0000,baran
899,PhoneNumber,2056208100,1.0000,baran
902,PhoneNumber,3343470584,1.0000,baran
904,PhoneNumber,2054877736,1.0000,baran
910,PhoneNumber,2565435200,1.0000,baran
919,PhoneNumber,2565435200,1.0000,baran
921,PhoneNumber,2565435200,1.0000,baran
922,PhoneNumber,2565435200,1.0000,baran
924,PhoneNumber,2565435200,1.0000,baran
929,PhoneNumber,2514717110,1.0000,baran
931,PhoneNumber,3343470584,1.0000,baran
933,PhoneNumber,3343762205,1.0000,baran
934,PhoneNumber,3343762205,1.0000,baran
938,PhoneNumber,3343762205,1.0000,baran
943,PhoneNumber,3343762205,1.0000,baran
944,PhoneNumber,3346366221,1.0000,baran
945,PhoneNumber,3343762205,1.0000,baran
948,PhoneNumber,3343762205,1.0000,baran
957,PhoneNumber,3343470584,1.0000,baran
958,PhoneNumber,3343470584,1.0000,baran
960,PhoneNumber,3343470584,1.0000,baran
961,PhoneNumber,2565718000,1.0000,baran
968,PhoneNumber,3344933541,1.0000,baran
970,PhoneNumber,2565718000,1.0000,baran
974,PhoneNumber,3343470584,1.0000,baran
976,PhoneNumber,3343470584,1.0000,baran
977,PhoneNumber,2059325966,1.0000,baran
981,PhoneNumber,2052743000,1.0000,baran
982,PhoneNumber,2052743000,1.0000,baran
987,PhoneNumber,2052743000,1.0000,baran
988,PhoneNumber,2052743000,1.0000,baran
989,PhoneNumber,2052743000,1.0000,baran
990,PhoneNumber,3347935000,1.0000,baran
991,PhoneNumber,2052743000,1.0000,baran
994,PhoneNumber,3347561400,1.0000,baran
996,PhoneNumber,2052743000,1.0000,baran
999,PhoneNumber,2059216200,1.0000,baran
1000,PhoneNumber,2052743000,1.0000,baran
435,EmergencyService,yes,1.0000,baran
439,EmergencyService,yes,1.0000,baran
452,EmergencyService,yes,1.0000,baran
28,Condition,surgical infection prevention,1.0000,baran
33,Condition,surgical infection prevention,1.0000,baran
78,Condition,surgical infection prevention,1.0000,baran
79,Condition,surgical infection prevention,1.0000,baran
80,Condition,heart attack,1.0000,baran
82,Condition,surgical infection prevention,1.0000,baran
83,Condition,heart attack,1.0000,baran
84,Condition,surgical infection prevention,1.0000,baran
91,Condition,surgical infection prevention,1.0000,baran
92,Condition,surgical infection prevention,1.0000,baran
93,Condition,heart attack,1.0000,baran
94,Condition,surgical infection prevention,1.0000,baran
101,Condition,heart attack,1.0000,baran
111,Condition,pneumonia,1.0000,baran
124,Condition,heart attack,1.0000,baran
125,Condition,pneumonia,1.0000,baran
131,Condition,surgical infection prevention,1.0000,baran
132,Condition,pneumonia,1.0000,baran
183,Condition,surgical infection prevention,1.0000,baran
194,Condition,heart attack,1.0000,baran
197,Condition,heart attack,1.0000,baran
209,Condition,heart attack,1.0000,baran
210,Condition,surgical infection prevention,1.0000,baran
213,Condition,heart attack,1.0000,baran
218,Condition,surgical infection prevention,1.0000,baran
219,Condition,surgical infection prevention,1.0000,baran
227,Condition,heart attack,1.0000,baran
253,Condition,heart attack,1.0000,baran
256,Condition,surgical infection prevention,1.0000,baran
257,Condition,surgical infection prevention,1.0000,baran
277,Condition,heart attack,1.0000,baran
278,Condition,heart attack,1.0000,baran
292,Condition,surgical infection prevention,1.0000,baran
308,Condition,surgical infection prevention,1.0000,baran
405,Condition,surgical infection prevention,1.0000,baran
464,Condition,surgical infection prevention,1.0000,baran
503,Condition,surgical infection prevention,1.0000,baran
504,Condition,pneumonia,1.0000,baran
510,Condition,surgical infection prevention,1.0000,baran
522,Condition,heart attack,1.0000,baran
523,Condition,surgical infection prevention,1.0000,baran
531,Condition,pneumonia,1.0000,baran
540,Condition,surgical infection prevention,1.0000,baran
541,Condition,surgical infection prevention,1.0000,baran
551,Condition,surgical infection prevention,1.0000,baran
552,Condition,heart attack,1.0000,baran
556,Condition,pneumonia,1.0000,baran
578,Condition,pneumonia,1.0000,baran
597,Condition,heart attack,1.0000,baran
598,Condition,heart attack,1.0000,baran
604,Condition,surgical infection prevention,1.0000,baran
606,Condition,surgical infection prevention,1.0000,baran
612,Condition,surgical infection prevention,1.0000,baran
618,Condition,heart attack,1.0000,baran
622,Condition,heart attack,1.0000,baran
628,Condition,surgical infection prevention,1.0000,baran
638,Condition,surgical infection prevention,1.0000,baran
641,Condition,surgical infection prevention,1.0000,baran
642,Condition,heart attack,1.0000,baran
644,Condition,heart attack,1.0000,baran
645,Condition,heart attack,1.0000,baran
649,Condition,surgical infection prevention,1.0000,baran
653,Condition,surgical infection prevention,1.0000,baran
654,Condition,pneumonia,1.0000,baran
659,Condition,surgical infection prevention,1.0000,baran
683,Condition,heart attack,1.0000,baran
684,Condition,surgical infection prevention,1.0000,baran
685,Condition,surgical infection prevention,1.0000,baran
712,Condition,heart attack,1.0000,baran
745,Condition,heart attack,1.0000,baran
771,Condition,heart attack,1.0000,baran
781,Condition,heart failure,1.0000,baran
823,Condition,surgical infection prevention,1.0000,baran
844,Condition,surgical infection prevention,1.0000,baran
433,MeasureCode,scip-card-2,1.0000,baran
435,MeasureCode,ami-4,1.0000,baran
441,MeasureCode,ami-4,1.0000,baran
442,MeasureCode,ami-4,1.0000,baran
443,MeasureCode,ami-4,1.0000,baran
449,MeasureCode,ami-4,1.0000,baran
452,MeasureCode,ami-4,1.0000,baran
492,MeasureCode,ami-4,1.0000,baran
829,MeasureName,heart attack patients given aspirin at discharge,1.0000,baran
6,Score,100%,1.0000,baran
10,Score,100%,1.0000,baran
15,Score,empty,1.0000,baran
19,Score,empty,1.0000,baran
26,Score,100%,1.0000,baran
38,Score,100%,1.0000,baran
71,Score,100%,1.0000,baran
83,Score,100%,1.0000,baran
109,Score,100%,1.0000,baran
118,Score,100%,1.0000,baran
121,Score,100%,1.0000,baran
130,Score,100%,1.0000,baran
145,Score,100%,1.0000,baran
150,Score,empty,1.0000,baran
154,Score,100%,1.0000,baran
201,Score,empty,1.0000,baran
217,Score,100%,1.0000,baran
244,Score,empty,1.0000,baran
251,Score,empty,1.0000,baran
259,Score,100%,1.0000,baran
296,Score,100%,1.0000,baran
302,Score,100%,1.0000,baran
307,Score,100%,1.0000,baran
312,Score,98%,1.0000,baran
313,Score,empty,1.0000,baran
317,Score,100%,1.0000,baran
319,Score,empty,1.0000,baran
364,Score,100%,1.0000,baran
365,Score,100%,1.0000,baran
369,Score,empty,1.0000,baran
390,Score,100%,1.0000,baran
397,Score,empty,1.0000,baran
418,Score,100%,1.0000,baran
425,Score,100%,1.0000,baran
436,Score,100%,1.0000,baran
452,Score,100%,1.0000,baran
464,Score,100%,1.0000,baran
468,Score,100%,1.0000,baran
493,Score,100%,1.0000,baran
495,Score,100%,1.0000,baran
520,Score,100%,1.0000,baran
522,Score,empty,1.0000,baran
543,Score,100%,1.0000,baran
548,Score,empty,1.0000,baran
564,Score,100%,1.0000,baran
570,Score,100%,1.0000,baran
572,Score,empty,1.0000,baran
589,Score,100%,1.0000,baran
615,Score,100%,1.0000,baran
618,Score,100%,1.0000,baran
620,Score,100%,1.0000,baran
643,Score,100%,1.0000,baran
664,Score,100%,1.0000,baran
672,Score,empty,1.0000,baran
677,Score,100%,1.0000,baran
681,Score,98%,1.0000,baran
697,Score,empty,1.0000,baran
698,Score,empty,1.0000,baran
723,Score,empty,1.0000,baran
743,Score,100%,1.0000,baran
744,Score,empty,1.0000,baran
763,Score,100%,1.0000,baran
766,Score,empty,1.0000,baran
804,Score,100%,1.0000,baran
856,Score,100%,1.0000,baran
857,Score,empty,1.0000,baran
875,Score,100%,1.0000,baran
884,Score,empty,1.0000,baran
923,Score,100%,1.0000,baran
934,Score,100%,1.0000,baran
936,Score,empty,1.0000,baran
940,Score,empty,1.0000,baran
962,Score,empty,1.0000,baran
978,Score,100%,1.0000,baran
987,Score,empty,1.0000,baran
991,Score,100%,1.0000,baran
829,Sample,1 patients,1.0000,baran
5,Sample,0 patients,1.0000,baran
14,Sample,0 patients,1.0000,baran
22,Sample,0 patients,1.0000,baran
23,Sample,0 patients,1.0000,baran
32,Sample,empty,1.0000,baran
42,Sample,empty,1.0000,baran
43,Sample,empty,1.0000,baran
44,Sample,empty,1.0000,baran
46,Sample,1 patients,1.0000,baran
54,Sample,empty,1.0000,baran
67,Sample,1 patients,1.0000,baran
92,Sample,empty,1.0000,baran
94,Sample,empty,1.0000,baran
99,Sample,1 patients,1.0000,baran
102,Sample,0 patients,1.0000,baran
116,Sample,0 patients,1.0000,baran
117,Sample,empty,1.0000,baran
119,Sample,empty,1.0000,baran
123,Sample,0 patients,1.0000,baran
126,Sample,1 patients,1.0000,baran
137,Sample,1 patients,1.0000,baran
144,Sample,empty,1.0000,baran
151,Sample,0 patients,1.0000,baran
153,Sample,empty,1.0000,baran
154,Sample,empty,1.0000,baran
161,Sample,empty,1.0000,baran
175,Sample,0 patients,1.0000,baran
176,Sample,empty,1.0000,baran
179,Sample,0 patients,1.0000,baran
194,Sample,empty,1.0000,baran
198,Sample,0 patients,1.0000,baran
221,Sample,1 patients,1.0000,baran
226,Sample,0 patients,1.0000,baran
240,Sample,0 patients,1.0000,baran
241,Sample,0 patients,1.0000,baran
253,Sample,0 patients,1.0000,baran
261,Sample,1 patients,1.0000,baran
274,Sample,0 patients,1.0000,baran
276,Sample,0 patients,1.0000,baran
284,Sample,0 patients,1.0000,baran
301,Sample,0 patients,1.0000,baran
345,Sample,0 patients,1.0000,baran
348,Sample,empty,1.0000,baran
352,Sample,empty,1.0000,baran
356,Sample,1 patients,1.0000,baran
381,Sample,0 patients,1.0000,baran
414,Sample,empty,1.0000,baran
430,Sample,empty,1.0000,baran
435,Sample,0 patients,1.0000,baran
447,Sample,0 patients,1.0000,baran
449,Sample,empty,1.0000,baran
471,Sample,1 patients,1.0000,baran
472,Sample,0 patients,1.0000,baran
481,Sample,empty,1.0000,baran
489,Sample,empty,1.0000,baran
