row_id,column,value,confidence,source
1277,brewery_id,317,1.0000,jellyfish
1278,brewery_id,317,1.0000,jellyfish
1279,brewery_id,317,1.0000,jellyfish
1280,brewery_id,317,1.0000,jellyfish
1281,brewery_id,161,1.0000,jellyfish
1282,brewery_id,161,1.0000,jellyfish
1283,brewery_id,161,1.0000,jellyfish
1284,brewery_id,161,1.0000,jellyfish
1285,brewery_id,161,1.0000,jellyfish
1286,brewery_id,161,1.0000,jellyfish
1287,brewery_id,161,1.0000,jellyfish
1288,brewery_id,161,1.0000,jellyfish
1289,brewery_id,299,1.0000,jellyfish
1290,brewery_id,299,1.0000,jellyfish
1291,brewery_id,299,1.0000,jellyfish
1292,brewery_id,299,1.0000,jellyfish
1293,brewery_id,299,1.0000,jellyfish
1294,brewery_id,299,1.0000,jellyfish
1295,brewery_id,299,1.0000,jellyfish
1296,brewery_id,299,1.0000,jellyfish
1297,brewery_id,299,1.0000,jellyfish
1298,brewery_id,299,1.0000,jellyfish
1299,brewery_id,299,1.0000,jellyfish
1300,brewery_id,299,1.0000,jellyfish
1301,brewery_id,299,1.0000,jellyfish
1302,brewery_id,375,1.0000,jellyfish
1303,brewery_id,375,1.0000,jellyfish
1304,brewery_id,375,1.0000,jellyfish
1305,brewery_id,375,1.0000,jellyfish
1306,brewery_id,375,1.0000,jellyfish
1307,brewery_id,375,1.0000,jellyfish
1308,brewery_id,375,1.0000,jellyfish
1309,brewery_id,375,1.0000,jellyfish
1310,brewery_id,375,1.0000,jellyfish
1311,brewery_id,375,1.0000,jellyfish
1312,brewery_id,375,1.0000,jellyfish
1313,brewery_id,375,1.0000,jellyfish
1314,brewery_id,448,1.0000,jellyfish
1315,brewery_id,448,1.0000,jellyfish
1316,brewery_id,448,1.0000,jellyfish
1317,brewery_id,254,1.0000,jellyfish
1318,brewery_id,254,1.0000,jellyfish
1319,brewery_id,254,1.0000,jellyfish
1320,brewery_id,203,1.0000,jellyfish
1321,brewery_id,203,1.0000,jellyfish
1322,brewery_id,203,1.0000,jellyfish
1323,brewery_id,203,1.0000,jellyfish
1324,brewery_id,203,1.0000,jellyfish
1325,brewery_id,203,1.0000,jellyfish
1326,brewery_id,393,1.0000,jellyfish
1327,brewery_id,393,1.0000,jellyfish
1328,brewery_id,393,1.0000,jellyfish
1329,brewery_id,393,1.0000,jellyfish
1330,brewery_id,552,1.0000,jellyfish
1331,brewery_id,223,1.0000,jellyfish
1332,brewery_id,223,1.0000,jellyfish
1333,brewery_id,223,1.0000,jellyfish
1334,brewery_id,223,1.0000,jellyfish
1335,brewery_id,223,1.0000,jellyfish
1336,brewery_id,3,1.0000,jellyfish
1337,brewery_id,3,1.0000,jellyfish
1338,brewery_id,3,1.0000,jellyfish
1339,brewery_id,3,1.0000,jellyfish
1340,brewery_id,3,1.0000,jellyfish
1341,brewery_id,3,1.0000,jellyfish
1342,brewery_id,65,1.0000,jellyfish
1343,brewery_id,65,1.0000,jellyfish
1344,brewery_id,65,1.0000,jellyfish
1345,brewery_id,65,1.0000,jellyfish
1346,brewery_id,65,1.0000,jellyfish
1347,brewery_id,65,1.0000,jellyfish
1348,brewery_id,65,1.0000,jellyfish
1349,brewery_id,65,1.0000,jellyfish
1350,brewery_id,363,1.0000,jellyfish
1351,brewery_id,363,1.0000,jellyfish
1352,brewery_id,440,1.0000,jellyfish
1353,brewery_id,440,1.0000,jellyfish
1354,brewery_id,440,1.0000,jellyfish
1355,brewery_id,284,1.0000,jellyfish
1356,brewery_id,284,1.0000,jellyfish
1357,brewery_id,284,1.0000,jellyfish
1358,brewery_id,284,1.0000,jellyfish
1359,brewery_id,284,1.0000,jellyfish
1360,brewery_id,284,1.0000,jellyfish
1361,brewery_id,284,1.0000,jellyfish
1362,brewery_id,134,1.0000,jellyfish
1363,brewery_id,134,1.0000,jellyfish
1364,brewery_id,134,1.0000,jellyfish
1365,brewery_id,134,1.0000,jellyfish
1366,brewery_id,134,1.0000,jellyfish
1367,brewery_id,134,1.0000,jellyfish
1368,brewery_id,134,1.0000,jellyfish
1369,brewery_id,134,1.0000,jellyfish
1370,brewery_id,134,1.0000,jellyfish
1371,brewery_id,134,1.0000,jellyfish
1372,brewery_id,134,1.0000,jellyfish
1373,brewery_id,134,1.0000,jellyfish
1374,brewery_id,134,1.0000,jellyfish
1375,brewery_id,98,1.0000,jellyfish
1376,brewery_id,98,1.0000,jellyfish
1377,brewery_id,98,1.0000,jellyfish
1378,brewery_id,98,1.0000,jellyfish
1379,brewery_id,399,1.0000,jellyfish
1380,brewery_id,399,1.0000,jellyfish
1381,brewery_id,399,1.0000,jellyfish
1382,brewery_id,399,1.0000,jellyfish
1383,brewery_id,547,1.0000,jellyfish
1384,brewery_id,547,1.0000,jellyfish
1385,brewery_id,189,1.0000,jellyfish
1386,brewery_id,209,1.0000,jellyfish
1387,brewery_id,209,1.0000,jellyfish
1388,brewery_id,209,1.0000,jellyfish
1389,brewery_id,209,1.0000,jellyfish
1390,brewery_id,209,1.0000,jellyfish
1391,brewery_id,209,1.0000,jellyfish
1392,brewery_id,209,1.0000,jellyfish
1393,brewery_id,209,1.0000,jellyfish
1394,brewery_id,549,1.0000,jellyfish
1395,brewery_id,514,1.0000,jellyfish
1396,brewery_id,514,1.0000,jellyfish
1397,brewery_id,514,1.0000,jellyfish
1398,brewery_id,276,1.0000,jellyfish
1399,brewery_id,276,1.0000,jellyfish
1400,brewery_id,326,1.0000,jellyfish
1401,brewery_id,326,1.0000,jellyfish
1402,brewery_id,326,1.0000,jellyfish
1403,brewery_id,326,1.0000,jellyfish
1404,brewery_id,326,1.0000,jellyfish
1405,brewery_id,111,1.0000,jellyfish
1406,brewery_id,540,1.0000,jellyfish
1407,brewery_id,540,1.0000,jellyfish
1408,brewery_id,188,1.0000,jellyfish
1409,brewery_id,188,1.0000,jellyfish
1410,brewery_id,260,1.0000,jellyfish
1411,brewery_id,507,1.0000,jellyfish
1412,brewery_id,507,1.0000,jellyfish
1413,brewery_id,507,1.0000,jellyfish
1414,brewery_id,507,1.0000,jellyfish
1415,brewery_id,507,1.0000,jellyfish
1416,brewery_id,366,1.0000,jellyfish
1417,brewery_id,366,1.0000,jellyfish
1418,brewery_id,366,1.0000,jellyfish
1419,brewery_id,366,1.0000,jellyfish
1420,brewery_id,366,1.0000,jellyfish
1421,brewery_id,143,1.0000,jellyfish
1422,brewery_id,143,1.0000,jellyfish
1423,brewery_id,143,1.0000,jellyfish
1424,brewery_id,143,1.0000,jellyfish
1425,brewery_id,143,1.0000,jellyfish
1426,brewery_id,143,1.0000,jellyfish
1427,brewery_id,143,1.0000,jellyfish
1428,brewery_id,143,1.0000,jellyfish
1429,brewery_id,143,1.0000,jellyfish
1430,brewery_id,143,1.0000,jellyfish
1431,brewery_id,387,1.0000,jellyfish
1432,brewery_id,387,1.0000,jellyfish
1433,brewery_id,387,1.0000,jellyfish
1434,brewery_id,387,1.0000,jellyfish
1435,brewery_id,387,1.0000,jellyfish
1436,brewery_id,387,1.0000,jellyfish
1437,brewery_id,337,1.0000,jellyfish
1438,brewery_id,337,1.0000,jellyfish
1439,brewery_id,337,1.0000,jellyfish
1440,brewery_id,337,1.0000,jellyfish
1441,brewery_id,337,1.0000,jellyfish
1442,brewery_id,325,1.0000,jellyfish
1443,brewery_id,325,1.0000,jellyfish
1444,brewery_id,82,1.0000,jellyfish
1445,brewery_id,82,1.0000,jellyfish
1446,brewery_id,82,1.0000,jellyfish
1447,brewery_id,82,1.0000,jellyfish
1448,brewery_id,82,1.0000,jellyfish
1449,brewery_id,82,1.0000,jellyfish
1450,brewery_id,82,1.0000,jellyfish
1451,brewery_id,82,1.0000,jellyfish
1452,brewery_id,82,1.0000,jellyfish
1453,brewery_id,82,1.0000,jellyfish
1454,brewery_id,82,1.0000,jellyfish
1455,brewery_id,82,1.0000,jellyfish
1456,brewery_id,82,1.0000,jellyfish
1457,brewery_id,82,1.0000,jellyfish
1458,brewery_id,82,1.0000,jellyfish
1459,brewery_id,82,1.0000,jellyfish
1460,brewery_id,82,1.0000,jellyfish
1461,brewery_id,410,1.0000,jellyfish
1462,brewery_id,410,1.0000,jellyfish
1463,brewery_id,410,1.0000,jellyfish
1464,brewery_id,410,1.0000,jellyfish
1465,brewery_id,410,1.0000,jellyfish
1466,brewery_id,410,1.0000,jellyfish
1467,brewery_id,410,1.0000,jellyfish
1468,brewery_id,410,1.0000,jellyfish
1469,brewery_id,410,1.0000,jellyfish
1470,brewery_id,410,1.0000,jellyfish
1471,brewery_id,410,1.0000,jellyfish
1472,brewery_id,174,1.0000,jellyfish
1473,brewery_id,174,1.0000,jellyfish
1474,brewery_id,174,1.0000,jellyfish
1475,brewery_id,174,1.0000,jellyfish
1476,brewery_id,174,1.0000,jellyfish
1477,brewery_id,174,1.0000,jellyfish
1478,brewery_id,241,1.0000,jellyfish
1479,brewery_id,241,1.0000,jellyfish
1480,brewery_id,241,1.0000,jellyfish
1481,brewery_id,518,1.0000,jellyfish
1482,brewery_id,518,1.0000,jellyfish
1483,brewery_id,238,1.0000,jellyfish
1484,brewery_id,495,1.0000,jellyfish
1485,brewery_id,495,1.0000,jellyfish
1486,brewery_id,495,1.0000,jellyfish
1487,brewery_id,305,1.0000,jellyfish
1488,brewery_id,359,1.0000,jellyfish
1489,brewery_id,359,1.0000,jellyfish
1490,brewery_id,431,1.0000,jellyfish
1491,brewery_id,431,1.0000,jellyfish
1492,brewery_id,431,1.0000,jellyfish
1493,brewery_id,431,1.0000,jellyfish
1494,brewery_id,1,1.0000,jellyfish
1495,brewery_id,1,1.0000,jellyfish
1496,brewery_id,1,1.0000,jellyfish
1497,brewery_id,1,0.8000,jellyfish
1498,brewery_id,1,1.0000,jellyfish
1499,brewery_id,1,0.8000,jellyfish
1500,brewery_id,293,1.0000,jellyfish
1501,brewery_id,450,1.0000,jellyfish
1502,brewery_id,450,1.0000,jellyfish
1503,brewery_id,529,1.0000,jellyfish
1504,brewery_id,529,1.0000,jellyfish
1505,brewery_id,271,1.0000,jellyfish
1506,brewery_id,271,1.0000,jellyfish
1507,brewery_id,442,1.0000,jellyfish
1508,brewery_id,442,1.0000,jellyfish
1509,brewery_id,442,1.0000,jellyfish
1510,brewery_id,150,1.0000,jellyfish
1511,brewery_id,150,1.0000,jellyfish
1512,brewery_id,150,1.0000,jellyfish
1513,brewery_id,150,1.0000,jellyfish
1514,brewery_id,184,1.0000,jellyfish
1515,brewery_id,184,1.0000,jellyfish
1516,brewery_id,184,1.0000,jellyfish
1517,brewery_id,184,1.0000,jellyfish
1518,brewery_id,200,1.0000,jellyfish
1519,brewery_id,200,1.0000,jellyfish
1520,brewery_id,200,0.6000,jellyfish
1521,brewery_id,200,1.0000,jellyfish
1522,brewery_id,148,1.0000,jellyfish
1523,brewery_id,148,1.0000,jellyfish
1524,brewery_id,148,1.0000,jellyfish
1525,brewery_id,148,1.0000,jellyfish
1526,brewery_id,148,1.0000,jellyfish
1527,brewery_id,148,1.0000,jellyfish
1528,brewery_id,148,1.0000,jellyfish
1529,brewery_id,471,1.0000,jellyfish
1530,brewery_id,471,1.0000,jellyfish
1531,brewery_id,471,1.0000,jellyfish
1532,brewery_id,471,1.0000,jellyfish
1533,brewery_id,471,1.0000,jellyfish
1534,brewery_id,471,1.0000,jellyfish
1535,brewery_id,301,1.0000,jellyfish
1536,brewery_id,301,1.0000,jellyfish
1537,brewery_id,301,1.0000,jellyfish
1538,brewery_id,301,1.0000,jellyfish
1539,brewery_id,301,1.0000,jellyfish
1540,brewery_id,301,1.0000,jellyfish
1541,brewery_id,301,1.0000,jellyfish
1542,brewery_id,301,1.0000,jellyfish
1543,brewery_id,301,1.0000,jellyfish
1544,brewery_id,301,1.0000,jellyfish
1545,brewery_id,390,1.0000,jellyfish
1546,brewery_id,390,1.0000,jellyfish
1547,brewery_id,390,1.0000,jellyfish
1548,brewery_id,390,1.0000,jellyfish
1549,brewery_id,390,1.0000,jellyfish
1550,brewery_id,216,1.0000,jellyfish
1551,brewery_id,216,1.0000,jellyfish
1552,brewery_id,166,1.0000,jellyfish
1553,brewery_id,166,1.0000,jellyfish
1554,brewery_id,166,1.0000,jellyfish
1555,brewery_id,166,1.0000,jellyfish
1556,brewery_id,166,1.0000,jellyfish
1557,brewery_id,166,1.0000,jellyfish
1558,brewery_id,166,1.0000,jellyfish
1559,brewery_id,166,1.0000,jellyfish
1560,brewery_id,166,1.0000,jellyfish
1561,brewery_id,166,1.0000,jellyfish
1562,brewery_id,166,1.0000,jellyfish
1563,brewery_id,166,1.0000,jellyfish
1564,brewery_id,166,1.0000,jellyfish
1565,brewery_id,166,1.0000,jellyfish
1566,brewery_id,166,1.0000,jellyfish
1567,brewery_id,166,1.0000,jellyfish
1568,brewery_id,166,1.0000,jellyfish
1569,brewery_id,166,1.0000,jellyfish
1570,brewery_id,166,1.0000,jellyfish
1571,brewery_id,166,1.0000,jellyfish
1572,brewery_id,166,1.0000,jellyfish
1573,brewery_id,166,1.0000,jellyfish
1574,brewery_id,166,1.0000,jellyfish
1575,brewery_id,166,1.0000,jellyfish
1576,brewery_id,166,1.0000,jellyfish
1577,brewery_id,166,1.0000,jellyfish
1578,brewery_id,166,1.0000,jellyfish
1579,brewery_id,166,1.0000,jellyfish
1580,brewery_id,166,1.0000,jellyfish
1581,brewery_id,166,1.0000,jellyfish
1582,brewery_id,166,1.0000,jellyfish
1583,brewery_id,166,1.0000,jellyfish
1584,brewery_id,166,1.0000,jellyfish
1585,brewery_id,503,1.0000,jellyfish
1586,brewery_id,503,1.0000,jellyfish
1587,brewery_id,503,1.0000,jellyfish
1588,brewery_id,503,1.0000,jellyfish
1589,brewery_id,503,1.0000,jellyfish
1590,brewery_id,503,1.0000,jellyfish
1591,brewery_id,503,1.0000,jellyfish
1592,brewery_id,503,1.0000,jellyfish
1593,brewery_id,503,1.0000,jellyfish
1594,brewery_id,503,1.0000,jellyfish
1595,brewery_id,503,1.0000,jellyfish
1596,brewery_id,503,1.0000,jellyfish
1597,brewery_id,503,1.0000,jellyfish
1598,brewery_id,389,1.0000,jellyfish
1599,brewery_id,389,1.0000,jellyfish
1600,brewery_id,389,1.0000,jellyfish
1601,brewery_id,389,1.0000,jellyfish
1602,brewery_id,389,1.0000,jellyfish
1603,brewery_id,389,1.0000,jellyfish
1604,brewery_id,275,1.0000,jellyfish
1605,brewery_id,261,1.0000,jellyfish
1606,brewery_id,259,1.0000,jellyfish
1607,brewery_id,341,1.0000,jellyfish
1608,brewery_id,341,1.0000,jellyfish
1609,brewery_id,441,1.0000,jellyfish
1610,brewery_id,441,1.0000,jellyfish
1611,brewery_id,441,1.0000,jellyfish
1612,brewery_id,441,1.0000,jellyfish
1613,brewery_id,441,1.0000,jellyfish
1614,brewery_id,307,1.0000,jellyfish
1615,brewery_id,307,1.0000,jellyfish
1616,brewery_id,307,1.0000,jellyfish
1617,brewery_id,307,1.0000,jellyfish
1618,brewery_id,307,1.0000,jellyfish
1619,brewery_id,468,1.0000,jellyfish
1620,brewery_id,266,1.0000,jellyfish
1621,brewery_id,266,1.0000,jellyfish
1622,brewery_id,187,1.0000,jellyfish
1623,brewery_id,187,1.0000,jellyfish
1624,brewery_id,205,1.0000,jellyfish
1625,brewery_id,205,1.0000,jellyfish
1626,brewery_id,205,1.0000,jellyfish
1627,brewery_id,205,1.0000,jellyfish
1628,brewery_id,13,1.0000,jellyfish
1629,brewery_id,13,1.0000,jellyfish
1630,brewery_id,13,1.0000,jellyfish
1631,brewery_id,13,1.0000,jellyfish
1632,brewery_id,13,1.0000,jellyfish
1633,brewery_id,13,1.0000,jellyfish
1634,brewery_id,470,1.0000,jellyfish
1635,brewery_id,470,0.8000,jellyfish
1636,brewery_id,470,1.0000,jellyfish
1637,brewery_id,470,1.0000,jellyfish
1638,brewery_id,470,0.8000,jellyfish
1639,brewery_id,470,0.8000,jellyfish
1640,brewery_id,470,1.0000,jellyfish
1641,brewery_id,11,1.0000,jellyfish
1642,brewery_id,11,1.0000,jellyfish
1643,brewery_id,11,1.0000,jellyfish
1644,brewery_id,11,1.0000,jellyfish
1645,brewery_id,157,1.0000,jellyfish
1646,brewery_id,355,1.0000,jellyfish
1647,brewery_id,355,1.0000,jellyfish
1648,brewery_id,355,1.0000,jellyfish
1649,brewery_id,310,1.0000,jellyfish
1650,brewery_id,310,1.0000,jellyfish
1651,brewery_id,314,0.6000,jellyfish
1652,brewery_id,314,0.8000,jellyfish
1653,brewery_id,314,0.8000,jellyfish
1654,brewery_id,314,1.0000,jellyfish
1655,brewery_id,314 → 314,0.6000,jellyfish
1656,brewery_id,314,1.0000,jellyfish
1657,brewery_id,314,0.6000,jellyfish
1658,brewery_id,314,1.0000,jellyfish
1659,brewery_id,52,1.0000,jellyfish
1660,brewery_id,324,1.0000,jellyfish
1661,brewery_id,324,1.0000,jellyfish
1662,brewery_id,370,1.0000,jellyfish
1663,brewery_id,370,1.0000,jellyfish
1664,brewery_id,370,1.0000,jellyfish
1665,brewery_id,147,1.0000,jellyfish
1666,brewery_id,55,1.0000,jellyfish
1667,brewery_id,274,1.0000,jellyfish
1668,brewery_id,548,1.0000,jellyfish
1669,brewery_id,548,1.0000,jellyfish
1670,brewery_id,135,1.0000,jellyfish
1671,brewery_id,135,1.0000,jellyfish
1672,brewery_id,135,1.0000,jellyfish
1673,brewery_id,135,1.0000,jellyfish
1674,brewery_id,135,1.0000,jellyfish
1675,brewery_id,135,1.0000,jellyfish
1676,brewery_id,135,1.0000,jellyfish
1677,brewery_id,544,1.0000,jellyfish
1678,brewery_id,544,1.0000,jellyfish
1679,brewery_id,246,1.0000,jellyfish
1680,brewery_id,246,1.0000,jellyfish
1681,brewery_id,176,1.0000,jellyfish
1682,brewery_id,176,1.0000,jellyfish
1683,brewery_id,128,1.0000,jellyfish
1684,brewery_id,128,1.0000,jellyfish
1685,brewery_id,128,1.0000,jellyfish
1686,brewery_id,128,1.0000,jellyfish
1687,brewery_id,128,1.0000,jellyfish
1688,brewery_id,128,1.0000,jellyfish
1689,brewery_id,128,1.0000,jellyfish
1690,brewery_id,128,1.0000,jellyfish
1691,brewery_id,475,1.0000,jellyfish
1692,brewery_id,475,1.0000,jellyfish
1693,brewery_id,475,1.0000,jellyfish
1694,brewery_id,68,1.0000,jellyfish
1695,brewery_id,68,1.0000,jellyfish
1696,brewery_id,68,1.0000,jellyfish
1697,brewery_id,68,1.0000,jellyfish
1698,brewery_id,68,1.0000,jellyfish
1699,brewery_id,403,1.0000,jellyfish
1700,brewery_id,487,1.0000,jellyfish
1701,brewery_id,487,1.0000,jellyfish
1702,brewery_id,487,1.0000,jellyfish
1703,brewery_id,421,1.0000,jellyfish
1704,brewery_id,421,1.0000,jellyfish
1705,brewery_id,421,1.0000,jellyfish
1706,brewery_id,225,1.0000,jellyfish
1707,brewery_id,110,1.0000,jellyfish
1708,brewery_id,110,1.0000,jellyfish
1709,brewery_id,110,1.0000,jellyfish
1710,brewery_id,110,1.0000,jellyfish
1711,brewery_id,110,1.0000,jellyfish
1712,brewery_id,110,1.0000,jellyfish
1713,brewery_id,386,1.0000,jellyfish
1714,brewery_id,386,1.0000,jellyfish
1715,brewery_id,386,1.0000,jellyfish
1716,brewery_id,386,1.0000,jellyfish
1717,brewery_id,386,1.0000,jellyfish
1718,brewery_id,386,1.0000,jellyfish
1719,brewery_id,386,1.0000,jellyfish
1720,brewery_id,386,1.0000,jellyfish
1721,brewery_id,44,1.0000,jellyfish
1722,brewery_id,44,1.0000,jellyfish
1723,brewery_id,44,1.0000,jellyfish
1724,brewery_id,44,1.0000,jellyfish
1725,brewery_id,44,1.0000,jellyfish
1726,brewery_id,44,1.0000,jellyfish
1727,brewery_id,44,1.0000,jellyfish
1728,brewery_id,44,1.0000,jellyfish
1729,brewery_id,93,1.0000,jellyfish
1730,brewery_id,93,1.0000,jellyfish
1731,brewery_id,93,1.0000,jellyfish
1732,brewery_id,93,1.0000,jellyfish
1733,brewery_id,93,1.0000,jellyfish
1734,brewery_id,93,1.0000,jellyfish
1735,brewery_id,93,1.0000,jellyfish
1736,brewery_id,93,1.0000,jellyfish
1737,brewery_id,162,1.0000,jellyfish
1738,brewery_id,42,1.0000,jellyfish
1739,brewery_id,42,1.0000,jellyfish
1740,brewery_id,459,1.0000,jellyfish
1741,brewery_id,459,1.0000,jellyfish
1742,brewery_id,321,1.0000,jellyfish
1743,brewery_id,321,1.0000,jellyfish
1744,brewery_id,43,1.0000,jellyfish
1745,brewery_id,43,1.0000,jellyfish
1746,brewery_id,43,1.0000,jellyfish
1747,brewery_id,43,1.0000,jellyfish
1748,brewery_id,43,1.0000,jellyfish
1749,brewery_id,43,1.0000,jellyfish
1750,brewery_id,43,1.0000,jellyfish
1751,brewery_id,43,1.0000,jellyfish
1752,brewery_id,43,1.0000,jellyfish
1753,brewery_id,43,1.0000,jellyfish
1754,brewery_id,43,1.0000,jellyfish
1755,brewery_id,43,1.0000,jellyfish
1756,brewery_id,43,1.0000,jellyfish
1757,brewery_id,43,1.0000,jellyfish
1758,brewery_id,43,1.0000,jellyfish
1759,brewery_id,427,1.0000,jellyfish
1760,brewery_id,229,1.0000,jellyfish
1761,brewery_id,229,1.0000,jellyfish
1762,brewery_id,229,1.0000,jellyfish
1763,brewery_id,229,1.0000,jellyfish
1764,brewery_id,229,1.0000,jellyfish
1765,brewery_id,229,1.0000,jellyfish
1766,brewery_id,229,1.0000,jellyfish
1767,brewery_id,289,1.0000,jellyfish
1768,brewery_id,376,1.0000,jellyfish
1769,brewery_id,376,1.0000,jellyfish
1770,brewery_id,376,1.0000,jellyfish
1771,brewery_id,164,1.0000,jellyfish
1772,brewery_id,164,1.0000,jellyfish
1773,brewery_id,164,1.0000,jellyfish
1774,brewery_id,164,1.0000,jellyfish
1775,brewery_id,164,1.0000,jellyfish
1776,brewery_id,164,1.0000,jellyfish
1777,brewery_id,164,1.0000,jellyfish
1778,brewery_id,397,1.0000,jellyfish
1779,brewery_id,397,1.0000,jellyfish
1780,brewery_id,397,1.0000,jellyfish
1781,brewery_id,397,1.0000,jellyfish
1782,brewery_id,397,1.0000,jellyfish
1783,brewery_id,288,1.0000,jellyfish
1784,brewery_id,288,1.0000,jellyfish
1785,brewery_id,288,1.0000,jellyfish
1786,brewery_id,288,1.0000,jellyfish
1787,brewery_id,30,1.0000,jellyfish
1788,brewery_id,30,1.0000,jellyfish
1789,brewery_id,30,1.0000,jellyfish
1790,brewery_id,30,1.0000,jellyfish
1791,brewery_id,30,1.0000,jellyfish
1792,brewery_id,30,1.0000,jellyfish
1793,brewery_id,30,1.0000,jellyfish
1794,brewery_id,30,1.0000,jellyfish
1795,brewery_id,30,1.0000,jellyfish
1796,brewery_id,30,1.0000,jellyfish
1797,brewery_id,30,1.0000,jellyfish
1798,brewery_id,30,1.0000,jellyfish
1799,brewery_id,30,1.0000,jellyfish
1800,brewery_id,30,1.0000,jellyfish
1801,brewery_id,30,1.0000,jellyfish
1802,brewery_id,30,1.0000,jellyfish
1803,brewery_id,30,1.0000,jellyfish
1804,brewery_id,30,1.0000,jellyfish
1805,brewery_id,30,1.0000,jellyfish
1806,brewery_id,419,1.0000,jellyfish
1807,brewery_id,419,1.0000,jellyfish
1808,brewery_id,252,1.0000,jellyfish
1809,brewery_id,252,1.0000,jellyfish
1810,brewery_id,252,1.0000,jellyfish
1811,brewery_id,392,1.0000,jellyfish
1812,brewery_id,392,1.0000,jellyfish
1813,brewery_id,392,1.0000,jellyfish
1814,brewery_id,392,1.0000,jellyfish
1815,brewery_id,392,1.0000,jellyfish
1816,brewery_id,392,1.0000,jellyfish
1817,brewery_id,392,1.0000,jellyfish
1818,brewery_id,398,1.0000,jellyfish
1819,brewery_id,394,1.0000,jellyfish
1820,brewery_id,394,1.0000,jellyfish
1821,brewery_id,394,1.0000,jellyfish
1822,brewery_id,428,1.0000,jellyfish
1823,brewery_id,428,1.0000,jellyfish
1824,brewery_id,428,1.0000,jellyfish
1825,brewery_id,428,1.0000,jellyfish
1826,brewery_id,428,1.0000,jellyfish
1827,brewery_id,428,1.0000,jellyfish
1828,brewery_id,502,1.0000,jellyfish
1829,brewery_id,432,1.0000,jellyfish
1830,brewery_id,411,1.0000,jellyfish
1831,brewery_id,411,1.0000,jellyfish
1832,brewery_id,494,1.0000,jellyfish
1833,brewery_id,494,1.0000,jellyfish
1834,brewery_id,183,1.0000,jellyfish
1835,brewery_id,183,1.0000,jellyfish
1836,brewery_id,183,1.0000,jellyfish
1837,brewery_id,183,1.0000,jellyfish
1838,brewery_id,183,1.0000,jellyfish
1839,brewery_id,130,1.0000,jellyfish
1840,brewery_id,511,1.0000,jellyfish
1841,brewery_id,385,1.0000,jellyfish
1842,brewery_id,385,1.0000,jellyfish
1843,brewery_id,385,1.0000,jellyfish
1844,brewery_id,385,1.0000,jellyfish
1845,brewery_id,83,1.0000,jellyfish
1846,brewery_id,83,1.0000,jellyfish
1847,brewery_id,83,1.0000,jellyfish
1848,brewery_id,83,1.0000,jellyfish
1849,brewery_id,83,1.0000,jellyfish
1850,brewery_id,83,1.0000,jellyfish
1851,brewery_id,83,1.0000,jellyfish
1852,brewery_id,83,1.0000,jellyfish
1853,brewery_id,83,1.0000,jellyfish
1854,brewery_id,137,1.0000,jellyfish
1855,brewery_id,551,1.0000,jellyfish
1856,brewery_id,551,1.0000,jellyfish
1857,brewery_id,551,1.0000,jellyfish
1858,brewery_id,46,1.0000,jellyfish
1859,brewery_id,46,1.0000,jellyfish
1860,brewery_id,46,1.0000,jellyfish
1861,brewery_id,46,1.0000,jellyfish
1862,brewery_id,46,1.0000,jellyfish
1863,brewery_id,46,1.0000,jellyfish
1864,brewery_id,46,1.0000,jellyfish
1865,brewery_id,46,1.0000,jellyfish
1866,brewery_id,46,1.0000,jellyfish
1867,brewery_id,46,1.0000,jellyfish
1868,brewery_id,46,1.0000,jellyfish
1869,brewery_id,46,1.0000,jellyfish
1870,brewery_id,46,1.0000,jellyfish
1871,brewery_id,46,1.0000,jellyfish
1872,brewery_id,46,1.0000,jellyfish
1873,brewery_id,46,1.0000,jellyfish
1874,brewery_id,46,1.0000,jellyfish
1875,brewery_id,46,1.0000,jellyfish
1876,brewery_id,46,1.0000,jellyfish
1877,brewery_id,46,1.0000,jellyfish
1878,brewery_id,46,1.0000,jellyfish
1879,brewery_id,46,1.0000,jellyfish
1880,brewery_id,46,1.0000,jellyfish
1881,brewery_id,46,1.0000,jellyfish
1882,brewery_id,264,1.0000,jellyfish
1883,brewery_id,264,1.0000,jellyfish
1884,brewery_id,264,1.0000,jellyfish
1885,brewery_id,264,1.0000,jellyfish
1886,brewery_id,264,1.0000,jellyfish
1887,brewery_id,264,1.0000,jellyfish
1888,brewery_id,264,1.0000,jellyfish
1889,brewery_id,264,1.0000,jellyfish
1890,brewery_id,264,1.0000,jellyfish
1891,brewery_id,264,1.0000,jellyfish
1892,brewery_id,264,1.0000,jellyfish
1893,brewery_id,264,1.0000,jellyfish
1894,brewery_id,313,1.0000,jellyfish
1895,brewery_id,313,1.0000,jellyfish
1896,brewery_id,64,1.0000,jellyfish
1897,brewery_id,64,1.0000,jellyfish
1898,brewery_id,557,1.0000,jellyfish
1899,brewery_id,163,1.0000,jellyfish
1900,brewery_id,371,1.0000,jellyfish
1901,brewery_id,371,1.0000,jellyfish
1902,brewery_id,371,1.0000,jellyfish
1903,brewery_id,371,1.0000,jellyfish
1904,brewery_id,371,1.0000,jellyfish
1905,brewery_id,371,1.0000,jellyfish
1906,brewery_id,371,1.0000,jellyfish
1907,brewery_id,371,1.0000,jellyfish
1908,brewery_id,371,1.0000,jellyfish
1909,brewery_id,371,1.0000,jellyfish
1910,brewery_id,371,1.0000,jellyfish
1911,brewery_id,371,1.0000,jellyfish
