row_id,column,value,confidence,source
1670,state,CO,0.0000,bclean_keep
1671,brewery_id,135,0.5000,bclean_keep
1671,city,Dillon CO,0.0000,bclean_keep
1672,abv,0.06,0.5000,bclean_keep
1672,brewery_id,135,0.5000,bclean_keep
1672,city,Dillon,0.0000,bclean_keep
1672,state,CO,0.0000,bclean_keep
1673,abv,0.058,0.5000,bclean_keep
1673,brewery_id,135,0.5000,bclean_keep
1673,city,Dillon,0.0000,bclean_keep
1673,state,CO,0.0000,bclean_keep
1674,abv,0.057,0.5000,bclean_keep
1674,brewery_id,135,0.5000,bclean_keep
1674,city,Dillon,0.0000,bclean_keep
1674,state,CO,0.0000,bclean_keep
1675,brewery_id,135,0.5000,bclean_keep
1675,city,Dillon,0.0000,bclean_keep
1675,state,CO,0.0000,bclean_keep
1676,abv,0.059,0.5000,bclean_keep
1676,brewery_id,135,0.5000,bclean_keep
1676,city,Dillon,0.0000,bclean_keep
1676,state,CO,0.0000,bclean_keep
1677,brewery_id,544,0.5000,bclean_keep
1677,city,Seattle,0.0000,bclean_keep
1677,state,WA,0.0000,bclean_keep
1678,brewery_id,544,0.5000,bclean_keep
1678,city,Seattle,0.0000,bclean_keep
1678,state,WA,0.0000,bclean_keep
1679,ounces,12.0 oz,0.5000,bclean_keep
1679,abv,0.045,0.5000,bclean_keep
1679,brewery_id,246,0.5000,bclean_keep
1679,city,Greenville,0.0000,bclean_keep
1679,state,SC,0.0029,bclean_keep
1680,abv,0.055,0.5000,bclean_keep
1680,brewery_id,246,0.5000,bclean_keep
1680,city,Greenville,0.0000,bclean_keep
1680,state,SC,0.0852,bclean_keep
1681,abv,0.046,0.5000,bclean_keep
1681,brewery_id,176,0.5000,bclean_keep
1681,city,Fort Worth,0.0000,bclean_keep
1681,state,TX,0.0000,bclean_keep
1682,abv,0.058,0.5000,bclean_keep
1682,brewery_id,176,0.5000,bclean_keep
1682,city,Fort Worth,0.0000,bclean_keep
1682,state,TX,0.0000,bclean_keep
1683,ounces,12.0 oz.,0.5000,bclean_keep
1683,abv,0.044,0.5000,bclean_keep
1683,brewery_id,128,0.5000,bclean_keep
1683,city,Blanco,0.0000,bclean_keep
1683,state,TX,0.0000,bclean_keep
1684,ounces,12.0 oz.,0.5000,bclean_keep
1684,abv,0.046,0.5000,bclean_keep
1684,brewery_id,128,0.5000,bclean_keep
1684,city,Blanco,0.0000,bclean_keep
1684,state,TX,0.0000,bclean_keep
1685,brewery_id,128,0.5000,bclean_keep
1685,city,Blanco,0.0000,bclean_keep
1685,state,TX,0.0000,bclean_keep
1686,brewery_id,128,0.5000,bclean_keep
1686,city,Blanco,0.0000,bclean_keep
1686,state,TX,0.0000,bclean_keep
1687,abv,0.059,0.5000,bclean_keep
1687,brewery_id,128,0.5000,bclean_keep
1687,city,Blanco,0.0000,bclean_keep
1687,state,TX,0.0000,bclean_keep
1688,abv,0.053,0.5000,bclean_keep
1688,brewery_id,128,0.5000,bclean_keep
1688,city,Blanco,0.0000,bclean_keep
1688,state,TX,0.0000,bclean_keep
1689,ounces,12.0 oz.,0.5000,bclean_keep
1689,abv,0.06,0.5000,bclean_keep
1689,brewery_id,128,0.5000,bclean_keep
1689,city,Blanco,0.0000,bclean_keep
1689,state,TX,0.0000,bclean_keep
1690,brewery_id,128,0.5000,bclean_keep
1690,city,Blanco,0.0000,bclean_keep
1690,state,TX,0.0000,bclean_keep
1691,ounces,12.0 oz,0.5000,bclean_keep
1691,abv,0.072,0.5000,bclean_keep
1691,brewery_id,475,0.5000,bclean_keep
1691,city,Marietta,0.0000,bclean_keep
1691,state,GA,0.0000,bclean_keep
1692,brewery_id,475,0.5000,bclean_keep
1692,city,Marietta GA,0.0000,bclean_keep
1693,ounces,12.0 oz.,0.5000,bclean_keep
1693,abv,0.049,0.5000,bclean_keep
1693,brewery_id,475,0.5000,bclean_keep
1693,city,Marietta,0.0000,bclean_keep
1693,state,GA,0.0000,bclean_keep
1694,abv,0.051,0.5000,bclean_keep
1694,brewery_id,68,0.5000,bclean_keep
1694,city,Mt. Airy,0.0000,bclean_keep
1694,state,MD,0.5000,bclean_keep
1695,abv,0.055,0.5000,bclean_keep
1695,brewery_id,68,0.5000,bclean_keep
1695,city,Mt. Airy,0.0000,bclean_keep
1695,state,MD,0.5000,bclean_keep
1696,brewery_id,68,0.5000,bclean_keep
1696,city,Mt. Airy,0.0000,bclean_keep
1696,state,MD,0.5000,bclean_keep
1697,brewery_id,68,0.5000,bclean_keep
1697,city,Mt. Airy,0.0000,bclean_keep
1697,state,MD,0.5000,bclean_keep
1698,brewery_id,68,0.5000,bclean_keep
1698,city,Mt. Airy,0.0000,bclean_keep
1698,state,MD,0.5000,bclean_keep
1699,abv,0.055,0.5000,bclean_keep
1699,brewery_id,403,0.5000,bclean_keep
1699,city,Bend,0.0000,bclean_keep
1699,state,OR,0.0000,bclean_keep
1700,abv,0.065,0.5000,bclean_keep
1700,brewery_id,487,0.5000,bclean_keep
1700,city,Woodinville,0.0000,bclean_keep
1700,state,WA,0.0000,bclean_keep
1701,abv,0.065,0.5000,bclean_keep
1701,brewery_id,487,0.5000,bclean_keep
1701,city,Woodinville,0.0000,bclean_keep
1701,state,WA,0.0000,bclean_keep
1702,abv,0.058,0.5000,bclean_keep
1702,brewery_id,487,0.5000,bclean_keep
1702,city,Woodinville,0.0000,bclean_keep
1702,state,WA,0.0000,bclean_keep
1703,abv,0.08,0.5000,bclean_keep
1703,brewery_id,421,0.5000,bclean_keep
1703,city,Boulder,0.0000,bclean_keep
1703,state,CO,0.0000,bclean_keep
1704,abv,0.08,0.5000,bclean_keep
1704,brewery_id,421,0.5000,bclean_keep
1704,city,Boulder,0.0000,bclean_keep
1704,state,CO,0.0000,bclean_keep
1705,brewery_id,421,0.5000,bclean_keep
1705,city,Boulder,0.0000,bclean_keep
1705,state,CO,0.0000,bclean_keep
1706,abv,0.05,0.5000,bclean_keep
1706,brewery_id,225,0.5000,bclean_keep
1706,city,Temecula,0.0000,bclean_keep
1706,state,CA,0.0000,bclean_keep
1707,brewery_id,110,0.5000,bclean_keep
1707,city,Denver,0.0000,bclean_keep
1707,state,CO,0.0000,bclean_keep
1708,abv,0.09,0.5000,bclean_keep
1708,brewery_id,110,0.5000,bclean_keep
1708,city,Denver,0.0000,bclean_keep
1708,state,CO,0.0000,bclean_keep
1709,abv,0.07,0.5000,bclean_keep
1709,brewery_id,110,0.5000,bclean_keep
1709,city,Denver CO,0.0000,bclean_keep
1710,abv,0.099,0.5000,bclean_keep
1710,brewery_id,110,0.5000,bclean_keep
1710,city,Denver,0.0000,bclean_keep
1710,state,CO,0.0000,bclean_keep
1711,abv,0.05,0.5000,bclean_keep
1711,brewery_id,110,0.5000,bclean_keep
1711,city,Denver,0.0000,bclean_keep
1711,state,CO,0.0000,bclean_keep
1712,brewery_id,110,0.5000,bclean_keep
1712,city,Denver,0.0000,bclean_keep
1712,state,CO,0.0000,bclean_keep
1713,abv,0.064,0.5000,bclean_keep
1713,brewery_id,386,0.5000,bclean_keep
1713,city,Paonia,0.0000,bclean_keep
1713,state,CO,0.0000,bclean_keep
1714,abv,0.064,0.5000,bclean_keep
1714,brewery_id,386,0.5000,bclean_keep
1714,city,Paonia,0.0000,bclean_keep
1714,state,CO,0.0000,bclean_keep
1715,brewery_id,386,0.5000,bclean_keep
1715,city,Paonia CO,0.0000,bclean_keep
1716,abv,0.05,0.5000,bclean_keep
1716,brewery_id,386,0.5000,bclean_keep
1716,city,Paonia,0.0000,bclean_keep
1716,state,CO,0.0000,bclean_keep
1717,abv,0.046,0.5000,bclean_keep
1717,brewery_id,386,0.5000,bclean_keep
1717,city,Paonia,0.0000,bclean_keep
1717,state,CO,0.0000,bclean_keep
1718,abv,0.056,0.5000,bclean_keep
1718,brewery_id,386,0.5000,bclean_keep
1718,city,Paonia,0.0000,bclean_keep
1718,state,CO,0.0000,bclean_keep
1719,abv,0.062,0.5000,bclean_keep
1719,brewery_id,386,0.5000,bclean_keep
1719,city,Paonia,0.0000,bclean_keep
1719,state,CO,0.0000,bclean_keep
1720,brewery_id,386,0.5000,bclean_keep
1720,city,Paonia,0.0000,bclean_keep
1720,state,CO,0.0000,bclean_keep
1721,abv,0.055,0.5000,bclean_keep
1721,brewery_id,44,0.5000,bclean_keep
1721,city,Chicago,0.0000,bclean_keep
1721,state,IL,0.0000,bclean_keep
1722,abv,0.068,0.5000,bclean_keep
1722,brewery_id,44,0.5000,bclean_keep
1722,city,Chicago,0.0000,bclean_keep
1722,state,IL,0.0000,bclean_keep
1723,abv,0.058,0.5000,bclean_keep
1723,brewery_id,44,0.5000,bclean_keep
1723,city,Chicago,0.0000,bclean_keep
1723,state,IL,0.0000,bclean_keep
1724,abv,0.061,0.5000,bclean_keep
1724,brewery_id,44,0.5000,bclean_keep
1724,city,Chicago,0.0000,bclean_keep
1724,state,IL,0.0000,bclean_keep
1725,brewery_id,44,0.5000,bclean_keep
1725,city,Chicago,0.0000,bclean_keep
1725,state,IL,0.0000,bclean_keep
1726,abv,0.068,0.5000,bclean_keep
1726,brewery_id,44,0.5000,bclean_keep
1726,city,Chicago,0.0000,bclean_keep
1726,state,IL,0.0000,bclean_keep
1727,abv,0.065,0.5000,bclean_keep
1727,brewery_id,44,0.5000,bclean_keep
1727,city,Chicago,0.0000,bclean_keep
1727,state,IL,0.0000,bclean_keep
1728,brewery_id,44,0.5000,bclean_keep
1728,city,Chicago,0.0000,bclean_keep
1728,state,IL,0.0000,bclean_keep
1729,brewery_id,93,0.5000,bclean_keep
1729,city,Cincinnati,0.0000,bclean_keep
1729,state,OH,0.0000,bclean_keep
1730,abv,0.055,0.5000,bclean_keep
1730,brewery_id,93,0.5000,bclean_keep
1730,city,Cincinnati,0.0000,bclean_keep
1730,state,OH,0.0000,bclean_keep
1731,abv,0.06,0.5000,bclean_keep
1731,brewery_id,93,0.5000,bclean_keep
1731,city,Cincinnati,0.0000,bclean_keep
1731,state,OH,0.0000,bclean_keep
1732,abv,0.058,0.5000,bclean_keep
1732,brewery_id,93,0.5000,bclean_keep
1732,city,Cincinnati,0.0000,bclean_keep
1732,state,OH,0.0000,bclean_keep
1733,abv,0.052,0.5000,bclean_keep
1733,brewery_id,93,0.5000,bclean_keep
1733,city,Cincinnati,0.0000,bclean_keep
1733,state,OH,0.0000,bclean_keep
1734,brewery_id,93,0.5000,bclean_keep
1734,city,Cincinnati,0.0000,bclean_keep
1734,state,OH,0.0000,bclean_keep
1735,abv,0.072,0.5000,bclean_keep
1735,brewery_id,93,0.5000,bclean_keep
1735,city,Cincinnati,0.0000,bclean_keep
1735,state,OH,0.0000,bclean_keep
1736,brewery_id,93,0.5000,bclean_keep
1736,city,Cincinnati OH,0.0000,bclean_keep
1737,abv,0.038,0.5000,bclean_keep
1737,brewery_id,162,0.5000,bclean_keep
1737,city,Traverse City,0.0000,bclean_keep
1737,state,MI,0.0000,bclean_keep
1738,brewery_id,42,0.5000,bclean_keep
1738,city,Portland,0.0000,bclean_keep
1738,state,ME,0.0539,bclean_keep
1739,abv,0.043,0.5000,bclean_keep
1739,brewery_id,42,0.5000,bclean_keep
1739,city,Portland ME,0.0000,bclean_keep
1740,abv,0.05,0.5000,bclean_keep
1740,brewery_id,459,0.5000,bclean_keep
1740,city,Denver,0.0000,bclean_keep
1740,state,CO,0.0000,bclean_keep
1741,abv,0.05,0.5000,bclean_keep
1741,brewery_id,459,0.5000,bclean_keep
1741,city,Denver,0.0000,bclean_keep
1741,state,CO,0.0000,bclean_keep
1742,abv,0.05,0.5000,bclean_keep
1742,brewery_id,321,0.5000,bclean_keep
1742,city,Lockland,0.0000,bclean_keep
1742,state,OH,0.5000,bclean_keep
1743,brewery_id,321,0.5000,bclean_keep
1743,city,Lockland,0.0000,bclean_keep
1743,state,OH,0.5000,bclean_keep
1744,abv,0.05,0.5000,bclean_keep
1744,brewery_id,43,0.5000,bclean_keep
1744,city,Export PA,0.0000,bclean_keep
1745,ounces,12.0 OZ.,0.5000,bclean_keep
1745,abv,0.062,0.5000,bclean_keep
1745,brewery_id,43,0.5000,bclean_keep
1745,city,Export,0.0000,bclean_keep
1745,state,PA,0.0000,bclean_keep
1746,abv,0.08,0.5000,bclean_keep
1746,brewery_id,43,0.5000,bclean_keep
1746,city,Export,0.0000,bclean_keep
1746,state,PA,0.0000,bclean_keep
1747,ounces,12.0 oz,0.5000,bclean_keep
1747,abv,0.05,0.5000,bclean_keep
1747,brewery_id,43,0.5000,bclean_keep
1747,city,Export,0.0000,bclean_keep
1747,state,PA,0.0000,bclean_keep
1748,abv,0.071,0.5000,bclean_keep
1748,brewery_id,43,0.5000,bclean_keep
1748,city,Export PA,0.0000,bclean_keep
1749,ounces,12.0 oz.,0.5000,bclean_keep
1749,abv,0.062,0.5000,bclean_keep
1749,brewery_id,43,0.5000,bclean_keep
1749,city,Export,0.0000,bclean_keep
1749,state,PA,0.0000,bclean_keep
1750,ounces,12.0 oz.,0.5000,bclean_keep
1750,abv,0.048,0.5000,bclean_keep
1750,brewery_id,43,0.5000,bclean_keep
1750,city,Export,0.0000,bclean_keep
1750,state,PA,0.0000,bclean_keep
1751,abv,0.08,0.5000,bclean_keep
1751,brewery_id,43,0.5000,bclean_keep
1751,city,Export,0.0000,bclean_keep
1751,state,PA,0.0000,bclean_keep
1752,ounces,12.0 oz.,0.5000,bclean_keep
1752,abv,0.081,0.5000,bclean_keep
1752,brewery_id,43,0.5000,bclean_keep
1752,city,Export,0.0000,bclean_keep
1752,state,PA,0.0000,bclean_keep
1753,abv,0.053,0.5000,bclean_keep
1753,brewery_id,43,0.5000,bclean_keep
1753,city,Export,0.0000,bclean_keep
1753,state,PA,0.0000,bclean_keep
1754,ounces,12.0 oz,0.5000,bclean_keep
1754,abv,0.051,0.5000,bclean_keep
1754,brewery_id,43,0.5000,bclean_keep
1754,city,Export,0.0000,bclean_keep
1754,state,PA,0.0000,bclean_keep
1755,ounces,12.0 oz.,0.5000,bclean_keep
1755,abv,0.061,0.5000,bclean_keep
1755,brewery_id,43,0.5000,bclean_keep
1755,city,Export,0.0000,bclean_keep
1755,state,PA,0.0000,bclean_keep
1756,ounces,12.0 oz.,0.5000,bclean_keep
1756,abv,0.055,0.5000,bclean_keep
1756,brewery_id,43,0.5000,bclean_keep
1756,city,Export,0.0000,bclean_keep
1756,state,PA,0.0000,bclean_keep
1757,ounces,12.0 ounce,0.5000,bclean_keep
1757,abv,0.062,0.5000,bclean_keep
1757,brewery_id,43,0.5000,bclean_keep
1757,city,Export,0.0000,bclean_keep
1757,state,PA,0.0000,bclean_keep
1758,ounces,12.0 ounce,0.5000,bclean_keep
1758,abv,0.048,0.5000,bclean_keep
1758,brewery_id,43,0.5000,bclean_keep
1758,city,Export,0.0000,bclean_keep
1758,state,PA,0.0000,bclean_keep
1759,abv,0.045,0.5000,bclean_keep
1759,brewery_id,427,0.5000,bclean_keep
1759,city,Roanoke,0.0000,bclean_keep
1759,state,VA,0.5000,bclean_keep
1760,abv,0.053,0.5000,bclean_keep
1760,brewery_id,229,0.5000,bclean_keep
1760,city,Rochester MI,0.0000,bclean_keep
1761,brewery_id,229,0.5000,bclean_keep
1761,city,Rochester,0.0000,bclean_keep
1761,state,MI,0.0000,bclean_keep
1762,brewery_id,229,0.5000,bclean_keep
1762,city,Rochester,0.0000,bclean_keep
1762,state,MI,0.0000,bclean_keep
1763,abv,0.059,0.5000,bclean_keep
1763,brewery_id,229,0.5000,bclean_keep
1763,city,Rochester,0.0000,bclean_keep
1763,state,MI,0.0000,bclean_keep
1764,abv,0.05,0.5000,bclean_keep
1764,brewery_id,229,0.5000,bclean_keep
1764,city,Rochester,0.0000,bclean_keep
1764,state,MI,0.0000,bclean_keep
1765,brewery_id,229,0.5000,bclean_keep
1765,city,Rochester,0.0000,bclean_keep
1765,state,MI,0.0000,bclean_keep
1766,brewery_id,229,0.5000,bclean_keep
1766,city,Rochester,0.0000,bclean_keep
1766,state,MI,0.0000,bclean_keep
1767,abv,0.051,0.5000,bclean_keep
1767,brewery_id,289,0.5000,bclean_keep
1767,city,Newport,0.0000,bclean_keep
1768,abv,0.076,0.5000,bclean_keep
1768,brewery_id,376,0.5000,bclean_keep
1768,city,Midwest City,0.0000,bclean_keep
1768,state,OK,0.0000,bclean_keep
1769,abv,0.07,0.5000,bclean_keep
1769,brewery_id,376,0.5000,bclean_keep
1769,city,Midwest City,0.0000,bclean_keep
1769,state,OK,0.5000,bclean_keep
1770,abv,0.08,0.5000,bclean_keep
1770,brewery_id,376,0.5000,bclean_keep
1770,city,Midwest City,0.0000,bclean_keep
1770,state,OK,0.0000,bclean_keep
1771,ounces,12.0 ounce,0.5000,bclean_keep
1771,brewery_id,164,0.5000,bclean_keep
1771,city,Lansdale,0.0000,bclean_keep
1771,state,PA,0.0000,bclean_keep
1772,abv,0.099,0.5000,bclean_keep
1772,brewery_id,164,0.5000,bclean_keep
1772,city,Lansdale,0.0000,bclean_keep
1772,state,PA,0.0000,bclean_keep
1773,abv,0.051,0.5000,bclean_keep
1773,brewery_id,164,0.5000,bclean_keep
1773,city,Lansdale PA,0.0000,bclean_keep
1774,ounces,12.0 oz.,0.5000,bclean_keep
1774,abv,0.056,0.5000,bclean_keep
1774,brewery_id,164,0.5000,bclean_keep
1774,city,Lansdale,0.0000,bclean_keep
1774,state,PA,0.0000,bclean_keep
1775,brewery_id,164,0.5000,bclean_keep
1775,city,Lansdale,0.0000,bclean_keep
1775,state,PA,0.0000,bclean_keep
1776,brewery_id,164,0.5000,bclean_keep
1776,city,Lansdale,0.0000,bclean_keep
1776,state,PA,0.0000,bclean_keep
1777,ounces,12.0 oz.,0.5000,bclean_keep
1777,brewery_id,164,0.5000,bclean_keep
1777,city,Lansdale,0.0000,bclean_keep
1777,state,PA,0.0000,bclean_keep
1778,brewery_id,397,0.5000,bclean_keep
1778,city,Sacramento,0.0000,bclean_keep
1778,state,CA,0.0000,bclean_keep
1779,abv,0.073,0.5000,bclean_keep
1779,brewery_id,397,0.5000,bclean_keep
1779,city,Sacramento,0.0000,bclean_keep
1779,state,CA,0.0000,bclean_keep
1780,abv,0.048,0.5000,bclean_keep
1780,brewery_id,397,0.5000,bclean_keep
1780,city,Sacramento,0.0000,bclean_keep
1780,state,CA,0.0000,bclean_keep
1781,brewery_id,397,0.5000,bclean_keep
1781,city,Sacramento,0.0000,bclean_keep
1781,state,CA,0.0000,bclean_keep
1782,abv,0.056,0.5000,bclean_keep
1782,brewery_id,397,0.5000,bclean_keep
1782,city,Sacramento,0.0000,bclean_keep
1782,state,CA,0.0000,bclean_keep
1783,abv,0.05,0.5000,bclean_keep
1783,brewery_id,288,0.5000,bclean_keep
1783,city,San Diego,0.0000,bclean_keep
1783,state,CA,0.0000,bclean_keep
1784,brewery_id,288,0.5000,bclean_keep
1784,city,San Diego,0.0000,bclean_keep
1784,state,CA,0.0000,bclean_keep
1785,brewery_id,288,0.5000,bclean_keep
1785,city,San Diego,0.0000,bclean_keep
1785,state,CA,0.0000,bclean_keep
1786,brewery_id,288,0.5000,bclean_keep
1786,city,San Diego,0.0000,bclean_keep
1786,state,CA,0.0000,bclean_keep
1787,brewery_id,30,0.5000,bclean_keep
1787,city,Chandler,0.0000,bclean_keep
1787,state,AZ,0.0000,bclean_keep
1788,abv,0.095,0.5000,bclean_keep
1788,brewery_id,30,0.5000,bclean_keep
1788,city,Chandler,0.0000,bclean_keep
1788,state,AZ,0.0000,bclean_keep
1789,brewery_id,30,0.5000,bclean_keep
1789,city,Chandler,0.0000,bclean_keep
1789,state,AZ,0.0000,bclean_keep
1790,abv,0.055,0.5000,bclean_keep
1790,brewery_id,30,0.5000,bclean_keep
1790,city,Chandler,0.0000,bclean_keep
1790,state,AZ,0.0000,bclean_keep
1791,brewery_id,30,0.5000,bclean_keep
1791,city,Chandler,0.0000,bclean_keep
1791,state,AZ,0.0000,bclean_keep
1792,abv,0.06,0.5000,bclean_keep
1792,brewery_id,30,0.5000,bclean_keep
1792,city,Chandler,0.0000,bclean_keep
1792,state,AZ,0.0000,bclean_keep
1793,abv,0.065,0.5000,bclean_keep
1793,brewery_id,30,0.5000,bclean_keep
1793,city,Chandler,0.0000,bclean_keep
1793,state,AZ,0.0000,bclean_keep
1794,brewery_id,30,0.5000,bclean_keep
1794,city,Chandler,0.0000,bclean_keep
1794,state,AZ,0.0000,bclean_keep
1795,brewery_id,30,0.5000,bclean_keep
1795,city,Chandler,0.0000,bclean_keep
1795,state,AZ,0.0000,bclean_keep
1796,abv,0.07,0.5000,bclean_keep
1796,brewery_id,30,0.5000,bclean_keep
1796,city,Chandler,0.0000,bclean_keep
1796,state,AZ,0.0000,bclean_keep
1797,brewery_id,30,0.5000,bclean_keep
1797,city,Chandler,0.0000,bclean_keep
1797,state,AZ,0.0000,bclean_keep
1798,abv,0.055,0.5000,bclean_keep
1798,brewery_id,30,0.5000,bclean_keep
1798,city,Chandler,0.0000,bclean_keep
1798,state,AZ,0.0000,bclean_keep
1799,abv,0.081,0.5000,bclean_keep
1799,brewery_id,30,0.5000,bclean_keep
1799,city,Chandler,0.0000,bclean_keep
1799,state,AZ,0.0000,bclean_keep
1800,abv,0.05,0.5000,bclean_keep
1800,brewery_id,30,0.5000,bclean_keep
1800,city,Chandler,0.0000,bclean_keep
1800,state,AZ,0.0000,bclean_keep
1801,abv,0.055,0.5000,bclean_keep
1801,brewery_id,30,0.5000,bclean_keep
1801,city,Chandler AZ,0.0000,bclean_keep
1802,abv,0.07,0.5000,bclean_keep
1802,brewery_id,30,0.5000,bclean_keep
1802,city,Chandler,0.0000,bclean_keep
1802,state,AZ,0.0000,bclean_keep
1803,abv,0.05,0.5000,bclean_keep
1803,brewery_id,30,0.5000,bclean_keep
1803,city,Chandler,0.0000,bclean_keep
1803,state,AZ,0.0000,bclean_keep
1804,brewery_id,30,0.5000,bclean_keep
1804,city,Chandler,0.0000,bclean_keep
1804,state,AZ,0.0000,bclean_keep
1805,brewery_id,30,0.5000,bclean_keep
1805,city,Chandler,0.0000,bclean_keep
1805,state,AZ,0.0000,bclean_keep
1806,brewery_id,419,0.5000,bclean_keep
1806,city,Boulder,0.0000,bclean_keep
1806,state,CO,0.0000,bclean_keep
1807,abv,0.068,0.5000,bclean_keep
1807,brewery_id,419,0.5000,bclean_keep
1807,city,Boulder,0.0000,bclean_keep
1807,state,CO,0.0000,bclean_keep
1808,brewery_id,252,0.5000,bclean_keep
1808,city,Santa Cruz,0.0000,bclean_keep
1808,state,CA,0.0000,bclean_keep
1809,brewery_id,252,0.5000,bclean_keep
1809,city,Santa Cruz,0.0000,bclean_keep
1809,state,CA,0.0000,bclean_keep
1810,abv,0.07,0.5000,bclean_keep
1810,brewery_id,252,0.5000,bclean_keep
1810,city,Santa Cruz,0.0000,bclean_keep
1810,state,CA,0.0000,bclean_keep
1811,ounces,12.0 ounce,0.5000,bclean_keep
1811,abv,0.055,0.5000,bclean_keep
1811,brewery_id,392,0.5000,bclean_keep
1811,city,Santa Fe,0.0000,bclean_keep
1811,state,NM,0.0000,bclean_keep
1812,ounces,12.0 oz,0.5000,bclean_keep
1812,abv,0.071,0.5000,bclean_keep
1812,brewery_id,392,0.5000,bclean_keep
1812,city,Santa Fe,0.0000,bclean_keep
1812,state,NM,0.0000,bclean_keep
1813,ounces,12.0 oz.,0.5000,bclean_keep
1813,abv,0.045,0.5000,bclean_keep
1813,brewery_id,392,0.5000,bclean_keep
1813,city,Santa Fe,0.0000,bclean_keep
1813,state,NM,0.0000,bclean_keep
1814,ounces,12.0 oz.,0.5000,bclean_keep
1814,brewery_id,392,0.5000,bclean_keep
1814,city,Santa Fe,0.0000,bclean_keep
1814,state,NM,0.0000,bclean_keep
1815,brewery_id,392,0.5000,bclean_keep
1815,city,Santa Fe,0.0000,bclean_keep
1815,state,NM,0.0000,bclean_keep
1816,ounces,12.0 oz.,0.5000,bclean_keep
1816,abv,0.055,0.5000,bclean_keep
1816,brewery_id,392,0.5000,bclean_keep
1816,city,Santa Fe,0.0000,bclean_keep
1816,state,NM,0.0000,bclean_keep
1817,ounces,12.0 oz.,0.5000,bclean_keep
1817,abv,0.066,0.5000,bclean_keep
1817,brewery_id,392,0.5000,bclean_keep
1817,city,Santa Fe,0.0000,bclean_keep
1817,state,NM,0.0000,bclean_keep
1818,brewery_id,398,0.5000,bclean_keep
1818,city,Douglas,0.0000,bclean_keep
1818,state,MI,0.0000,bclean_keep
1819,abv,0.065,0.5000,bclean_keep
1819,brewery_id,394,0.5000,bclean_keep
1819,city,Seattle,0.0000,bclean_keep
1819,state,WA,0.0000,bclean_keep
1820,brewery_id,394,0.5000,bclean_keep
1820,city,Seattle,0.0000,bclean_keep
1820,state,WA,0.0000,bclean_keep
1821,abv,0.065,0.5000,bclean_keep
1821,brewery_id,394,0.5000,bclean_keep
1821,city,Seattle,0.0000,bclean_keep
1821,state,WA,0.0000,bclean_keep
1822,abv,0.05,0.5000,bclean_keep
1822,brewery_id,428,0.5000,bclean_keep
1822,city,Saint Louis,0.0000,bclean_keep
1822,state,MO,0.0000,bclean_keep
1823,abv,0.05,0.5000,bclean_keep
1823,brewery_id,428,0.5000,bclean_keep
1823,city,Saint Louis,0.0000,bclean_keep
1823,state,MO,0.0000,bclean_keep
1824,brewery_id,428,0.5000,bclean_keep
1824,city,Saint Louis,0.0000,bclean_keep
1824,state,MO,0.0000,bclean_keep
1825,abv,0.05,0.5000,bclean_keep
1825,brewery_id,428,0.5000,bclean_keep
1825,city,Saint Louis,0.0000,bclean_keep
1825,state,MO,0.0000,bclean_keep
1826,brewery_id,428,0.5000,bclean_keep
1826,city,Saint Louis,0.0000,bclean_keep
1826,state,MO,0.0000,bclean_keep
1827,brewery_id,428,0.5000,bclean_keep
1827,city,Saint Louis,0.0000,bclean_keep
1827,state,MO,0.0000,bclean_keep
1828,abv,0.047,0.5000,bclean_keep
1828,brewery_id,502,0.5000,bclean_keep
1828,city,Portland,0.0000,bclean_keep
1828,state,ME,0.4648,bclean_keep
1829,abv,0.074,0.5000,bclean_keep
1829,brewery_id,432,0.5000,bclean_keep
1829,city,Santa Cruz,0.0000,bclean_keep
1829,state,CA,0.0000,bclean_keep
1830,abv,0.065,0.5000,bclean_keep
1830,brewery_id,411,0.5000,bclean_keep
1830,city,Seattle,0.0000,bclean_keep
1830,state,WA,0.0000,bclean_keep
1831,abv,0.065,0.5000,bclean_keep
1831,brewery_id,411,0.5000,bclean_keep
1831,city,Seattle,0.0000,bclean_keep
1831,state,WA,0.0000,bclean_keep
1832,brewery_id,494,0.5000,bclean_keep
1832,city,Silverton OR,0.0000,bclean_keep
1833,brewery_id,494,0.5000,bclean_keep
1833,city,Silverton,0.0000,bclean_keep
1834,brewery_id,183,0.5000,bclean_keep
1834,city,Columbus,0.0000,bclean_keep
1834,state,OH,0.1696,bclean_keep
1835,abv,0.053,0.5000,bclean_keep
1835,brewery_id,183,0.5000,bclean_keep
1835,city,Columbus,0.0000,bclean_keep
1835,state,OH,0.0000,bclean_keep
1836,abv,0.077,0.5000,bclean_keep
1836,brewery_id,183,0.5000,bclean_keep
1836,city,Columbus,0.0000,bclean_keep
1836,state,OH,0.1696,bclean_keep
1837,abv,0.06,0.5000,bclean_keep
1837,brewery_id,183,0.5000,bclean_keep
1837,city,Columbus,0.0000,bclean_keep
1837,state,OH,0.0000,bclean_keep
1838,abv,0.07,0.5000,bclean_keep
1838,brewery_id,183,0.5000,bclean_keep
1838,city,Columbus,0.0000,bclean_keep
1838,state,OH,0.0000,bclean_keep
1839,abv,0.068,0.5000,bclean_keep
1839,brewery_id,130,0.5000,bclean_keep
1839,city,Wolcott,0.0000,bclean_keep
1839,state,CT,0.0000,bclean_keep
1840,ounces,12.0 ounce,0.5000,bclean_keep
