row_id,column,value,confidence,source
1583,state,co,0.392831,holoclean
1584,brewery_id,166,0.970662,holoclean_keep
1584,city,longmont,0.739345,holoclean_keep
1584,state,co,0.989582,holoclean_keep
1585,brewery_id,503,0.963430,holoclean_keep
1585,city,lyons,0.746225,holoclean_keep
1585,state,co,0.992450,holoclean_keep
1586,brewery_id,503,0.964726,holoclean_keep
1586,city,lyons,0.754381,holoclean_keep
1586,state,co,0.992819,holoclean_keep
1587,brewery_id,503,0.964214,holoclean_keep
1587,city,lyons,0.752132,holoclean_keep
1587,state,co,0.992819,holoclean_keep
1588,brewery_id,503,0.980326,holoclean_keep
1588,city,lyons co,0.885200,holoclean_keep
1588,state,co,0.377959,holoclean
1589,brewery_id,503,0.963608,holoclean_keep
1589,city,lyons,0.746514,holoclean_keep
1589,state,co,0.992526,holoclean_keep
1590,brewery_id,503,0.963608,holoclean_keep
1590,city,lyons,0.746520,holoclean_keep
1590,state,co,0.992524,holoclean_keep
1591,brewery_id,503,0.963276,holoclean_keep
1591,city,lyons,0.745756,holoclean_keep
1591,state,co,0.992528,holoclean_keep
1592,brewery_id,503,0.980313,holoclean_keep
1592,city,lyons co,0.884886,holoclean_keep
1592,state,co,0.378284,holoclean
1593,brewery_id,503,0.963278,holoclean_keep
1593,city,lyons,0.745773,holoclean_keep
1593,state,co,0.992527,holoclean_keep
1594,brewery_id,503,0.963462,holoclean_keep
1594,city,lyons,0.745686,holoclean_keep
1594,state,co,0.992525,holoclean_keep
1595,brewery_id,503,0.963278,holoclean_keep
1595,city,lyons,0.745773,holoclean_keep
1595,state,co,0.992527,holoclean_keep
1596,brewery_id,503,0.963416,holoclean_keep
1596,city,lyons,0.745124,holoclean_keep
1596,ibu,65,0.153543,holoclean
1596,state,co,0.992432,holoclean_keep
1597,brewery_id,503,0.963068,holoclean_keep
1597,city,lyons,0.746232,holoclean_keep
1597,state,co,0.992676,holoclean_keep
1616,ibu,35,0.345705,holoclean
1620,brewery_id,266,0.810260,holoclean_keep
1620,city,portland,0.946115,holoclean_keep
1620,ibu,61,0.065830,holoclean
1620,state,me,0.966664,holoclean_keep
1621,brewery_id,266,0.986112,holoclean_keep
1621,city,portland me,0.966003,holoclean_keep
1621,state,me,0.281585,holoclean
1626,ibu,77,0.500000,holoclean
1627,ibu,77,0.500003,holoclean
1630,ibu,15,0.200403,holoclean
1634,ibu,40,0.143339,holoclean
1635,ibu,20,0.144264,holoclean
1636,ibu,10,0.143182,holoclean
1637,abv,0.047,0.089696,holoclean
1637,ibu,40,0.143198,holoclean
1638,ibu,20,0.144264,holoclean
1639,ibu,20,0.144016,holoclean
1640,ibu,20,0.144016,holoclean
1641,brewery_id,11,0.963466,holoclean_keep
1641,city,petoskey,0.810352,holoclean_keep
1641,state,mi,0.957672,holoclean_keep
1642,brewery_id,11,0.960039,holoclean_keep
1642,city,petoskey mi,0.928890,holoclean_keep
1642,state,mi,0.343397,holoclean
1643,brewery_id,11,0.963506,holoclean_keep
1643,city,petoskey,0.809654,holoclean_keep
1643,state,mi,0.958076,holoclean_keep
1644,brewery_id,11,0.962540,holoclean_keep
1644,city,petoskey,0.809732,holoclean_keep
1644,state,mi,0.957555,holoclean_keep
1646,ibu,75,0.182282,holoclean
1647,ibu,75,0.182652,holoclean
1649,ibu,17,0.091620,holoclean
1650,ibu,17,0.091546,holoclean
1652,ibu,18,0.204819,holoclean
1659,ibu,30,0.066844,holoclean
1662,ibu,36,0.169549,holoclean
1663,ibu,36,0.169500,holoclean
1664,ibu,36,0.169478,holoclean
1670,brewery_id,135,0.959290,holoclean_keep
1670,city,dillon,0.836938,holoclean_keep
1670,state,co,0.962620,holoclean_keep
1671,brewery_id,135,0.957186,holoclean_keep
1671,city,dillon co,0.903972,holoclean_keep
1671,state,co,0.372767,holoclean
1672,brewery_id,135,0.963382,holoclean_keep
1672,city,dillon,0.836345,holoclean_keep
1672,state,co,0.963417,holoclean_keep
1673,brewery_id,135,0.962767,holoclean_keep
1673,city,dillon,0.835632,holoclean_keep
1673,state,co,0.963257,holoclean_keep
1674,brewery_id,135,0.963330,holoclean_keep
1674,city,dillon,0.835115,holoclean_keep
1674,state,co,0.963280,holoclean_keep
1675,brewery_id,135,0.962363,holoclean_keep
1675,city,dillon,0.835725,holoclean_keep
1675,state,co,0.963167,holoclean_keep
1676,brewery_id,135,0.962529,holoclean_keep
1676,city,dillon,0.836548,holoclean_keep
1676,state,co,0.962945,holoclean_keep
1681,ibu,60,0.273588,holoclean
1687,ibu,21,0.172420,holoclean
1691,brewery_id,475,0.963743,holoclean_keep
1691,city,marietta,0.947433,holoclean_keep
1691,state,ga,0.951949,holoclean_keep
1692,brewery_id,475,0.959756,holoclean_keep
1692,city,marietta ga,0.944262,holoclean_keep
1692,state,ga,0.320704,holoclean
1693,brewery_id,475,0.963838,holoclean_keep
1693,city,marietta,0.947436,holoclean_keep
1693,ibu,55,0.197777,holoclean
1693,state,ga,0.951747,holoclean_keep
1696,ibu,45,0.250523,holoclean
1699,ibu,40,0.144075,holoclean
1703,ibu,35,0.056085,holoclean
1704,ibu,35,0.056085,holoclean
1705,ibu,35,0.055961,holoclean
1707,brewery_id,110,0.896472,holoclean_keep
1707,city,denver,0.830464,holoclean_keep
1707,state,co,0.961712,holoclean_keep
1708,brewery_id,110,0.897261,holoclean_keep
1708,city,denver,0.831748,holoclean_keep
1708,state,co,0.962361,holoclean_keep
1709,brewery_id,110,0.972887,holoclean_keep
1709,city,denver co,0.908966,holoclean_keep
1709,state,co,0.368188,holoclean
1710,brewery_id,110,0.897239,holoclean_keep
1710,city,denver,0.830612,holoclean_keep
1710,state,co,0.962046,holoclean_keep
1711,brewery_id,110,0.896466,holoclean_keep
1711,city,denver,0.830021,holoclean_keep
1711,state,co,0.961547,holoclean_keep
1712,brewery_id,110,0.897162,holoclean_keep
1712,city,denver,0.830579,holoclean_keep
1712,state,co,0.961841,holoclean_keep
1713,brewery_id,386,0.962424,holoclean_keep
1713,city,paonia,0.839749,holoclean_keep
1713,state,co,0.963939,holoclean_keep
1714,brewery_id,386,0.962927,holoclean_keep
1714,city,paonia,0.839749,holoclean_keep
1714,state,co,0.963911,holoclean_keep
1715,abv,0.055999999999999994%,0.268405,holoclean
1715,brewery_id,386,0.987038,holoclean_keep
1715,city,paonia co,0.827549,holoclean_keep
1715,state,co,0.717463,holoclean
1716,brewery_id,386,0.963213,holoclean_keep
1716,city,paonia,0.838511,holoclean_keep
1716,state,co,0.963347,holoclean_keep
1717,brewery_id,386,0.962624,holoclean_keep
1717,city,paonia,0.839163,holoclean_keep
1717,state,co,0.963414,holoclean_keep
1718,brewery_id,386,0.963714,holoclean_keep
1718,city,paonia,0.838557,holoclean_keep
1718,state,co,0.963561,holoclean_keep
1719,brewery_id,386,0.981306,holoclean_keep
1719,city,paonia,0.776342,holoclean_keep
1719,ibu,44,0.252777,holoclean
1719,state,co,0.963373,holoclean_keep
1720,abv,0.05,0.324172,holoclean
1720,brewery_id,386,0.961392,holoclean_keep
1720,city,paonia,0.838457,holoclean_keep
1720,state,co,0.963252,holoclean_keep
1722,ibu,31,0.067844,holoclean
1729,brewery_id,93,0.955806,holoclean_keep
1729,city,cincinnati,0.947763,holoclean_keep
1729,state,oh,0.963268,holoclean_keep
1730,brewery_id,93,0.955638,holoclean_keep
1730,city,cincinnati,0.947568,holoclean_keep
1730,state,oh,0.963109,holoclean_keep
1731,brewery_id,93,0.955521,holoclean_keep
1731,city,cincinnati,0.947474,holoclean_keep
1731,state,oh,0.963121,holoclean_keep
1732,brewery_id,93,0.955570,holoclean_keep
1732,city,cincinnati,0.947468,holoclean_keep
1732,state,oh,0.962968,holoclean_keep
1733,brewery_id,93,0.955637,holoclean_keep
1733,city,cincinnati,0.947550,holoclean_keep
1733,state,oh,0.963124,holoclean_keep
1734,brewery_id,93,0.956259,holoclean_keep
1734,city,cincinnati,0.948276,holoclean_keep
1734,state,oh,0.963477,holoclean_keep
1735,brewery_id,93,0.955603,holoclean_keep
1735,city,cincinnati,0.947514,holoclean_keep
1735,state,oh,0.962905,holoclean_keep
1736,brewery_id,93,0.986480,holoclean_keep
1736,city,cincinnati oh,0.898345,holoclean_keep
1736,state,oh,0.374859,holoclean
1738,brewery_id,42,0.739953,holoclean_keep
1738,city,portland,0.902916,holoclean_keep
1738,ibu,8,0.095867,holoclean
1738,state,me,0.924440,holoclean_keep
1739,brewery_id,42,0.986082,holoclean_keep
1739,city,portland me,0.966198,holoclean_keep
1739,ibu,61,0.172385,holoclean
1739,state,me,0.281478,holoclean
1740,ibu,15,0.083610,holoclean
1741,ibu,40,0.083589,holoclean
1744,brewery_id,43,0.945265,holoclean_keep
1744,city,export pa,0.901987,holoclean_keep
1744,state,pa,0.371943,holoclean
1745,brewery_id,43,0.926061,holoclean_keep
1745,city,export,0.726481,holoclean_keep
1745,ibu,25,0.352014,holoclean
1745,state,pa,0.934819,holoclean_keep
1746,brewery_id,43,0.962224,holoclean_keep
1746,city,export,0.864202,holoclean_keep
1746,ibu,100,0.169183,holoclean
1746,state,pa,0.962885,holoclean_keep
1747,brewery_id,43,0.958745,holoclean_keep
1747,city,export,0.863549,holoclean_keep
1747,ibu,100,0.169175,holoclean
1747,state,pa,0.962717,holoclean_keep
1748,brewery_id,43,0.950403,holoclean_keep
1748,city,export pa,0.902500,holoclean_keep
1748,ibu,100,0.174506,holoclean
1748,state,pa,0.371004,holoclean
1749,brewery_id,43,0.961937,holoclean_keep
1749,city,export,0.864682,holoclean_keep
1749,ibu,100,0.168998,holoclean
1749,state,pa,0.962875,holoclean_keep
1750,brewery_id,43,0.962018,holoclean_keep
1750,city,export,0.863838,holoclean_keep
1750,ibu,100,0.168979,holoclean
1750,state,pa,0.962880,holoclean_keep
1751,brewery_id,43,0.959926,holoclean_keep
1751,city,export,0.864010,holoclean_keep
1751,ibu,100,0.169190,holoclean
1751,state,pa,0.962786,holoclean_keep
1752,brewery_id,43,0.962852,holoclean_keep
1752,city,export,0.865699,holoclean_keep
1752,ibu,100,0.168850,holoclean
1752,state,pa,0.963209,holoclean_keep
1753,brewery_id,43,0.961766,holoclean_keep
1753,city,export,0.863743,holoclean_keep
1753,ibu,100,0.168923,holoclean
1753,state,pa,0.962799,holoclean_keep
1754,brewery_id,43,0.961351,holoclean_keep
1754,city,export,0.864012,holoclean_keep
1754,ibu,100,0.168911,holoclean
1754,state,pa,0.962749,holoclean_keep
1755,brewery_id,43,0.961838,holoclean_keep
1755,city,export,0.864094,holoclean_keep
1755,ibu,100,0.168998,holoclean
1755,state,pa,0.962958,holoclean_keep
1756,brewery_id,43,0.962205,holoclean_keep
1756,city,export,0.863765,holoclean_keep
1756,ibu,100,0.168809,holoclean
1756,state,pa,0.962773,holoclean_keep
1757,brewery_id,43,0.962585,holoclean_keep
1757,city,export,0.864083,holoclean_keep
1757,ibu,100,0.168927,holoclean
1757,state,pa,0.962857,holoclean_keep
1758,brewery_id,43,0.960861,holoclean_keep
1758,city,export,0.863932,holoclean_keep
1758,ibu,100,0.168798,holoclean
1758,state,pa,0.962731,holoclean_keep
1760,brewery_id,229,0.953946,holoclean_keep
1760,city,rochester mi,0.903264,holoclean_keep
1760,state,mi,0.371523,holoclean
1761,abv,0.055%,0.177053,holoclean
1761,brewery_id,229,0.988330,holoclean_keep
1761,city,rochester,0.834394,holoclean_keep
1761,ibu,18,0.168268,holoclean
1761,state,mi,0.991713,holoclean_keep
1762,brewery_id,229,0.988429,holoclean_keep
1762,city,rochester,0.835602,holoclean_keep
1762,ibu,18,0.168228,holoclean
1762,state,mi,0.991756,holoclean_keep
1763,brewery_id,229,0.988364,holoclean_keep
1763,city,rochester,0.834801,holoclean_keep
1763,ibu,18,0.168332,holoclean
1763,state,mi,0.991762,holoclean_keep
1764,brewery_id,229,0.988391,holoclean_keep
1764,city,rochester,0.835138,holoclean_keep
1764,ibu,18,0.168503,holoclean
1764,state,mi,0.991705,holoclean_keep
1765,brewery_id,229,0.988350,holoclean_keep
1765,city,rochester,0.834620,holoclean_keep
1765,ibu,18,0.168220,holoclean
1765,state,mi,0.991740,holoclean_keep
1766,brewery_id,229,0.988429,holoclean_keep
1766,city,rochester,0.835614,holoclean_keep
1766,ibu,18,0.168309,holoclean
1766,state,mi,0.991741,holoclean_keep
1767,ibu,24,0.338244,holoclean
1770,ibu,80,0.500866,holoclean
1771,brewery_id,164,0.963458,holoclean_keep
1771,city,lansdale,0.863739,holoclean_keep
1771,state,pa,0.962890,holoclean_keep
1772,brewery_id,164,0.963360,holoclean_keep
1772,city,lansdale,0.862289,holoclean_keep
1772,ibu,40,0.333355,holoclean
1772,state,pa,0.962752,holoclean_keep
1773,brewery_id,164,0.955250,holoclean_keep
1773,city,lansdale pa,0.903115,holoclean_keep
1773,ibu,40,0.334440,holoclean
1773,state,pa,0.371561,holoclean
1774,brewery_id,164,0.962309,holoclean_keep
1774,city,lansdale,0.861739,holoclean_keep
1774,state,pa,0.962498,holoclean_keep
1775,brewery_id,164,0.962576,holoclean_keep
1775,city,lansdale,0.862111,holoclean_keep
1775,ibu,40,0.333350,holoclean
1775,state,pa,0.962565,holoclean_keep
1776,brewery_id,164,0.963191,holoclean_keep
1776,city,lansdale,0.862245,holoclean_keep
1776,ibu,40,0.333443,holoclean
1776,state,pa,0.962476,holoclean_keep
1777,brewery_id,164,0.962688,holoclean_keep
1777,city,lansdale,0.861762,holoclean_keep
1777,state,pa,0.962452,holoclean_keep
1787,brewery_id,30,0.963856,holoclean_keep
1787,city,chandler,0.954421,holoclean_keep
1787,state,az,0.966590,holoclean_keep
1788,brewery_id,30,0.964123,holoclean_keep
1788,city,chandler,0.954482,holoclean_keep
1788,state,az,0.966600,holoclean_keep
1789,brewery_id,30,0.964407,holoclean_keep
1789,city,chandler,0.955324,holoclean_keep
1789,state,az,0.967016,holoclean_keep
1790,brewery_id,30,0.927635,holoclean_keep
1790,city,chandler,0.862536,holoclean_keep
1790,ibu,25,0.159571,holoclean
1790,state,az,0.940319,holoclean_keep
1791,brewery_id,30,0.963597,holoclean_keep
1791,city,chandler,0.953938,holoclean_keep
1791,state,az,0.966156,holoclean_keep
1792,brewery_id,30,0.963933,holoclean_keep
1792,city,chandler,0.953673,holoclean_keep
1792,ibu,20,0.175499,holoclean
1792,state,az,0.966105,holoclean_keep
1793,brewery_id,30,0.963339,holoclean_keep
1793,city,chandler,0.953803,holoclean_keep
1793,ibu,20,0.174124,holoclean
1793,state,az,0.966096,holoclean_keep
1794,brewery_id,30,0.961289,holoclean_keep
1794,city,chandler,0.954017,holoclean_keep
1794,state,az,0.966351,holoclean_keep
1795,brewery_id,30,0.964506,holoclean_keep
1795,city,chandler,0.954037,holoclean_keep
1795,state,az,0.966274,holoclean_keep
1796,brewery_id,30,0.962860,holoclean_keep
1796,city,chandler,0.953908,holoclean_keep
1796,state,az,0.966018,holoclean_keep
1797,brewery_id,30,0.964001,holoclean_keep
1797,city,chandler,0.954421,holoclean_keep
1797,state,az,0.966539,holoclean_keep
1798,brewery_id,30,0.963872,holoclean_keep
1798,city,chandler,0.953816,holoclean_keep
1798,state,az,0.966145,holoclean_keep
1799,brewery_id,30,0.963133,holoclean_keep
1799,city,chandler,0.954698,holoclean_keep
1799,ibu,20,0.173839,holoclean
1799,state,az,0.966778,holoclean_keep
1800,brewery_id,30,0.964026,holoclean_keep
1800,city,chandler,0.953856,holoclean_keep
1800,state,az,0.966236,holoclean_keep
1801,brewery_id,30,0.948377,holoclean_keep
1801,city,chandler az,0.875050,holoclean_keep
1801,state,az,0.394248,holoclean
1802,brewery_id,30,0.963669,holoclean_keep
1802,city,chandler,0.953905,holoclean_keep
1802,state,az,0.966130,holoclean_keep
1803,brewery_id,30,0.963802,holoclean_keep
1803,city,chandler,0.953976,holoclean_keep
1803,state,az,0.966343,holoclean_keep
1804,brewery_id,30,0.964511,holoclean_keep
1804,city,chandler,0.953976,holoclean_keep
1804,state,az,0.966051,holoclean_keep
1805,brewery_id,30,0.963395,holoclean_keep
1805,city,chandler,0.954017,holoclean_keep
1805,state,az,0.966268,holoclean_keep
1809,ibu,88,0.520778,holoclean
1810,ibu,88,0.519698,holoclean
1813,ibu,30,0.503168,holoclean
1814,abv,0.055,0.213469,holoclean
1814,ibu,30,0.500898,holoclean
1815,ibu,30,0.500073,holoclean
1816,ibu,30,0.501024,holoclean
1817,ibu,30,0.500103,holoclean
1819,ibu,70,0.059150,holoclean
1820,ibu,70,0.059220,holoclean
1821,ibu,70,0.059149,holoclean
1823,ibu,30,0.106667,holoclean
1828,ibu,20,0.063699,holoclean
1830,ibu,70,0.059147,holoclean
1831,ibu,70,0.059147,holoclean
1832,brewery_id,494,0.964376,holoclean_keep
1832,city,silverton or,0.967791,holoclean_keep
1832,state,or,0.282443,holoclean
1833,brewery_id,494,0.980951,holoclean_keep
1833,city,silverton,0.851018,holoclean_keep
1833,state,or,0.969318,holoclean_keep
1842,ibu,65,0.066036,holoclean
1843,ibu,65,0.066092,holoclean
1844,ibu,65,0.066047,holoclean
1845,brewery_id,83,0.962347,holoclean_keep
1845,city,chico,0.857074,holoclean_keep
1845,ibu,37,0.255288,holoclean
1845,state,ca,0.963972,holoclean_keep
1846,brewery_id,83,0.962713,holoclean_keep
1846,city,chico,0.799559,holoclean_keep
1846,state,ca,0.952151,holoclean_keep
1847,brewery_id,83,0.961668,holoclean_keep
1847,city,chico,0.858406,holoclean_keep
1847,ibu,37,0.255340,holoclean
1847,state,ca,0.964061,holoclean_keep
1848,brewery_id,83,0.961899,holoclean_keep
1848,city,chico,0.857395,holoclean_keep
1848,ibu,37,0.255340,holoclean
1848,state,ca,0.963783,holoclean_keep
1849,brewery_id,83,0.962913,holoclean_keep
1849,city,chico,0.858636,holoclean_keep
1849,state,ca,0.964272,holoclean_keep
1850,brewery_id,83,0.963339,holoclean_keep
1850,city,chico,0.857723,holoclean_keep
1850,state,ca,0.964012,holoclean_keep
1851,brewery_id,83,0.962793,holoclean_keep
1851,city,chico,0.857422,holoclean_keep
1851,state,ca,0.964109,holoclean_keep
1852,brewery_id,83,0.953584,holoclean_keep
1852,city,chico ca,0.795730,holoclean_keep
1852,state,ca,0.452304,holoclean
1853,brewery_id,83,0.960791,holoclean_keep
1853,city,chico,0.858657,holoclean_keep
1853,state,ca,0.964203,holoclean_keep
1855,ibu,55,0.169723,holoclean
1856,ibu,55,0.169736,holoclean
1857,ibu,55,0.169407,holoclean
1858,brewery_id,46,0.965695,holoclean_keep
1858,city,brooklyn,0.934635,holoclean_keep
1858,state,ny,0.967459,holoclean_keep
1859,brewery_id,46,0.962688,holoclean_keep
1859,city,brooklyn,0.929052,holoclean_keep
1859,state,ny,0.965205,holoclean_keep
1860,brewery_id,46,0.962459,holoclean_keep
1860,city,brooklyn,0.928654,holoclean_keep
1860,ibu,62,0.051146,holoclean
1860,state,ny,0.964909,holoclean_keep
1861,brewery_id,46,0.968337,holoclean_keep
1861,city,brooklyn ny,0.889662,holoclean_keep
1861,state,ny,0.385212,holoclean
1862,brewery_id,46,0.963187,holoclean_keep
1862,city,brooklyn,0.930237,holoclean_keep
1862,state,ny,0.965255,holoclean_keep
1863,brewery_id,46,0.962460,holoclean_keep
1863,city,brooklyn,0.928685,holoclean_keep
1863,state,ny,0.965044,holoclean_keep
1864,brewery_id,46,0.964296,holoclean_keep
1864,city,brooklyn,0.932423,holoclean_keep
1864,state,ny,0.966160,holoclean_keep
1865,brewery_id,46,0.962536,holoclean_keep
1865,city,brooklyn,0.928762,holoclean_keep
1865,state,ny,0.965073,holoclean_keep
1866,brewery_id,46,0.967768,holoclean_keep
1866,city,brooklyn ny,0.887802,holoclean_keep
1866,state,ny,0.385213,holoclean
1867,brewery_id,46,0.962653,holoclean_keep
1867,city,brooklyn,0.929034,holoclean_keep
1867,state,ny,0.965123,holoclean_keep
1868,brewery_id,46,0.962833,holoclean_keep
1868,city,brooklyn,0.929626,holoclean_keep
1868,state,ny,0.965255,holoclean_keep
1869,brewery_id,46,0.964741,holoclean_keep
1869,city,brooklyn,0.933195,holoclean_keep
1869,state,ny,0.966448,holoclean_keep
1870,brewery_id,46,0.963418,holoclean_keep
1870,city,brooklyn,0.930568,holoclean_keep
1870,state,ny,0.965485,holoclean_keep
1871,brewery_id,46,0.963309,holoclean_keep
1871,city,brooklyn,0.930257,holoclean_keep
1871,state,ny,0.965589,holoclean_keep
1872,brewery_id,46,0.962535,holoclean_keep
1872,city,brooklyn,0.929906,holoclean_keep
1872,state,ny,0.965332,holoclean_keep
1873,brewery_id,46,0.962514,holoclean_keep
1873,city,brooklyn,0.928784,holoclean_keep
1873,state,ny,0.964965,holoclean_keep
1874,brewery_id,46,0.962462,holoclean_keep
1874,city,brooklyn,0.928649,holoclean_keep
1874,state,ny,0.964990,holoclean_keep
1875,brewery_id,46,0.963826,holoclean_keep
1875,city,brooklyn,0.931314,holoclean_keep
1875,state,ny,0.965990,holoclean_keep
1876,brewery_id,46,0.962679,holoclean_keep
1876,city,brooklyn,0.929050,holoclean_keep
1876,state,ny,0.965269,holoclean_keep
1877,brewery_id,46,0.962658,holoclean_keep
1877,city,brooklyn,0.929132,holoclean_keep
1877,state,ny,0.965046,holoclean_keep
1878,brewery_id,46,0.962753,holoclean_keep
1878,city,brooklyn,0.929215,holoclean_keep
1878,state,ny,0.965059,holoclean_keep
1879,brewery_id,46,0.962822,holoclean_keep
1879,city,brooklyn,0.929383,holoclean_keep
1879,state,ny,0.965289,holoclean_keep
1880,brewery_id,46,0.964546,holoclean_keep
1880,city,brooklyn,0.932830,holoclean_keep
1880,state,ny,0.966447,holoclean_keep
1881,brewery_id,46,0.963423,holoclean_keep
1881,city,brooklyn,0.930582,holoclean_keep
1881,state,ny,0.965585,holoclean_keep
1882,brewery_id,264,0.984139,holoclean_keep
1882,city,durango,0.847995,holoclean_keep
1882,ibu,65,0.172513,holoclean
1882,state,co,0.965207,holoclean_keep
1883,brewery_id,264,0.984523,holoclean_keep
1883,city,durango,0.851205,holoclean_keep
1883,ibu,65,0.172121,holoclean
1883,state,co,0.965687,holoclean_keep
1884,brewery_id,264,0.949978,holoclean_keep
1884,city,durango co,0.781609,holoclean_keep
1884,state,co,0.463154,holoclean
1885,brewery_id,264,0.984264,holoclean_keep
1885,city,durango,0.848967,holoclean_keep
1885,state,co,0.965493,holoclean_keep
1886,brewery_id,264,0.984244,holoclean_keep
1886,city,durango,0.848813,holoclean_keep
1886,ibu,65,0.172271,holoclean
1886,state,co,0.965514,holoclean_keep
1887,brewery_id,264,0.984291,holoclean_keep
1887,city,durango,0.849195,holoclean_keep
1887,ibu,65,0.172563,holoclean
1887,state,co,0.965792,holoclean_keep
1888,abv,0.058,0.086932,holoclean
1888,brewery_id,264,0.984185,holoclean_keep
1888,city,durango,0.848351,holoclean_keep
1888,ibu,65,0.172426,holoclean
1888,state,co,0.965272,holoclean_keep
1889,brewery_id,264,0.984199,holoclean_keep
1889,city,durango,0.848408,holoclean_keep
1889,state,co,0.965530,holoclean_keep
1890,brewery_id,264,0.984149,holoclean_keep
1890,city,durango,0.848032,holoclean_keep
1890,ibu,65,0.171892,holoclean
1890,state,co,0.965090,holoclean_keep
1891,brewery_id,264,0.984184,holoclean_keep
1891,city,durango,0.848394,holoclean_keep
1891,ibu,65,0.172771,holoclean
1891,state,co,0.965355,holoclean_keep
1892,brewery_id,264,0.984364,holoclean_keep
1892,city,durango,0.850427,holoclean_keep
1892,state,co,0.966025,holoclean_keep
1893,brewery_id,264,0.984152,holoclean_keep
1893,city,durango,0.788658,holoclean_keep
1893,state,co,0.954412,holoclean_keep
1896,ibu,30,0.066767,holoclean
1897,ibu,25,0.067153,holoclean
1898,ibu,17,0.125834,holoclean
1900,brewery_id,371,0.974250,holoclean_keep
1900,city,pottstown,0.868203,holoclean_keep
1900,state,pa,0.965471,holoclean_keep
1901,brewery_id,371,0.975416,holoclean_keep
1901,city,pottstown,0.873460,holoclean_keep
1901,state,pa,0.966838,holoclean_keep
1902,brewery_id,371,0.974044,holoclean_keep
1902,city,pottstown,0.867263,holoclean_keep
1902,ibu,16,0.102147,holoclean
1902,state,pa,0.965026,holoclean_keep
1903,brewery_id,371,0.974072,holoclean_keep
1903,city,pottstown,0.867389,holoclean_keep
1903,state,pa,0.965061,holoclean_keep
1904,brewery_id,371,0.974251,holoclean_keep
1904,city,pottstown,0.868213,holoclean_keep
1904,state,pa,0.965368,holoclean_keep
1905,brewery_id,371,0.974650,holoclean_keep
1905,city,pottstown,0.870034,holoclean_keep
1905,state,pa,0.965768,holoclean_keep
1906,brewery_id,371,0.986901,holoclean_keep
1906,city,pottstown pa,0.875557,holoclean_keep
1906,state,pa,0.387850,holoclean
1907,brewery_id,371,0.975249,holoclean_keep
1907,city,pottstown,0.873395,holoclean_keep
1907,state,pa,0.966153,holoclean_keep
1908,brewery_id,371,0.974372,holoclean_keep
1908,city,pottstown,0.868796,holoclean_keep
1908,state,pa,0.965526,holoclean_keep
1909,brewery_id,371,0.974108,holoclean_keep
1909,city,pottstown,0.867577,holoclean_keep
1909,state,pa,0.965124,holoclean_keep
1910,brewery_id,371,0.974141,holoclean_keep
1910,city,pottstown,0.867730,holoclean_keep
1910,state,pa,0.965235,holoclean_keep
1911,brewery_id,371,0.973998,holoclean_keep
1911,city,pottstown,0.867012,holoclean_keep
1911,state,pa,0.965070,holoclean_keep
1915,ibu,18,0.144753,holoclean
1922,brewery_id,309,0.963661,holoclean_keep
1922,city,boise,0.973519,holoclean_keep
1922,ibu,100,0.261378,holoclean
1922,state,id,0.963329,holoclean_keep
1923,brewery_id,309,0.963343,holoclean_keep
1923,city,boise,0.973643,holoclean_keep
1923,ibu,100,0.263602,holoclean
1923,state,id,0.963467,holoclean_keep
1924,brewery_id,309,0.962435,holoclean_keep
1924,city,boise,0.973909,holoclean_keep
1924,state,id,0.963722,holoclean_keep
1925,brewery_id,309,0.964263,holoclean_keep
1925,city,boise,0.973906,holoclean_keep
1925,state,id,0.963700,holoclean_keep
1926,brewery_id,309,0.964097,holoclean_keep
1926,city,boise,0.973570,holoclean_keep
1926,ibu,100,0.261426,holoclean
1926,state,id,0.963421,holoclean_keep
1927,brewery_id,309,0.956283,holoclean_keep
1927,city,boise id,0.898471,holoclean_keep
1927,ibu,100,0.259210,holoclean
1927,state,id,0.375220,holoclean
1928,brewery_id,309,0.963639,holoclean_keep
1928,city,boise,0.973702,holoclean_keep
1928,ibu,100,0.263466,holoclean
1928,state,id,0.963398,holoclean_keep
1929,brewery_id,309,0.963930,holoclean_keep
1929,city,boise,0.973512,holoclean_keep
1929,ibu,100,0.261446,holoclean
1929,state,id,0.963348,holoclean_keep
1930,brewery_id,309,0.961947,holoclean_keep
1930,city,boise,0.973515,holoclean_keep
1930,ibu,100,0.261320,holoclean
1930,state,id,0.963344,holoclean_keep
1931,brewery_id,309,0.962680,holoclean_keep
1931,city,boise,0.973834,holoclean_keep
1931,ibu,100,0.261293,holoclean
1931,state,id,0.963796,holoclean_keep
1932,brewery_id,309,0.964611,holoclean_keep
1932,city,boise,0.974389,holoclean_keep
1932,state,id,0.964298,holoclean_keep
1933,brewery_id,309,0.949020,holoclean_keep
1933,city,boise id,0.898852,holoclean_keep
1933,ibu,100,0.258353,holoclean
1933,state,id,0.374514,holoclean
1934,brewery_id,309,0.963536,holoclean_keep
1934,city,boise,0.973633,holoclean_keep
1934,state,id,0.963414,holoclean_keep
1935,brewery_id,309,0.964560,holoclean_keep
1935,city,boise,0.973634,holoclean_keep
1935,state,id,0.963535,holoclean_keep
1936,brewery_id,309,0.960614,holoclean_keep
1936,city,boise,0.973589,holoclean_keep
1936,ibu,100,0.261488,holoclean
1936,state,id,0.963440,holoclean_keep
1937,brewery_id,309,0.964152,holoclean_keep
