row_id,column,value,confidence,source
1322,abv,0.071,1.0000,baran
1324,abv,0.068,1.0000,baran
1326,abv,0.068,1.0000,baran
1328,abv,0.071,1.0000,baran
1329,abv,0.071,1.0000,baran
1333,abv,0.052,1.0000,baran
1335,abv,0.071,1.0000,baran
1336,abv,0.071,1.0000,baran
1342,abv,0.071,1.0000,baran
1346,abv,0.071,1.0000,baran
1350,abv,0.071,1.0000,baran
1351,abv,0.071,1.0000,baran
1352,abv,0.071,1.0000,baran
1353,abv,0.068,1.0000,baran
1361,abv,0.068,1.0000,baran
1365,abv,0.071,1.0000,baran
1366,abv,0.071,1.0000,baran
1367,abv,0.071,1.0000,baran
1368,abv,0.071,1.0000,baran
1370,abv,0.071,1.0000,baran
1373,abv,0.071,1.0000,baran
1375,abv,0.071,1.0000,baran
1378,abv,0.071,1.0000,baran
1380,abv,0.071,1.0000,baran
1382,abv,0.068,1.0000,baran
1383,abv,0.068,1.0000,baran
1386,abv,0.071,1.0000,baran
1392,abv,0.068,1.0000,baran
1400,abv,0.071,1.0000,baran
1401,abv,0.068,1.0000,baran
1404,abv,0.071,1.0000,baran
1410,abv,0.071,1.0000,baran
1416,abv,0.071,1.0000,baran
1418,abv,0.068,1.0000,baran
1419,abv,0.071,1.0000,baran
1426,abv,0.071,1.0000,baran
1429,abv,16,1.0000,baran
1431,abv,0.068,1.0000,baran
1433,abv,0.071,1.0000,baran
1435,abv,0.071,1.0000,baran
1437,abv,0.071,1.0000,baran
1440,abv,0.071,1.0000,baran
1446,abv,0.071,1.0000,baran
1448,abv,0.071,1.0000,baran
1451,abv,0.068,1.0000,baran
1456,abv,0.071,1.0000,baran
1457,abv,0.071,1.0000,baran
1471,abv,0.068,1.0000,baran
1472,abv,0.071,1.0000,baran
1474,abv,0.071,1.0000,baran
1481,abv,0.071,1.0000,baran
1485,abv,0.071,1.0000,baran
1490,abv,0.071,1.0000,baran
1493,abv,0.071,1.0000,baran
1496,abv,0.071,1.0000,baran
1498,abv,0.071,1.0000,baran
1504,abv,0.068,1.0000,baran
1505,abv,0.071,1.0000,baran
1507,abv,0.068,1.0000,baran
1508,abv,0.071,1.0000,baran
1511,abv,0.068,1.0000,baran
1514,abv,0.071,1.0000,baran
1515,abv,0.071,1.0000,baran
1516,abv,0.071,1.0000,baran
1517,abv,0.071,1.0000,baran
1519,abv,0.071,1.0000,baran
1530,abv,0.071,1.0000,baran
1531,abv,0.071,1.0000,baran
1532,abv,0.071,1.0000,baran
1533,abv,0.071,1.0000,baran
1535,abv,0.071,1.0000,baran
1537,abv,0.068,1.0000,baran
1545,abv,0.071,1.0000,baran
1547,abv,0.068,1.0000,baran
1551,abv,0.068,1.0000,baran
1563,abv,0.071,1.0000,baran
1564,abv,0.071,1.0000,baran
1565,abv,0.068,1.0000,baran
1569,abv,0.071,1.0000,baran
1581,abv,0.071,1.0000,baran
1582,abv,0.071,1.0000,baran
1584,abv,0.068,1.0000,baran
1586,abv,0.068,1.0000,baran
1589,abv,0.071,1.0000,baran
1590,abv,0.071,1.0000,baran
1591,abv,0.071,1.0000,baran
1595,abv,0.068,1.0000,baran
1598,abv,0.068,1.0000,baran
1599,abv,0.071,1.0000,baran
1600,abv,0.071,1.0000,baran
1602,abv,0.068,1.0000,baran
1611,abv,0.071,1.0000,baran
1616,abv,0.071,1.0000,baran
1617,abv,0.068,1.0000,baran
1622,abv,0.071,1.0000,baran
1630,abv,0.071,1.0000,baran
1631,abv,0.071,1.0000,baran
1634,abv,0.071,1.0000,baran
1641,abv,0.071,1.0000,baran
1643,abv,0.071,1.0000,baran
1644,abv,0.068,1.0000,baran
1645,abv,16,1.0000,baran
1649,abv,0.071,1.0000,baran
1650,abv,0.071,1.0000,baran
1652,abv,0.068,1.0000,baran
1654,abv,0.071,1.0000,baran
1658,abv,0.071,1.0000,baran
1659,abv,0.071,1.0000,baran
1662,abv,0.071,1.0000,baran
1663,abv,0.071,1.0000,baran
1671,abv,0.071,1.0000,baran
1672,abv,0.068,1.0000,baran
1674,abv,0.071,1.0000,baran
1678,abv,0.071,1.0000,baran
1679,abv,0.068,1.0000,baran
1683,abv,0.071,1.0000,baran
1689,abv,0.071,1.0000,baran
1692,abv,0.071,1.0000,baran
1694,abv,0.068,1.0000,baran
1696,abv,0.071,1.0000,baran
1698,abv,0.068,1.0000,baran
1721,abv,0.068,1.0000,baran
1723,abv,0.071,1.0000,baran
1728,abv,0.068,1.0000,baran
1730,abv,0.071,1.0000,baran
1739,abv,0.071,1.0000,baran
1745,abv,0.068,1.0000,baran
1747,abv,0.071,1.0000,baran
1748,abv,16,1.0000,baran
1755,abv,0.071,1.0000,baran
1758,abv,0.071,1.0000,baran
1763,abv,0.071,1.0000,baran
1765,abv,0.068,1.0000,baran
1767,abv,0.071,1.0000,baran
1773,abv,0.071,1.0000,baran
1774,abv,0.071,1.0000,baran
1775,abv,0.071,1.0000,baran
1780,abv,0.071,1.0000,baran
1786,abv,0.071,1.0000,baran
1791,abv,0.071,1.0000,baran
1805,abv,0.071,1.0000,baran
1806,abv,0.068,1.0000,baran
1807,abv,0.071,1.0000,baran
1810,abv,0.071,1.0000,baran
1813,abv,0.071,1.0000,baran
1817,abv,0.071,1.0000,baran
1818,abv,0.071,1.0000,baran
1823,abv,0.068,1.0000,baran
1835,abv,0.071,1.0000,baran
1837,abv,0.071,1.0000,baran
1838,abv,0.071,1.0000,baran
1842,abv,0.068,1.0000,baran
1845,abv,0.071,1.0000,baran
1846,abv,0.071,1.0000,baran
1847,abv,0.071,1.0000,baran
1852,abv,0.071,1.0000,baran
1853,abv,0.052,1.0000,baran
1857,abv,0.071,1.0000,baran
1859,abv,0.071,1.0000,baran
1860,abv,0.071,1.0000,baran
1861,abv,0.068,1.0000,baran
1869,abv,0.071,1.0000,baran
1873,abv,0.068,1.0000,baran
1875,abv,0.071,1.0000,baran
1877,abv,0.068,1.0000,baran
1878,abv,0.068,1.0000,baran
1880,abv,0.071,1.0000,baran
1882,abv,0.068,1.0000,baran
1884,abv,0.071,1.0000,baran
1889,abv,0.071,1.0000,baran
1892,abv,0.071,1.0000,baran
1893,abv,0.071,1.0000,baran
1894,abv,0.071,1.0000,baran
1897,abv,0.071,1.0000,baran
1900,abv,0.071,1.0000,baran
1902,abv,0.071,1.0000,baran
1906,abv,0.071,1.0000,baran
1911,abv,0.071,1.0000,baran
1912,abv,0.068,1.0000,baran
1921,abv,0.071,1.0000,baran
1924,abv,0.071,1.0000,baran
1927,abv,0.071,1.0000,baran
1931,abv,0.071,1.0000,baran
1933,abv,0.068,1.0000,baran
1935,abv,0.068,1.0000,baran
1936,abv,0.068,1.0000,baran
1941,abv,0.071,1.0000,baran
1951,abv,0.071,1.0000,baran
1952,abv,0.071,1.0000,baran
1957,abv,0.068,1.0000,baran
1958,abv,0.071,1.0000,baran
1959,abv,0.071,1.0000,baran
1960,abv,0.071,1.0000,baran
1967,abv,0.071,1.0000,baran
1969,abv,0.071,1.0000,baran
1972,abv,0.071,1.0000,baran
1973,abv,0.071,1.0000,baran
1978,abv,0.068,1.0000,baran
1979,abv,0.071,1.0000,baran
1983,abv,0.071,1.0000,baran
1986,abv,0.071,1.0000,baran
1989,abv,0.071,1.0000,baran
1992,abv,0.071,1.0000,baran
1993,abv,0.071,1.0000,baran
1999,abv,0.068,1.0000,baran
2000,abv,0.068,1.0000,baran
2009,abv,0.071,1.0000,baran
2011,abv,0.071,1.0000,baran
2013,abv,0.071,1.0000,baran
2020,abv,0.05,1.0000,baran
2021,abv,0.071,1.0000,baran
2025,abv,0.071,1.0000,baran
2026,abv,0.071,1.0000,baran
2029,abv,0.071,1.0000,baran
2034,abv,0.068,1.0000,baran
2038,abv,0.071,1.0000,baran
2040,abv,0.068,1.0000,baran
2049,abv,0.068,1.0000,baran
2053,abv,0.071,1.0000,baran
2054,abv,0.071,1.0000,baran
2057,abv,0.071,1.0000,baran
2059,abv,0.071,1.0000,baran
2064,abv,0.071,1.0000,baran
2067,abv,0.071,1.0000,baran
2070,abv,0.071,1.0000,baran
2072,abv,0.071,1.0000,baran
2076,abv,16,1.0000,baran
2077,abv,0.071,1.0000,baran
2078,abv,0.071,1.0000,baran
2079,abv,0.071,1.0000,baran
2080,abv,0.071,1.0000,baran
2082,abv,0.071,1.0000,baran
2086,abv,0.071,1.0000,baran
2090,abv,0.071,1.0000,baran
2095,abv,0.071,1.0000,baran
2096,abv,0.071,1.0000,baran
2097,abv,0.071,1.0000,baran
2100,abv,0.071,1.0000,baran
2104,abv,0.071,1.0000,baran
2107,abv,0.071,1.0000,baran
2110,abv,0.071,1.0000,baran
2114,abv,0.068,1.0000,baran
2119,abv,0.068,1.0000,baran
2124,abv,0.068,1.0000,baran
2125,abv,0.071,1.0000,baran
2130,abv,0.071,1.0000,baran
2137,abv,0.068,1.0000,baran
2142,abv,0.071,1.0000,baran
2143,abv,0.071,1.0000,baran
2144,abv,0.068,1.0000,baran
2146,abv,0.071,1.0000,baran
2148,abv,0.071,1.0000,baran
2149,abv,16,1.0000,baran
2155,abv,0.071,1.0000,baran
2159,abv,0.071,1.0000,baran
2161,abv,0.071,1.0000,baran
2162,abv,0.071,1.0000,baran
2168,abv,0.071,1.0000,baran
2169,abv,0.071,1.0000,baran
2173,abv,0.071,1.0000,baran
2174,abv,0.071,1.0000,baran
2176,abv,0.068,1.0000,baran
2178,abv,0.071,1.0000,baran
2179,abv,0.071,1.0000,baran
2184,abv,0.068,1.0000,baran
2188,abv,0.071,1.0000,baran
2194,abv,0.071,1.0000,baran
2197,abv,0.071,1.0000,baran
2199,abv,0.068,1.0000,baran
2200,abv,0.068,1.0000,baran
2202,abv,0.05,1.0000,baran
2203,abv,0.071,1.0000,baran
2209,abv,0.071,1.0000,baran
2213,abv,0.071,1.0000,baran
2214,abv,0.071,1.0000,baran
2216,abv,0.071,1.0000,baran
2217,abv,0.071,1.0000,baran
2218,abv,0.071,1.0000,baran
2220,abv,0.071,1.0000,baran
2225,abv,0.071,1.0000,baran
2229,abv,0.071,1.0000,baran
2234,abv,0.068,1.0000,baran
2239,abv,0.068,1.0000,baran
2240,abv,0.052,1.0000,baran
2247,abv,0.071,1.0000,baran
2250,abv,0.068,1.0000,baran
2261,abv,0.071,1.0000,baran
2263,abv,0.071,1.0000,baran
2265,abv,0.071,1.0000,baran
2266,abv,0.071,1.0000,baran
2275,abv,0.071,1.0000,baran
2276,abv,0.071,1.0000,baran
2278,abv,0.071,1.0000,baran
2280,abv,0.071,1.0000,baran
2282,abv,0.071,1.0000,baran
2285,abv,0.071,1.0000,baran
2286,abv,0.071,1.0000,baran
2287,abv,0.071,1.0000,baran
2288,abv,0.071,1.0000,baran
2289,abv,0.071,1.0000,baran
2292,abv,0.071,1.0000,baran
2293,abv,0.068,1.0000,baran
2296,abv,0.052,1.0000,baran
2299,abv,0.068,1.0000,baran
2301,abv,16,1.0000,baran
2303,abv,0.068,1.0000,baran
2308,abv,0.068,1.0000,baran
2310,abv,0.071,1.0000,baran
2311,abv,0.071,1.0000,baran
2315,abv,0.071,1.0000,baran
2316,abv,0.068,1.0000,baran
2320,abv,0.071,1.0000,baran
2326,abv,0.071,1.0000,baran
2327,abv,0.071,1.0000,baran
2332,abv,0.05,1.0000,baran
2333,abv,0.071,1.0000,baran
2335,abv,0.071,1.0000,baran
2342,abv,0.071,1.0000,baran
2343,abv,0.071,1.0000,baran
2345,abv,0.071,1.0000,baran
2352,abv,0.068,1.0000,baran
2360,abv,0.071,1.0000,baran
2361,abv,0.071,1.0000,baran
2364,abv,0.071,1.0000,baran
2366,abv,0.071,1.0000,baran
2367,abv,0.071,1.0000,baran
2373,abv,0.068,1.0000,baran
2375,abv,0.071,1.0000,baran
2381,abv,0.071,1.0000,baran
2389,abv,0.068,1.0000,baran
2391,abv,0.071,1.0000,baran
2394,abv,0.071,1.0000,baran
2395,abv,0.071,1.0000,baran
2397,abv,0.071,1.0000,baran
2400,abv,0.071,1.0000,baran
2403,abv,0.071,1.0000,baran
2405,abv,0.068,1.0000,baran
2408,abv,0.071,1.0000,baran
2109,brewery_id,45,1.0000,baran
2109,brewery_name,Tallgrass Brewing Company,1.0000,baran
12,brewery_name,Tucson,1.0000,baran
117,brewery_name,Borderlands Brewing Company,1.0000,baran
196,brewery_name,Tallgrass Brewing Company,1.0000,baran
259,brewery_name,Borderlands Brewing Company,1.0000,baran
297,brewery_name,Borderlands Brewing Company,1.0000,baran
375,brewery_name,Borderlands Brewing Company,1.0000,baran
435,brewery_name,Tallgrass Brewing Company,1.0000,baran
552,brewery_name,Tallgrass Brewing Company,1.0000,baran
569,brewery_name,Borderlands Brewing Company,1.0000,baran
614,brewery_name,Tallgrass Brewing Company,1.0000,baran
640,brewery_name,Tallgrass Brewing Company,1.0000,baran
643,brewery_name,Borderlands Brewing Company,1.0000,baran
671,brewery_name,Borderlands Brewing Company,1.0000,baran
688,brewery_name,Borderlands Brewing Company,1.0000,baran
726,brewery_name,Borderlands Brewing Company,1.0000,baran
833,brewery_name,Tallgrass Brewing Company,1.0000,baran
975,brewery_name,Borderlands Brewing Company,1.0000,baran
1080,brewery_name,Tallgrass Brewing Company,1.0000,baran
1086,brewery_name,Tallgrass Brewing Company,1.0000,baran
1254,brewery_name,Borderlands Brewing Company,1.0000,baran
1262,brewery_name,Tallgrass Brewing Company,1.0000,baran
1288,brewery_name,Borderlands Brewing Company,1.0000,baran
1293,brewery_name,Borderlands Brewing Company,1.0000,baran
1385,brewery_name,Borderlands Brewing Company,1.0000,baran
1449,brewery_name,Borderlands Brewing Company,1.0000,baran
1500,brewery_name,Tallgrass Brewing Company,1.0000,baran
1537,brewery_name,Borderlands Brewing Company,1.0000,baran
1678,brewery_name,Borderlands Brewing Company,1.0000,baran
1704,brewery_name,Borderlands Brewing Company,1.0000,baran
1786,brewery_name,Borderlands Brewing Company,1.0000,baran
1931,brewery_name,Borderlands Brewing Company,1.0000,baran
1999,brewery_name,Borderlands Brewing Company,1.0000,baran
2020,brewery_name,Tallgrass Brewing Company,1.0000,baran
2153,brewery_name,Tallgrass Brewing Company,1.0000,baran
2161,brewery_name,Borderlands Brewing Company,1.0000,baran
2272,brewery_name,Tallgrass Brewing Company,1.0000,baran
2366,brewery_name,Borderlands Brewing Company,1.0000,baran
2109,city,Manhattan,1.0000,baran
349,city,Tucson,1.0000,baran
377,city,Manhattan,1.0000,baran
487,city,Manhattan,1.0000,baran
508,city,Manhattan,1.0000,baran
582,city,Manhattan,1.0000,baran
592,city,Manhattan,1.0000,baran
612,city,Manhattan,1.0000,baran
1026,city,Manhattan,1.0000,baran
1061,city,Manhattan,1.0000,baran
1127,city,Manhattan,1.0000,baran
1190,city,Manhattan,1.0000,baran
1279,city,Manhattan,1.0000,baran
1376,city,Tucson,1.0000,baran
1393,city,Manhattan,1.0000,baran
1448,city,Tucson,1.0000,baran
1535,city,Tucson,1.0000,baran
1708,city,Manhattan,1.0000,baran
1809,city,Manhattan,1.0000,baran
1835,city,Tucson,1.0000,baran
1842,city,Manhattan,1.0000,baran
1341,id,2662,1.0000,baran
1341,beer_name,Claritas,1.0000,baran
133,beer_name,San Diego,1.0000,baran
258,beer_name,Claritas,1.0000,baran
425,beer_name,San Diego,1.0000,baran
478,beer_name,San Diego,1.0000,baran
720,beer_name,Claritas,1.0000,baran
821,beer_name,Kölsch,1.0000,baran
1061,beer_name,San Diego,1.0000,baran
1310,beer_name,San Diego,1.0000,baran
1758,beer_name,Kölsch,1.0000,baran
1806,beer_name,San Diego,1.0000,baran
1820,beer_name,San Diego,1.0000,baran
1897,beer_name,San Diego,1.0000,baran
1972,beer_name,Claritas,1.0000,baran
2194,beer_name,San Diego,1.0000,baran
2225,beer_name,Kölsch,1.0000,baran
2258,beer_name,San Diego,1.0000,baran
2364,beer_name,Claritas,1.0000,baran
1341,style,Kölsch,1.0000,baran
7,style,Kölsch,1.0000,baran
20,style,Kölsch,1.0000,baran
34,style,Kölsch,1.0000,baran
36,style,Kölsch,1.0000,baran
45,style,Kölsch,1.0000,baran
61,style,Claritas,1.0000,baran
62,style,Kölsch,1.0000,baran
80,style,Kölsch,1.0000,baran
102,style,Kölsch,1.0000,baran
132,style,Kölsch,1.0000,baran
140,style,Kölsch,1.0000,baran
160,style,Kölsch,1.0000,baran
180,style,Kölsch,1.0000,baran
226,style,Claritas,1.0000,baran
240,style,Kölsch,1.0000,baran
249,style,San Diego,1.0000,baran
263,style,Kölsch,1.0000,baran
284,style,Kölsch,1.0000,baran
288,style,Manhattan,1.0000,baran
296,style,Kölsch,1.0000,baran
301,style,American IPA,1.0000,baran
305,style,Kölsch,1.0000,baran
313,style,Kölsch,1.0000,baran
316,style,San Diego,1.0000,baran
324,style,Kölsch,1.0000,baran
327,style,Kölsch,1.0000,baran
334,style,San Diego,1.0000,baran
349,style,Kölsch,1.0000,baran
397,style,Kölsch,1.0000,baran
407,style,American IPA,1.0000,baran
423,style,Kölsch,1.0000,baran
498,style,Kölsch,1.0000,baran
504,style,Kölsch,1.0000,baran
521,style,Kölsch,1.0000,baran
532,style,Manhattan,1.0000,baran
542,style,Kölsch,1.0000,baran
549,style,Kölsch,1.0000,baran
558,style,Claritas,1.0000,baran
582,style,San Diego,1.0000,baran
606,style,San Diego,1.0000,baran
642,style,Kölsch,1.0000,baran
648,style,Kölsch,1.0000,baran
665,style,Kölsch,1.0000,baran
670,style,Kölsch,1.0000,baran
671,style,Kölsch,1.0000,baran
699,style,Kölsch,1.0000,baran
701,style,Kölsch,1.0000,baran
767,style,Kölsch,1.0000,baran
782,style,Kölsch,1.0000,baran
795,style,Kölsch,1.0000,baran
835,style,Kölsch,1.0000,baran
884,style,Kölsch,1.0000,baran
895,style,American IPA,1.0000,baran
911,style,Kölsch,1.0000,baran
936,style,Kölsch,1.0000,baran
943,style,Kölsch,1.0000,baran
950,style,Kölsch,1.0000,baran
961,style,Kölsch,1.0000,baran
971,style,Kölsch,1.0000,baran
988,style,Kölsch,1.0000,baran
995,style,Kölsch,1.0000,baran
1014,style,Kölsch,1.0000,baran
1038,style,Kölsch,1.0000,baran
1057,style,Kölsch,1.0000,baran
1076,style,Claritas,1.0000,baran
1078,style,Kölsch,1.0000,baran
1081,style,Claritas,1.0000,baran
1094,style,Kölsch,1.0000,baran
1097,style,Kölsch,1.0000,baran
1116,style,Kölsch,1.0000,baran
1139,style,Mike Hess Brewing Company,1.0000,baran
1146,style,Claritas,1.0000,baran
1197,style,San Diego,1.0000,baran
1214,style,Kölsch,1.0000,baran
1215,style,Kölsch,1.0000,baran
1251,style,Kölsch,1.0000,baran
1287,style,Kölsch,1.0000,baran
1290,style,Kölsch,1.0000,baran
1295,style,Kölsch,1.0000,baran
1302,style,Kölsch,1.0000,baran
1344,style,San Diego,1.0000,baran
1352,style,Kölsch,1.0000,baran
1372,style,Kölsch,1.0000,baran
1378,style,Kölsch,1.0000,baran
1383,style,Kölsch,1.0000,baran
1389,style,Kölsch,1.0000,baran
1390,style,Kölsch,1.0000,baran
1393,style,Kölsch,1.0000,baran
1397,style,Kölsch,1.0000,baran
1400,style,Kölsch,1.0000,baran
1408,style,Kölsch,1.0000,baran
1431,style,Kölsch,1.0000,baran
1440,style,Manhattan,1.0000,baran
1441,style,Kölsch,1.0000,baran
1443,style,Claritas,1.0000,baran
1468,style,Kölsch,1.0000,baran
1478,style,Kölsch,1.0000,baran
1529,style,Kölsch,1.0000,baran
1539,style,Kölsch,1.0000,baran
1564,style,San Diego,1.0000,baran
1565,style,Kölsch,1.0000,baran
1569,style,Kölsch,1.0000,baran
1575,style,Claritas,1.0000,baran
1577,style,Kölsch,1.0000,baran
1611,style,Kölsch,1.0000,baran
1615,style,Claritas,1.0000,baran
1636,style,San Diego,1.0000,baran
1642,style,Kölsch,1.0000,baran
1654,style,Kölsch,1.0000,baran
1672,style,Claritas,1.0000,baran
1674,style,Kölsch,1.0000,baran
1676,style,Kölsch,1.0000,baran
1683,style,Kölsch,1.0000,baran
1687,style,San Diego,1.0000,baran
1697,style,Kölsch,1.0000,baran
1699,style,Kölsch,1.0000,baran
1708,style,Kölsch,1.0000,baran
1713,style,Claritas,1.0000,baran
1715,style,Kölsch,1.0000,baran
1729,style,Kölsch,1.0000,baran
1746,style,Kölsch,1.0000,baran
1763,style,Kölsch,1.0000,baran
1774,style,Kölsch,1.0000,baran
1794,style,Kölsch,1.0000,baran
1810,style,Kölsch,1.0000,baran
1816,style,Kölsch,1.0000,baran
1822,style,Kölsch,1.0000,baran
1835,style,Kölsch,1.0000,baran
1844,style,Kölsch,1.0000,baran
1862,style,Claritas,1.0000,baran
1864,style,Kölsch,1.0000,baran
1865,style,Kölsch,1.0000,baran
1869,style,Kölsch,1.0000,baran
1881,style,Mike Hess Brewing Company,1.0000,baran
1906,style,Kölsch,1.0000,baran
1915,style,Kölsch,1.0000,baran
1933,style,Kölsch,1.0000,baran
1936,style,Kölsch,1.0000,baran
1950,style,Kölsch,1.0000,baran
1954,style,Kölsch,1.0000,baran
1959,style,American IPA,1.0000,baran
1968,style,Kölsch,1.0000,baran
1988,style,San Diego,1.0000,baran
1991,style,San Diego,1.0000,baran
2006,style,American Pale Wheat Ale,1.0000,baran
2010,style,Kölsch,1.0000,baran
2012,style,Kölsch,1.0000,baran
2025,style,Kölsch,1.0000,baran
2028,style,Kölsch,1.0000,baran
2057,style,Kölsch,1.0000,baran
2060,style,Kölsch,1.0000,baran
2078,style,Claritas,1.0000,baran
2083,style,Kölsch,1.0000,baran
2104,style,Mike Hess Brewing Company,1.0000,baran
2135,style,Kölsch,1.0000,baran
2166,style,Kölsch,1.0000,baran
2191,style,Kölsch,1.0000,baran
2197,style,Kölsch,1.0000,baran
2219,style,San Diego,1.0000,baran
2249,style,Kölsch,1.0000,baran
2269,style,Kölsch,1.0000,baran
2286,style,Kölsch,1.0000,baran
2289,style,Kölsch,1.0000,baran
2291,style,Kölsch,1.0000,baran
2292,style,Kölsch,1.0000,baran
2324,style,Kölsch,1.0000,baran
2329,style,San Diego,1.0000,baran
2334,style,Mike Hess Brewing Company,1.0000,baran
2336,style,Kölsch,1.0000,baran
2337,style,Kölsch,1.0000,baran
2382,style,Kölsch,1.0000,baran
2404,style,Kölsch,1.0000,baran
2409,style,Kölsch,1.0000,baran
1341,ibu,28,1.0000,baran
108,ibu,28,1.0000,baran
1041,ibu,28,1.0000,baran
1157,ibu,28,1.0000,baran
1321,ibu,28,1.0000,baran
1853,ibu,28,1.0000,baran
1874,ibu,28,1.0000,baran
2160,ibu,28,1.0000,baran
2175,ibu,28,1.0000,baran
1341,brewery_id,3,1.0000,baran
385,brewery_id,28,1.0000,baran
465,brewery_id,3,1.0000,baran
968,brewery_id,2662,1.0000,baran
1762,brewery_id,3,1.0000,baran
2009,brewery_id,3,1.0000,baran
2104,brewery_id,2662,1.0000,baran
1341,brewery_name,Mike Hess Brewing Company,1.0000,baran
68,brewery_name,Mike Hess Brewing Company,1.0000,baran
142,brewery_name,Mike Hess Brewing Company,1.0000,baran
325,brewery_name,Mike Hess Brewing Company,1.0000,baran
496,brewery_name,Mike Hess Brewing Company,1.0000,baran
589,brewery_name,Mike Hess Brewing Company,1.0000,baran
657,brewery_name,Mike Hess Brewing Company,1.0000,baran
1443,brewery_name,Mike Hess Brewing Company,1.0000,baran
1729,brewery_name,Mike Hess Brewing Company,1.0000,baran
2305,brewery_name,Mike Hess Brewing Company,1.0000,baran
1341,city,San Diego,1.0000,baran
307,city,San Diego,1.0000,baran
585,city,San Diego,1.0000,baran
1806,city,San Diego,1.0000,baran
2102,city,San Diego,1.0000,baran
987,id,1186,1.0000,baran
987,beer_name,Hazy Day Belgian-Style Wit,1.0000,baran
987,style,Witbier,1.0000,baran
13,style,Witbier,1.0000,baran
39,style,Witbier,1.0000,baran
118,style,Witbier,1.0000,baran
133,style,Witbier,1.0000,baran
151,style,Witbier,1.0000,baran
166,style,Witbier,1.0000,baran
168,style,Pumpkin Ale,1.0000,baran
195,style,Witbier,1.0000,baran
265,style,Witbier,1.0000,baran
266,style,Witbier,1.0000,baran
274,style,Witbier,1.0000,baran
330,style,Witbier,1.0000,baran
359,style,Witbier,1.0000,baran
366,style,Witbier,1.0000,baran
412,style,Witbier,1.0000,baran
418,style,Witbier,1.0000,baran
435,style,Witbier,1.0000,baran
447,style,Witbier,1.0000,baran
484,style,Witbier,1.0000,baran
533,style,Witbier,1.0000,baran
541,style,Witbier,1.0000,baran
554,style,Witbier,1.0000,baran
625,style,Witbier,1.0000,baran
635,style,Witbier,1.0000,baran
751,style,Witbier,1.0000,baran
753,style,Witbier,1.0000,baran
814,style,Witbier,1.0000,baran
817,style,Witbier,1.0000,baran
832,style,Witbier,1.0000,baran
866,style,Witbier,1.0000,baran
868,style,Witbier,1.0000,baran
952,style,Witbier,1.0000,baran
953,style,Witbier,1.0000,baran
1088,style,Witbier,1.0000,baran
1153,style,Witbier,1.0000,baran
1202,style,Witbier,1.0000,baran
1264,style,Witbier,1.0000,baran
1265,style,Witbier,1.0000,baran
1286,style,Witbier,1.0000,baran
1339,style,Witbier,1.0000,baran
1392,style,Witbier,1.0000,baran
1445,style,Witbier,1.0000,baran
1474,style,Witbier,1.0000,baran
1486,style,Witbier,1.0000,baran
1582,style,Witbier,1.0000,baran
1625,style,American IPA,1.0000,baran
1649,style,Witbier,1.0000,baran
1804,style,Witbier,1.0000,baran
1805,style,Witbier,1.0000,baran
1836,style,Witbier,1.0000,baran
1852,style,Witbier,1.0000,baran
1903,style,Witbier,1.0000,baran
1924,style,Witbier,1.0000,baran
1971,style,Witbier,1.0000,baran
1999,style,Witbier,1.0000,baran
2000,style,Witbier,1.0000,baran
2131,style,Witbier,1.0000,baran
2155,style,Witbier,1.0000,baran
2224,style,Witbier,1.0000,baran
2265,style,Witbier,1.0000,baran
2276,style,Witbier,1.0000,baran
2280,style,Witbier,1.0000,baran
2300,style,Witbier,1.0000,baran
2308,style,Witbier,1.0000,baran
2344,style,Witbier,1.0000,baran
2372,style,Hazy Day Belgian-Style Wit,1.0000,baran
987,ibu,20,1.0000,baran
511,ibu,20,1.0000,baran
551,ibu,20,1.0000,baran
998,ibu,20,1.0000,baran
1795,ibu,20,1.0000,baran
1946,ibu,20,1.0000,baran
987,brewery_id,379,1.0000,baran
1095,brewery_id,379,1.0000,baran
1217,brewery_id,379,1.0000,baran
1255,brewery_id,379,1.0000,baran
2305,brewery_id,379,1.0000,baran
2329,brewery_id,379,1.0000,baran
987,brewery_name,Grey Sail Brewing of Rhode Island,1.0000,baran
2280,brewery_name,Grey Sail Brewing of Rhode Island,1.0000,baran
987,city,Westerly,1.0000,baran
1711,id,1005,1.0000,baran
316,id,1186,1.0000,baran
353,id,3,1.0000,baran
417,id,20,1.0000,baran
646,id,2662,1.0000,baran
1226,id,3,1.0000,baran
1343,id,1186,1.0000,baran
1438,id,1005,1.0000,baran
2037,id,2662,1.0000,baran
2167,id,20,1.0000,baran
1711,beer_name,5:00 O'Clock Afternoon Ale,1.0000,baran
1711,style,American Blonde Ale,1.0000,baran
1711,ibu,25,1.0000,baran
1711,brewery_id,110,1.0000,baran
272,brewery_id,110,1.0000,baran
535,brewery_id,110,1.0000,baran
556,brewery_id,110,1.0000,baran
713,brewery_id,110,1.0000,baran
1141,brewery_id,1005,1.0000,baran
1177,brewery_id,110,1.0000,baran
1585,brewery_id,110,1.0000,baran
1679,brewery_id,110,1.0000,baran
1780,brewery_id,110,1.0000,baran
2007,brewery_id,110,1.0000,baran
2145,brewery_id,110,1.0000,baran
2214,brewery_id,1005,1.0000,baran
2247,brewery_id,110,1.0000,baran
2276,brewery_id,110,1.0000,baran
1711,brewery_name,Renegade Brewing Company,1.0000,baran
536,brewery_name,Renegade Brewing Company,1.0000,baran
