row_id,column,value,confidence,source
925,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
952,MeasureName,pneumonia patients given smoking cessation advice/counseling,1.0000,baran
605,Sample,12 patients,1.0000,baran
5,Sample,12 patients,1.0000,baran
11,Sample,12 patients,1.0000,baran
29,Sample,165 patients,1.0000,baran
44,Sample,12 patients,1.0000,baran
51,Sample,12 patients,1.0000,baran
52,Sample,12 patients,1.0000,baran
71,Sample,12 patients,1.0000,baran
89,Sample,12 patients,1.0000,baran
109,Sample,12 patients,1.0000,baran
115,Sample,12 patients,1.0000,baran
138,Sample,12 patients,1.0000,baran
176,Sample,12 patients,1.0000,baran
182,Sample,12 patients,1.0000,baran
190,Sample,12 patients,1.0000,baran
194,Sample,12 patients,1.0000,baran
209,Sample,12 patients,1.0000,baran
223,Sample,12 patients,1.0000,baran
233,Sample,12 patients,1.0000,baran
241,Sample,12 patients,1.0000,baran
242,Sample,12 patients,1.0000,baran
248,Sample,12 patients,1.0000,baran
272,Sample,12 patients,1.0000,baran
276,Sample,12 patients,1.0000,baran
284,Sample,12 patients,1.0000,baran
285,Sample,12 patients,1.0000,baran
302,Sample,12 patients,1.0000,baran
304,Sample,12 patients,1.0000,baran
314,Sample,81 patients,1.0000,baran
317,Sample,12 patients,1.0000,baran
323,Sample,12 patients,1.0000,baran
335,Sample,12 patients,1.0000,baran
344,Sample,12 patients,1.0000,baran
354,Sample,12 patients,1.0000,baran
366,Sample,12 patients,1.0000,baran
373,Sample,12 patients,1.0000,baran
392,Sample,12 patients,1.0000,baran
399,Sample,12 patients,1.0000,baran
407,Sample,12 patients,1.0000,baran
437,Sample,12 patients,1.0000,baran
456,Sample,81 patients,1.0000,baran
460,Sample,12 patients,1.0000,baran
518,Sample,12 patients,1.0000,baran
521,Sample,12 patients,1.0000,baran
546,Sample,12 patients,1.0000,baran
557,Sample,12 patients,1.0000,baran
562,Sample,12 patients,1.0000,baran
571,Sample,12 patients,1.0000,baran
573,Sample,12 patients,1.0000,baran
583,Sample,12 patients,1.0000,baran
586,Sample,81 patients,1.0000,baran
595,Sample,12 patients,1.0000,baran
599,Sample,12 patients,1.0000,baran
610,Sample,12 patients,1.0000,baran
613,Sample,12 patients,1.0000,baran
614,Sample,12 patients,1.0000,baran
630,Sample,12 patients,1.0000,baran
649,Sample,81 patients,1.0000,baran
653,Sample,12 patients,1.0000,baran
683,Sample,12 patients,1.0000,baran
690,Sample,12 patients,1.0000,baran
703,Sample,12 patients,1.0000,baran
704,Sample,12 patients,1.0000,baran
710,Sample,12 patients,1.0000,baran
719,Sample,81 patients,1.0000,baran
727,Sample,12 patients,1.0000,baran
745,Sample,12 patients,1.0000,baran
748,Sample,12 patients,1.0000,baran
758,Sample,12 patients,1.0000,baran
759,Sample,12 patients,1.0000,baran
767,Sample,12 patients,1.0000,baran
770,Sample,12 patients,1.0000,baran
778,Sample,12 patients,1.0000,baran
783,Sample,12 patients,1.0000,baran
785,Sample,12 patients,1.0000,baran
793,Sample,12 patients,1.0000,baran
795,Sample,12 patients,1.0000,baran
806,Sample,12 patients,1.0000,baran
823,Sample,12 patients,1.0000,baran
826,Sample,12 patients,1.0000,baran
836,Sample,12 patients,1.0000,baran
842,Sample,12 patients,1.0000,baran
846,Sample,12 patients,1.0000,baran
851,Sample,12 patients,1.0000,baran
858,Sample,12 patients,1.0000,baran
868,Sample,12 patients,1.0000,baran
894,Sample,12 patients,1.0000,baran
897,Sample,12 patients,1.0000,baran
919,Sample,12 patients,1.0000,baran
921,Sample,12 patients,1.0000,baran
926,Sample,12 patients,1.0000,baran
933,Sample,12 patients,1.0000,baran
960,Sample,12 patients,1.0000,baran
962,Sample,165 patients,1.0000,baran
967,Sample,12 patients,1.0000,baran
972,Sample,12 patients,1.0000,baran
978,Sample,12 patients,1.0000,baran
986,Sample,12 patients,1.0000,baran
605,Stateavg,al_pn-4,1.0000,baran
24,Stateavg,al_pn-4,1.0000,baran
43,Stateavg,al_pn-4,1.0000,baran
439,Stateavg,al_pn-4,1.0000,baran
504,Stateavg,al_pn-3b,1.0000,baran
615,Stateavg,al_pn-4,1.0000,baran
705,Stateavg,al_pn-4,1.0000,baran
863,Stateavg,al_pn-4,1.0000,baran
382,ProviderNumber,10087,1.0000,baran
18,ProviderNumber,10087,1.0000,baran
231,ProviderNumber,10087,1.0000,baran
274,ProviderNumber,10087,1.0000,baran
463,ProviderNumber,10087,1.0000,baran
550,ProviderNumber,10087,1.0000,baran
621,ProviderNumber,10087,1.0000,baran
692,ProviderNumber,10087,1.0000,baran
697,ProviderNumber,10087,1.0000,baran
834,ProviderNumber,10087,1.0000,baran
354,CountyName,montgomery,1.0000,baran
413,CountyName,jefferson,1.0000,baran
382,Condition,heart attack,1.0000,baran
382,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1.0000,baran
382,Score,100%,1.0000,baran
3,Score,empty,1.0000,baran
6,Score,100%,1.0000,baran
7,Score,100%,1.0000,baran
12,Score,100%,1.0000,baran
14,Score,empty,1.0000,baran
20,Score,100%,1.0000,baran
25,Score,empty,1.0000,baran
26,Score,empty,1.0000,baran
32,Score,empty,1.0000,baran
37,Score,6 patients,1.0000,baran
45,Score,100%,1.0000,baran
46,Score,100%,1.0000,baran
52,Score,empty,1.0000,baran
53,Score,empty,1.0000,baran
55,Score,empty,1.0000,baran
57,Score,100%,1.0000,baran
60,Score,100%,1.0000,baran
68,Score,6 patients,1.0000,baran
73,Score,100%,1.0000,baran
76,Score,empty,1.0000,baran
77,Score,empty,1.0000,baran
79,Score,100%,1.0000,baran
86,Score,100%,1.0000,baran
91,Score,empty,1.0000,baran
93,Score,6 patients,1.0000,baran
103,Score,6 patients,1.0000,baran
114,Score,6 patients,1.0000,baran
122,Score,100%,1.0000,baran
128,Score,6 patients,1.0000,baran
130,Score,empty,1.0000,baran
133,Score,100%,1.0000,baran
137,Score,100%,1.0000,baran
145,Score,100%,1.0000,baran
157,Score,100%,1.0000,baran
169,Score,100%,1.0000,baran
177,Score,100%,1.0000,baran
183,Score,100%,1.0000,baran
203,Score,empty,1.0000,baran
209,Score,empty,1.0000,baran
213,Score,6 patients,1.0000,baran
223,Score,6 patients,1.0000,baran
225,Score,empty,1.0000,baran
226,Score,empty,1.0000,baran
231,Score,empty,1.0000,baran
237,Score,100%,1.0000,baran
239,Score,100%,1.0000,baran
253,Score,empty,1.0000,baran
254,Score,100%,1.0000,baran
255,Score,100%,1.0000,baran
256,Score,6 patients,1.0000,baran
257,Score,100%,1.0000,baran
262,Score,empty,1.0000,baran
264,Score,empty,1.0000,baran
266,Score,empty,1.0000,baran
268,Score,empty,1.0000,baran
270,Score,empty,1.0000,baran
271,Score,100%,1.0000,baran
274,Score,100%,1.0000,baran
279,Score,100%,1.0000,baran
281,Score,100%,1.0000,baran
285,Score,100%,1.0000,baran
289,Score,6 patients,1.0000,baran
291,Score,empty,1.0000,baran
298,Score,empty,1.0000,baran
301,Score,100%,1.0000,baran
310,Score,100%,1.0000,baran
312,Score,100%,1.0000,baran
318,Score,empty,1.0000,baran
319,Score,empty,1.0000,baran
322,Score,100%,1.0000,baran
326,Score,100%,1.0000,baran
330,Score,100%,1.0000,baran
331,Score,100%,1.0000,baran
338,Score,empty,1.0000,baran
340,Score,100%,1.0000,baran
348,Score,100%,1.0000,baran
349,Score,empty,1.0000,baran
353,Score,empty,1.0000,baran
354,Score,empty,1.0000,baran
358,Score,6 patients,1.0000,baran
366,Score,6 patients,1.0000,baran
371,Score,6 patients,1.0000,baran
376,Score,empty,1.0000,baran
378,Score,100%,1.0000,baran
381,Score,empty,1.0000,baran
383,Score,100%,1.0000,baran
384,Score,100%,1.0000,baran
390,Score,100%,1.0000,baran
391,Score,100%,1.0000,baran
399,Score,empty,1.0000,baran
406,Score,empty,1.0000,baran
412,Score,100%,1.0000,baran
413,Score,100%,1.0000,baran
422,Score,empty,1.0000,baran
426,Score,6 patients,1.0000,baran
429,Score,100%,1.0000,baran
430,Score,empty,1.0000,baran
432,Score,100%,1.0000,baran
444,Score,empty,1.0000,baran
447,Score,100%,1.0000,baran
450,Score,100%,1.0000,baran
458,Score,empty,1.0000,baran
460,Score,empty,1.0000,baran
461,Score,100%,1.0000,baran
468,Score,100%,1.0000,baran
470,Score,100%,1.0000,baran
480,Score,6 patients,1.0000,baran
483,Score,100%,1.0000,baran
486,Score,100%,1.0000,baran
487,Score,100%,1.0000,baran
488,Score,empty,1.0000,baran
499,Score,100%,1.0000,baran
501,Score,100%,1.0000,baran
504,Score,97%,1.0000,baran
507,Score,6 patients,1.0000,baran
515,Score,100%,1.0000,baran
523,Score,empty,1.0000,baran
534,Score,empty,1.0000,baran
535,Score,100%,1.0000,baran
544,Score,empty,1.0000,baran
554,Score,100%,1.0000,baran
564,Score,100%,1.0000,baran
571,Score,100%,1.0000,baran
574,Score,100%,1.0000,baran
578,Score,100%,1.0000,baran
586,Score,100%,1.0000,baran
588,Score,100%,1.0000,baran
595,Score,100%,1.0000,baran
602,Score,100%,1.0000,baran
606,Score,100%,1.0000,baran
612,Score,empty,1.0000,baran
618,Score,100%,1.0000,baran
623,Score,empty,1.0000,baran
625,Score,100%,1.0000,baran
629,Score,100%,1.0000,baran
634,Score,6 patients,1.0000,baran
636,Score,100%,1.0000,baran
642,Score,100%,1.0000,baran
644,Score,100%,1.0000,baran
645,Score,100%,1.0000,baran
647,Score,empty,1.0000,baran
650,Score,100%,1.0000,baran
666,Score,100%,1.0000,baran
667,Score,empty,1.0000,baran
668,Score,6 patients,1.0000,baran
670,Score,100%,1.0000,baran
680,Score,empty,1.0000,baran
681,Score,100%,1.0000,baran
684,Score,6 patients,1.0000,baran
685,Score,100%,1.0000,baran
692,Score,empty,1.0000,baran
701,Score,100%,1.0000,baran
704,Score,100%,1.0000,baran
706,Score,100%,1.0000,baran
707,Score,100%,1.0000,baran
709,Score,100%,1.0000,baran
711,Score,6 patients,1.0000,baran
738,Score,empty,1.0000,baran
751,Score,empty,1.0000,baran
753,Score,100%,1.0000,baran
754,Score,100%,1.0000,baran
764,Score,100%,1.0000,baran
765,Score,empty,1.0000,baran
768,Score,100%,1.0000,baran
771,Score,empty,1.0000,baran
775,Score,6 patients,1.0000,baran
779,Score,100%,1.0000,baran
780,Score,100%,1.0000,baran
781,Score,100%,1.0000,baran
784,Score,empty,1.0000,baran
790,Score,empty,1.0000,baran
797,Score,empty,1.0000,baran
798,Score,empty,1.0000,baran
803,Score,100%,1.0000,baran
813,Score,6 patients,1.0000,baran
817,Score,100%,1.0000,baran
819,Score,100%,1.0000,baran
820,Score,100%,1.0000,baran
824,Score,empty,1.0000,baran
829,Score,6 patients,1.0000,baran
830,Score,100%,1.0000,baran
833,Score,100%,1.0000,baran
849,Score,100%,1.0000,baran
858,Score,empty,1.0000,baran
863,Score,6 patients,1.0000,baran
864,Score,100%,1.0000,baran
866,Score,100%,1.0000,baran
867,Score,100%,1.0000,baran
870,Score,100%,1.0000,baran
871,Score,100%,1.0000,baran
892,Score,empty,1.0000,baran
896,Score,100%,1.0000,baran
903,Score,100%,1.0000,baran
910,Score,100%,1.0000,baran
914,Score,100%,1.0000,baran
915,Score,100%,1.0000,baran
920,Score,100%,1.0000,baran
921,Score,100%,1.0000,baran
922,Score,100%,1.0000,baran
927,Score,empty,1.0000,baran
937,Score,empty,1.0000,baran
939,Score,empty,1.0000,baran
947,Score,empty,1.0000,baran
948,Score,100%,1.0000,baran
950,Score,empty,1.0000,baran
954,Score,100%,1.0000,baran
966,Score,100%,1.0000,baran
968,Score,empty,1.0000,baran
970,Score,empty,1.0000,baran
982,Score,100%,1.0000,baran
985,Score,6 patients,1.0000,baran
986,Score,empty,1.0000,baran
989,Score,empty,1.0000,baran
991,Score,100%,1.0000,baran
992,Score,empty,1.0000,baran
995,Score,empty,1.0000,baran
997,Score,100%,1.0000,baran
998,Score,100%,1.0000,baran
999,Score,100%,1.0000,baran
382,Sample,22 patients,1.0000,baran
382,Stateavg,al_ami-3,1.0000,baran
311,HospitalName,callahan eye foundation hospital,1.0000,baran
7,HospitalName,fayette medical center,1.0000,baran
10,HospitalName,gadsden regional medical center,1.0000,baran
13,HospitalName,helen keller memorial hospital,1.0000,baran
16,HospitalName,helen keller memorial hospital,1.0000,baran
18,HospitalName,hartselle medical center,1.0000,baran
23,HospitalName,southeast alabama medical center,1.0000,baran
32,HospitalName,southeast alabama medical center,1.0000,baran
33,HospitalName,elba general hospital,1.0000,baran
34,HospitalName,callahan eye foundation hospital,1.0000,baran
35,HospitalName,riverview regional medical center,1.0000,baran
36,HospitalName,southeast alabama medical center,1.0000,baran
39,HospitalName,southeast alabama medical center,1.0000,baran
40,HospitalName,eliza coffee memorial hospital,1.0000,baran
46,HospitalName,marshall medical center south,1.0000,baran
53,HospitalName,marshall medical center south,1.0000,baran
54,HospitalName,cullman regional medical center,1.0000,baran
59,HospitalName,marshall medical center south,1.0000,baran
62,HospitalName,stringfellow memorial hospital,1.0000,baran
65,HospitalName,marshall medical center south,1.0000,baran
70,HospitalName,eliza coffee memorial hospital,1.0000,baran
76,HospitalName,eliza coffee memorial hospital,1.0000,baran
82,HospitalName,eliza coffee memorial hospital,1.0000,baran
83,HospitalName,eliza coffee memorial hospital,1.0000,baran
85,HospitalName,g h lanier memorial hospital,1.0000,baran
95,HospitalName,mizell memorial hospital,1.0000,baran
97,HospitalName,helen keller memorial hospital,1.0000,baran
98,HospitalName,jackson hospital & clinic inc,1.0000,baran
102,HospitalName,mizell memorial hospital,1.0000,baran
105,HospitalName,mizell memorial hospital,1.0000,baran
112,HospitalName,gadsden regional medical center,1.0000,baran
113,HospitalName,mizell memorial hospital,1.0000,baran
127,HospitalName,crenshaw community hospital,1.0000,baran
132,HospitalName,crenshaw community hospital,1.0000,baran
135,HospitalName,crenshaw community hospital,1.0000,baran
136,HospitalName,dekalb regional medical center,1.0000,baran
137,HospitalName,riverview regional medical center,1.0000,baran
138,HospitalName,crenshaw community hospital,1.0000,baran
140,HospitalName,huntsville hospital,1.0000,baran
141,HospitalName,crenshaw community hospital,1.0000,baran
142,HospitalName,crenshaw community hospital,1.0000,baran
143,HospitalName,crenshaw community hospital,1.0000,baran
155,HospitalName,callahan eye foundation hospital,1.0000,baran
156,HospitalName,hartselle medical center,1.0000,baran
158,HospitalName,hartselle medical center,1.0000,baran
159,HospitalName,hartselle medical center,1.0000,baran
163,HospitalName,hartselle medical center,1.0000,baran
164,HospitalName,hartselle medical center,1.0000,baran
165,HospitalName,community hospital inc,1.0000,baran
171,HospitalName,marshall medical center north,1.0000,baran
176,HospitalName,marshall medical center north,1.0000,baran
178,HospitalName,marshall medical center north,1.0000,baran
185,HospitalName,marshall medical center north,1.0000,baran
188,HospitalName,marshall medical center north,1.0000,baran
196,HospitalName,st vincents east,1.0000,baran
199,HospitalName,elba general hospital,1.0000,baran
200,HospitalName,st vincents east,1.0000,baran
209,HospitalName,andalusia regional hospital,1.0000,baran
214,HospitalName,st vincents east,1.0000,baran
217,HospitalName,andalusia regional hospital,1.0000,baran
227,HospitalName,prattville baptist hospital,1.0000,baran
232,HospitalName,dekalb regional medical center,1.0000,baran
236,HospitalName,gadsden regional medical center,1.0000,baran
240,HospitalName,dekalb regional medical center,1.0000,baran
247,HospitalName,southwest alabama medical center,1.0000,baran
252,HospitalName,eliza coffee memorial hospital,1.0000,baran
255,HospitalName,elba general hospital,1.0000,baran
257,HospitalName,gadsden regional medical center,1.0000,baran
258,HospitalName,southwest alabama medical center,1.0000,baran
262,HospitalName,southwest alabama medical center,1.0000,baran
278,HospitalName,georgiana hospital,1.0000,baran
282,HospitalName,shelby baptist medical center,1.0000,baran
285,HospitalName,shelby baptist medical center,1.0000,baran
303,HospitalName,callahan eye foundation hospital,1.0000,baran
314,HospitalName,stringfellow memorial hospital,1.0000,baran
315,HospitalName,marshall medical center north,1.0000,baran
316,HospitalName,andalusia regional hospital,1.0000,baran
319,HospitalName,university of alabama hospital,1.0000,baran
321,HospitalName,stringfellow memorial hospital,1.0000,baran
322,HospitalName,prattville baptist hospital,1.0000,baran
328,HospitalName,huntsville hospital,1.0000,baran
334,HospitalName,alaska regional hospital,1.0000,baran
338,HospitalName,callahan eye foundation hospital,1.0000,baran
349,HospitalName,st vincents hospital,1.0000,baran
364,HospitalName,northwest medical center,1.0000,baran
366,HospitalName,northwest medical center,1.0000,baran
373,HospitalName,northwest medical center,1.0000,baran
374,HospitalName,gadsden regional medical center,1.0000,baran
375,HospitalName,crenshaw community hospital,1.0000,baran
377,HospitalName,northwest medical center,1.0000,baran
387,HospitalName,andalusia regional hospital,1.0000,baran
392,HospitalName,univ of south alabama medical center,1.0000,baran
393,HospitalName,prattville baptist hospital,1.0000,baran
395,HospitalName,prattville baptist hospital,1.0000,baran
404,HospitalName,prattville baptist hospital,1.0000,baran
405,HospitalName,prattville baptist hospital,1.0000,baran
417,HospitalName,university of alabama hospital,1.0000,baran
424,HospitalName,coosa valley medical center,1.0000,baran
433,HospitalName,elba general hospital,1.0000,baran
441,HospitalName,southeast alabama medical center,1.0000,baran
448,HospitalName,medical center enterprise,1.0000,baran
452,HospitalName,yukon kuskokwim delta reg hospital,1.0000,baran
453,HospitalName,helen keller memorial hospital,1.0000,baran
454,HospitalName,helen keller memorial hospital,1.0000,baran
458,HospitalName,helen keller memorial hospital,1.0000,baran
459,HospitalName,crenshaw community hospital,1.0000,baran
460,HospitalName,gadsden regional medical center,1.0000,baran
470,HospitalName,marshall medical center north,1.0000,baran
471,HospitalName,dale medical center,1.0000,baran
474,HospitalName,marshall medical center north,1.0000,baran
475,HospitalName,callahan eye foundation hospital,1.0000,baran
489,HospitalName,dale medical center,1.0000,baran
499,HospitalName,st vincents blount,1.0000,baran
501,HospitalName,shelby baptist medical center,1.0000,baran
502,HospitalName,gadsden regional medical center,1.0000,baran
508,HospitalName,cherokee medical center,1.0000,baran
512,HospitalName,cherokee medical center,1.0000,baran
518,HospitalName,baptist medical center south,1.0000,baran
520,HospitalName,callahan eye foundation hospital,1.0000,baran
523,HospitalName,stringfellow memorial hospital,1.0000,baran
528,HospitalName,baptist medical center south,1.0000,baran
532,HospitalName,baptist medical center south,1.0000,baran
534,HospitalName,shelby baptist medical center,1.0000,baran
541,HospitalName,baptist medical center south,1.0000,baran
543,HospitalName,jackson hospital & clinic inc,1.0000,baran
545,HospitalName,andalusia regional hospital,1.0000,baran
550,HospitalName,gadsden regional medical center,1.0000,baran
556,HospitalName,callahan eye foundation hospital,1.0000,baran
558,HospitalName,marshall medical center south,1.0000,baran
560,HospitalName,jackson hospital & clinic inc,1.0000,baran
561,HospitalName,chilton medical center,1.0000,baran
564,HospitalName,jackson hospital & clinic inc,1.0000,baran
570,HospitalName,g h lanier memorial hospital,1.0000,baran
571,HospitalName,g h lanier memorial hospital,1.0000,baran
579,HospitalName,g h lanier memorial hospital,1.0000,baran
580,HospitalName,dale medical center,1.0000,baran
582,HospitalName,g h lanier memorial hospital,1.0000,baran
588,HospitalName,g h lanier memorial hospital,1.0000,baran
589,HospitalName,g h lanier memorial hospital,1.0000,baran
593,HospitalName,elba general hospital,1.0000,baran
595,HospitalName,northwest medical center,1.0000,baran
596,HospitalName,elba general hospital,1.0000,baran
598,HospitalName,elba general hospital,1.0000,baran
608,HospitalName,prattville baptist hospital,1.0000,baran
610,HospitalName,cullman regional medical center,1.0000,baran
614,HospitalName,elba general hospital,1.0000,baran
615,HospitalName,elba general hospital,1.0000,baran
616,HospitalName,elba general hospital,1.0000,baran
620,HospitalName,east alabama medical center and snf,1.0000,baran
629,HospitalName,riverview regional medical center,1.0000,baran
630,HospitalName,andalusia regional hospital,1.0000,baran
638,HospitalName,east alabama medical center and snf,1.0000,baran
640,HospitalName,medical center enterprise,1.0000,baran
645,HospitalName,gadsden regional medical center,1.0000,baran
646,HospitalName,wedowee hospital,1.0000,baran
650,HospitalName,wedowee hospital,1.0000,baran
657,HospitalName,wedowee hospital,1.0000,baran
662,HospitalName,elba general hospital,1.0000,baran
663,HospitalName,wedowee hospital,1.0000,baran
667,HospitalName,northwest medical center,1.0000,baran
669,HospitalName,university of alabama hospital,1.0000,baran
682,HospitalName,university of alabama hospital,1.0000,baran
683,HospitalName,jackson hospital & clinic inc,1.0000,baran
687,HospitalName,gadsden regional medical center,1.0000,baran
688,HospitalName,university of alabama hospital,1.0000,baran
693,HospitalName,callahan eye foundation hospital,1.0000,baran
694,HospitalName,elba general hospital,1.0000,baran
703,HospitalName,community hospital inc,1.0000,baran
711,HospitalName,hartselle medical center,1.0000,baran
718,HospitalName,cullman regional medical center,1.0000,baran
719,HospitalName,callahan eye foundation hospital,1.0000,baran
722,HospitalName,cullman regional medical center,1.0000,baran
724,HospitalName,cullman regional medical center,1.0000,baran
730,HospitalName,georgiana hospital,1.0000,baran
733,HospitalName,cullman regional medical center,1.0000,baran
735,HospitalName,stringfellow memorial hospital,1.0000,baran
738,HospitalName,cullman regional medical center,1.0000,baran
747,HospitalName,andalusia regional hospital,1.0000,baran
753,HospitalName,marion regional medical center,1.0000,baran
761,HospitalName,andalusia regional hospital,1.0000,baran
768,HospitalName,stringfellow memorial hospital,1.0000,baran
773,HospitalName,stringfellow memorial hospital,1.0000,baran
777,HospitalName,huntsville hospital,1.0000,baran
778,HospitalName,g h lanier memorial hospital,1.0000,baran
784,HospitalName,chilton medical center,1.0000,baran
793,HospitalName,huntsville hospital,1.0000,baran
796,HospitalName,crenshaw community hospital,1.0000,baran
800,HospitalName,huntsville hospital,1.0000,baran
804,HospitalName,gadsden regional medical center,1.0000,baran
809,HospitalName,gadsden regional medical center,1.0000,baran
814,HospitalName,callahan eye foundation hospital,1.0000,baran
818,HospitalName,st vincents hospital,1.0000,baran
823,HospitalName,gadsden regional medical center,1.0000,baran
824,HospitalName,gadsden regional medical center,1.0000,baran
832,HospitalName,andalusia regional hospital,1.0000,baran
833,HospitalName,chilton medical center,1.0000,baran
838,HospitalName,chilton medical center,1.0000,baran
839,HospitalName,chilton medical center,1.0000,baran
842,HospitalName,chilton medical center,1.0000,baran
845,HospitalName,andalusia regional hospital,1.0000,baran
848,HospitalName,chilton medical center,1.0000,baran
851,HospitalName,chilton medical center,1.0000,baran
853,HospitalName,gadsden regional medical center,1.0000,baran
855,HospitalName,marion regional medical center,1.0000,baran
865,HospitalName,marion regional medical center,1.0000,baran
867,HospitalName,chilton medical center,1.0000,baran
868,HospitalName,marion regional medical center,1.0000,baran
870,HospitalName,marion regional medical center,1.0000,baran
872,HospitalName,stringfellow memorial hospital,1.0000,baran
873,HospitalName,eliza coffee memorial hospital,1.0000,baran
874,HospitalName,elba general hospital,1.0000,baran
884,HospitalName,russellville hospital,1.0000,baran
887,HospitalName,andalusia regional hospital,1.0000,baran
889,HospitalName,yukon kuskokwim delta reg hospital,1.0000,baran
891,HospitalName,fayette medical center,1.0000,baran
892,HospitalName,fayette medical center,1.0000,baran
896,HospitalName,fayette medical center,1.0000,baran
897,HospitalName,fayette medical center,1.0000,baran
899,HospitalName,fayette medical center,1.0000,baran
903,HospitalName,riverview regional medical center,1.0000,baran
907,HospitalName,riverview regional medical center,1.0000,baran
909,HospitalName,riverview regional medical center,1.0000,baran
914,HospitalName,riverview regional medical center,1.0000,baran
916,HospitalName,riverview regional medical center,1.0000,baran
919,HospitalName,riverview regional medical center,1.0000,baran
920,HospitalName,riverview regional medical center,1.0000,baran
923,HospitalName,riverview regional medical center,1.0000,baran
926,HospitalName,dekalb regional medical center,1.0000,baran
932,HospitalName,southeast alabama medical center,1.0000,baran
935,HospitalName,georgiana hospital,1.0000,baran
939,HospitalName,georgiana hospital,1.0000,baran
940,HospitalName,georgiana hospital,1.0000,baran
941,HospitalName,university of alabama hospital,1.0000,baran
945,HospitalName,andalusia regional hospital,1.0000,baran
947,HospitalName,georgiana hospital,1.0000,baran
948,HospitalName,georgiana hospital,1.0000,baran
951,HospitalName,andalusia regional hospital,1.0000,baran
952,HospitalName,stringfellow memorial hospital,1.0000,baran
956,HospitalName,callahan eye foundation hospital,1.0000,baran
957,HospitalName,medical center enterprise,1.0000,baran
958,HospitalName,medical center enterprise,1.0000,baran
962,HospitalName,jackson hospital & clinic inc,1.0000,baran
965,HospitalName,medical center enterprise,1.0000,baran
967,HospitalName,medical center enterprise,1.0000,baran
969,HospitalName,marshall medical center south,1.0000,baran
970,HospitalName,marion regional medical center,1.0000,baran
976,HospitalName,medical center enterprise,1.0000,baran
977,HospitalName,medical center enterprise,1.0000,baran
981,HospitalName,elba general hospital,1.0000,baran
985,HospitalName,elba general hospital,1.0000,baran
987,HospitalName,st vincents blount,1.0000,baran
990,HospitalName,st vincents blount,1.0000,baran
991,HospitalName,elba general hospital,1.0000,baran
997,HospitalName,st vincents blount,1.0000,baran
998,HospitalName,st vincents blount,1.0000,baran
311,ZipCode,35233,1.0000,baran
414,CountyName,butler,1.0000,baran
311,Condition,pneumonia,1.0000,baran
311,MeasureName,pneumonia patients assessed and given influenza vaccination,1.0000,baran
311,Stateavg,al_pn-7,1.0000,baran
53,Stateavg,al_ami-3,1.0000,baran
54,Stateavg,al_pn-7,1.0000,baran
124,Stateavg,al_pn-7,1.0000,baran
202,Stateavg,al_ami-3,1.0000,baran
234,Stateavg,al_pn-7,1.0000,baran
312,Stateavg,al_pn-7,1.0000,baran
346,Stateavg,al_pn-7,1.0000,baran
463,Stateavg,al_pn-7,1.0000,baran
511,Stateavg,al_ami-3,1.0000,baran
533,Stateavg,al_ami-3,1.0000,baran
539,Stateavg,al_pn-7,1.0000,baran
612,Stateavg,al_ami-3,1.0000,baran
631,Stateavg,al_pn-7,1.0000,baran
670,Stateavg,al_pn-7,1.0000,baran
697,Stateavg,al_ami-3,1.0000,baran
729,Stateavg,al_pn-7,1.0000,baran
756,Stateavg,al_ami-3,1.0000,baran
773,Stateavg,al_ami-3,1.0000,baran
783,Stateavg,al_pn-7,1.0000,baran
837,Stateavg,al_ami-3,1.0000,baran
856,Stateavg,al_pn-7,1.0000,baran
857,Stateavg,al_pn-7,1.0000,baran
886,Stateavg,al_ami-3,1.0000,baran
915,Stateavg,al_ami-3,1.0000,baran
149,ProviderNumber,10009,1.0000,baran
149,Condition,heart attack,1.0000,baran
149,MeasureName,heart attack patients given beta blocker at discharge,1.0000,baran
149,Stateavg,al_ami-5,1.0000,baran
136,Stateavg,al_ami-5,1.0000,baran
165,Stateavg,al_ami-5,1.0000,baran
195,Stateavg,al_ami-5,1.0000,baran
241,Stateavg,al_ami-5,1.0000,baran
398,Stateavg,al_ami-5,1.0000,baran
450,Stateavg,al_ami-5,1.0000,baran
566,Stateavg,al_ami-5,1.0000,baran
590,Stateavg,al_ami-5,1.0000,baran
3,ProviderNumber,10018,1.0000,baran
7,ProviderNumber,10029,1.0000,baran
8,ProviderNumber,10018,1.0000,baran
10,ProviderNumber,10036,1.0000,baran
11,ProviderNumber,10019,1.0000,baran
12,ProviderNumber,10019,1.0000,baran
16,ProviderNumber,10034,1.0000,baran
19,ProviderNumber,10019,1.0000,baran
26,ProviderNumber,10009,1.0000,baran
28,ProviderNumber,10001,1.0000,baran
31,ProviderNumber,10001,1.0000,baran
32,ProviderNumber,10015,1.0000,baran
35,ProviderNumber,10029,1.0000,baran
37,ProviderNumber,10001,1.0000,baran
38,ProviderNumber,10001,1.0000,baran
42,ProviderNumber,10001,1.0000,baran
50,ProviderNumber,10005,1.0000,baran
52,ProviderNumber,10005,1.0000,baran
61,ProviderNumber,10005,1.0000,baran
64,ProviderNumber,10005,1.0000,baran
65,ProviderNumber,10024,1.0000,baran
66,ProviderNumber,10005,1.0000,baran
72,ProviderNumber,10006,1.0000,baran
74,ProviderNumber,10006,1.0000,baran
79,ProviderNumber,10006,1.0000,baran
