row_id,column,value,confidence,source
82,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.7566,jellyfish
83,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7580,jellyfish
84,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.7859,jellyfish
85,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7811,jellyfish
86,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7753,jellyfish
87,MeasureName,Surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9824,jellyfish
88,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8871,jellyfish
89,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.7746,jellyfish
90,MeasureName,"surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery) (no correction needed, the value is already correct)",0.8126,jellyfish
91,MeasureName,all heart surgery patients whose blood glucose levels are kept under good control in the days right after surgery,0.7709,jellyfish
92,MeasureName,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream) not a razor,0.9168,jellyfish
93,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.7685,jellyfish
94,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9325,jellyfish
95,MeasureName,heart attack patients given aspirin at arrival,0.7932,jellyfish
96,MeasureName,heart attack patients given beta blockers at discharge,0.7412,jellyfish
97,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ACE inhibitor or ARB for,0.8848,jellyfish
98,MeasureName,heart attack patients given smoking cessation advice/counseling,0.8204,jellyfish
99,MeasureName,heart attack patients given beta blocker at discharge,0.7581,jellyfish
100,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.9143,jellyfish
101,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7948,jellyfish
102,MeasureName,heart failure patients given discharge instructions,0.7177,jellyfish
103,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8405,jellyfish
104,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9339,jellyfish
105,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7999,jellyfish
106,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7701,jellyfish
107,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8923,jellyfish
108,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.6768,jellyfish
109,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.8003,jellyfish
110,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.8028,jellyfish
111,MeasureName,pneumonia patients assessed for influenza vaccination coverage,0.7457,jellyfish
112,MeasureName,CABG PATIENTS WHO WERE TAKING HEART DRUGS CALLED BETA BLOCKERS BEFORE COMING TO THE HOSPITAL WHO,0.9287,jellyfish
113,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8717,jellyfish
114,MeasureName,surgery patients who were given the right kind of antibiotic to help prevent infection,0.7931,jellyfish
115,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0.7767,jellyfish
116,MeasureName,all heart surgery patients whose blood glucose levels are kept under good control in the days right after surgery,0.7172,jellyfish
117,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9494,jellyfish
118,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.6972,jellyfish
119,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9165,jellyfish
120,MeasureName,heart attack patients given aspirin upon arrival,0.7523,jellyfish
121,MeasureName,heart attack patients given aspirin at discharge,0.6937,jellyfish
122,MeasureName,heart attack patients given beta blocker or ivabradine for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given beta blocker or,0.8912,jellyfish
123,MeasureName,heart attack patients given smoking cessation advice/counseling,0.7029,jellyfish
124,MeasureName,heart attack patients given beta blocker at discharge,0.7404,jellyfish
125,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8334,jellyfish
126,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7665,jellyfish
127,MeasureName,heart failure patients given discharge instructions,0.7363,jellyfish
128,MeasureName,heart failure patients given an evaluation of left ventricular systolic function,0.8367,jellyfish
129,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ACE inhibitor or ARB for,0.9241,jellyfish
130,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7815,jellyfish
131,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7037,jellyfish
132,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8896,jellyfish
133,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.6814,jellyfish
134,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.8235,jellyfish
135,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7612,jellyfish
136,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7788,jellyfish
137,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9856,jellyfish
138,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8935,jellyfish
139,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.8969,jellyfish
140,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  # Corrected value is the same as the original value,0.7626,jellyfish
141,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8287,jellyfish
142,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9466,jellyfish
143,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.8499,jellyfish
144,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9130,jellyfish
145,MeasureName,heart attack patients given aspirin at arrival,0.7637,jellyfish
146,MeasureName,heart attack patients given aspirin at discharge,0.7963,jellyfish
147,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ACE inhibitor or ARB for,0.9162,jellyfish
148,MeasureName,heart attack patients given smoking cessation advice/counseling,0.7861,jellyfish
149,MeasureName,heart attack patients given beta blocker at discharge,0.7488,jellyfish
150,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.9249,jellyfish
151,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.6236,jellyfish
152,MeasureName,heart failure patients given discharge instructions,0.7674,jellyfish
153,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8431,jellyfish
154,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9479,jellyfish
155,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7138,jellyfish
156,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7309,jellyfish
157,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.7891,jellyfish
158,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.6774,jellyfish
159,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.7832,jellyfish
160,MeasureName,pneumonia patients given appropriate initial antibiotic(s) Answer: This value appears to be correct as is. 100%,0.7509,jellyfish
161,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7394,jellyfish
162,MeasureName,Surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9734,jellyfish
163,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8747,jellyfish
164,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.7626,jellyfish
165,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  # Corrected value: surgery patients whose preventive antibiotics were,0.7094,jellyfish
166,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8424,jellyfish
167,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9388,jellyfish
168,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.8241,jellyfish
169,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9271,jellyfish
170,MeasureName,heart attack patients given aspirin at arrival,0.7845,jellyfish
171,MeasureName,heart attack patients given aspirin at discharge,0.7684,jellyfish
172,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ACE inhibitor or ARB for,0.8904,jellyfish
173,MeasureName,heart attack patients given smoking cessation advice/counseling,0.8189,jellyfish
174,MeasureName,heart attack patients given beta blocker at discharge,0.7408,jellyfish
175,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.9084,jellyfish
176,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7361,jellyfish
177,MeasureName,heart failure patients given discharge instructions,0.7711,jellyfish
178,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.7993,jellyfish
179,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9515,jellyfish
180,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7160,jellyfish
181,MeasureName,pneumonia patients assessed and given inactivated pneumococcal vaccination,0.7001,jellyfish
182,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8207,jellyfish
183,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7598,jellyfish
184,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.8077,jellyfish
185,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7982,jellyfish
186,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.6275,jellyfish
187,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9785,jellyfish
188,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8372,jellyfish
189,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.7355,jellyfish
190,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  ### Explanation:,0.7285,jellyfish
191,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8394,jellyfish
192,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9534,jellyfish
193,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.6909,jellyfish
194,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9246,jellyfish
195,MeasureName,heart attack patients given aspirin at arrival,0.7722,jellyfish
196,MeasureName,heart attack patients given beta blockers at discharge,0.7633,jellyfish
197,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ACE inhibitor or ARB for,0.9479,jellyfish
198,MeasureName,heart attack patients given smoking cessation advice/counseling,0.8082,jellyfish
199,MeasureName,heart attack patients given beta blocker at discharge,0.6356,jellyfish
200,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8130,jellyfish
201,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7681,jellyfish
202,MeasureName,heart failure patients given discharge instructions,0.7439,jellyfish
203,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.7121,jellyfish
204,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ACE inhibitor or ARB for,0.9182,jellyfish
205,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7943,jellyfish
206,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7830,jellyfish
207,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.7801,jellyfish
208,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7738,jellyfish
209,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.7514,jellyfish
210,MeasureName,pneumonia patients given appropriate initial antibiotics,0.5730,jellyfish
211,MeasureName,pneumonia patients assessed and given influenza vaccination,0.6858,jellyfish
212,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9886,jellyfish
213,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8407,jellyfish
214,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.9023,jellyfish
215,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  ### Explanation:,0.7635,jellyfish
216,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8282,jellyfish
217,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9559,jellyfish
218,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.7253,jellyfish
219,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9384,jellyfish
220,MeasureName,heart attack patients given aspirin at arrival,0.7929,jellyfish
221,MeasureName,heart attack patients given aspirin at discharge,0.7383,jellyfish
222,MeasureName,heart attack patients given beta blocker or other oral agents for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given beta blocker or other,0.7743,jellyfish
223,MeasureName,heart attack patients given smoking cessation advice/counseling,0.8212,jellyfish
224,MeasureName,heart attack patients given beta blocker at discharge,0.6689,jellyfish
225,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8574,jellyfish
226,MeasureName,"heart attack patients given pci within 90 minutes of discharge, not arrival",0.7447,jellyfish
227,MeasureName,heart failure patients given discharge instructions,0.6947,jellyfish
228,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8863,jellyfish
229,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9542,jellyfish
230,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7473,jellyfish
231,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7306,jellyfish
232,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.9051,jellyfish
233,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7920,jellyfish
234,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.9322,jellyfish
235,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7884,jellyfish
236,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7442,jellyfish
237,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9824,jellyfish
238,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8662,jellyfish
239,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.8997,jellyfish
240,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery) (no correction needed) 98%,0.7650,jellyfish
241,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8350,jellyfish
242,MeasureName,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream) not a razor,0.9222,jellyfish
243,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.8298,jellyfish
244,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9406,jellyfish
245,MeasureName,heart attack patients given aspirin at arrival,0.6042,jellyfish
246,MeasureName,heart attack patients given aspirin at discharge,0.7056,jellyfish
247,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ACE inhibitor or ARB for,0.8844,jellyfish
248,MeasureName,heart attack patients given smoking cessation advice/counseling,0.6875,jellyfish
249,MeasureName,heart attack patients given beta blocker at discharge,0.7836,jellyfish
250,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8303,jellyfish
251,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7988,jellyfish
252,MeasureName,heart failure patients given discharge instructions,0.7820,jellyfish
253,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8768,jellyfish
254,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9500,jellyfish
255,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7918,jellyfish
256,MeasureName,pneumonia patients assessed and given inactivated pneumococcal vaccination,0.6288,jellyfish
257,MeasureName,pnemonia patients whose internal emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics.,0.9088,jellyfish
258,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.6654,jellyfish
259,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.8194,jellyfish
260,MeasureName,pneumonia patients given the most appropriate initial antibiotic(s) Answer: pneumonia patients given the most appropriate initial antibiotic(s) (no change needed) 100%,0.8467,jellyfish
261,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7063,jellyfish
262,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9844,jellyfish
263,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8884,jellyfish
264,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.9075,jellyfish
265,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  # Corrected value remains the same as the original value,0.7337,jellyfish
266,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8389,jellyfish
267,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9537,jellyfish
268,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.7162,jellyfish
269,MeasureName,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9354,jellyfish
270,MeasureName,heart attack patients given aspirin at arrival,0.5981,jellyfish
271,MeasureName,heart attack patients given beta blockers at discharge,0.6998,jellyfish
272,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ace inhibitor or arb for left,0.9348,jellyfish
273,MeasureName,heart attack patients given smoking cessation advice/counseling,0.7962,jellyfish
274,MeasureName,heart attack patients given beta blocker at discharge,0.7423,jellyfish
275,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8007,jellyfish
276,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.7167,jellyfish
277,MeasureName,heart failure patients given discharge instructions,0.6828,jellyfish
278,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8851,jellyfish
279,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9540,jellyfish
280,MeasureName,heart failure patients given smoking cessation advice/counseling,0.8268,jellyfish
281,MeasureName,pneumonia patients assessed and given inactivated pneumococcal vaccination,0.7684,jellyfish
282,MeasureName,pnemonia patients whose initial emergency room blood cultures were performed prior to the administration of the first hospital dose of antibiotics.,0.9192,jellyfish
283,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7951,jellyfish
284,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.7968,jellyfish
285,MeasureName,pneumonia patients given appropriate initial antibio\\x00fc\\x00fc\\x00fc\\x00fc\\x00fc\\x00,0.6936,jellyfish
286,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.6679,jellyfish
287,MeasureName,Surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9711,jellyfish
288,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8441,jellyfish
289,MeasureName,surgery patients who were given the correct kind of antibiotic to help prevent infection,0.6976,jellyfish
290,MeasureName,"surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  This value is already correct, so it is repeated exactly",0.7807,jellyfish
291,MeasureName,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,0.7815,jellyfish
292,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9509,jellyfish
293,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.7230,jellyfish
294,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9332,jellyfish
295,MeasureName,heart attack patients given aspirin at arrival,0.6953,jellyfish
296,MeasureName,heart attack patients given aspirin at discharge,0.7175,jellyfish
297,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ace inhibitor or arb for left,0.8858,jellyfish
298,MeasureName,heart attack patients given smoking cessation advice/counseling,0.8289,jellyfish
299,MeasureName,heart attack patients given beta blocker at discharge,0.7422,jellyfish
300,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.9027,jellyfish
301,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.8387,jellyfish
302,MeasureName,heart failure patients given discharge instructions,0.7735,jellyfish
303,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8133,jellyfish
304,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9173,jellyfish
305,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7181,jellyfish
306,MeasureName,pn-2 patients assessed and given pneumococcal vaccination,0.5828,jellyfish
307,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8567,jellyfish
308,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.7871,jellyfish
309,MeasureName,pn-5c patients given initial antibiotic(s) within 6 hours after arrival,0.8322,jellyfish
310,MeasureName,pn-6 patients given the most appropriate initial antibiotic(s) score,0.6287,jellyfish
311,MeasureName,pn-7 patients assessed and given pneumococcal vaccination,0.6749,jellyfish
312,MeasureName,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,0.8746,jellyfish
313,MeasureName,children and their caregivers who received a home management plan of care document while hospitalized for chronic obstructive pulmonary disease (copd),0.8545,jellyfish
314,MeasureName,heart attack patients given aspirin at arrival,0.7776,jellyfish
315,MeasureName,heart attack patients given beta blockers at discharge,0.7855,jellyfish
316,MeasureName,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart attack patients given ace inhibitor or arb for left,0.9324,jellyfish
317,MeasureName,heart attack patients given smoking cessation advice/counseling,0.7980,jellyfish
318,MeasureName,heart attack patients given beta blocker at discharge,0.6717,jellyfish
319,MeasureName,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0.8511,jellyfish
320,MeasureName,heart attack patients given pci within 90 minutes of arrival,0.6725,jellyfish
321,MeasureName,heart failure patients given discharge instructions,0.7568,jellyfish
322,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.8703,jellyfish
323,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ace inhibitor or arb for left,0.9451,jellyfish
324,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7208,jellyfish
325,MeasureName,pneumonia patients assessed and given pneumococcal vaccination,0.7543,jellyfish
326,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8025,jellyfish
327,MeasureName,pneumonia patients given smoking cessation advice/counseling,0.8086,jellyfish
328,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.8010,jellyfish
329,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7949,jellyfish
330,MeasureName,pneumonia patients assessed for influenza vaccination coverage,0.7481,jellyfish
331,MeasureName,Surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9751,jellyfish
332,MeasureName,heart failure patients given an evaluation of left ventricular systolic (lvs) function,0.9214,jellyfish
333,MeasureName,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd) Answer: heart failure patients given ACE inhibitor or ARB for,0.9448,jellyfish
334,MeasureName,heart failure patients given smoking cessation advice/counseling,0.7966,jellyfish
335,MeasureName,pneumonia patients assessed and given inactivated pneumococcal vaccination,0.7448,jellyfish
336,MeasureName,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,0.8589,jellyfish
337,MeasureName,Pneumonia patients given smoking cessation advice/counseling,0.5695,jellyfish
338,MeasureName,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,0.9116,jellyfish
339,MeasureName,"pneumonia patients given appropriate initial antibiotic(s) Answer: This answer is already correct, so it remains the same: pneumonia patients given the most appropriate initial antibiotic",0.7781,jellyfish
340,MeasureName,pn-8,0.6429,jellyfish
341,MeasureName,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,0.9680,jellyfish
342,MeasureName,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0.8642,jellyfish
343,MeasureName,surgery patients who were given the right kind of antibiotic to help prevent infection,0.7858,jellyfish
344,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)  ### Explanation:,0.7504,jellyfish
345,MeasureName,all heart surgery patients whose blood glucose is kept under good control in the days right after surgery,0.8364,jellyfish
346,MeasureName,"surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream, not a razor",0.9465,jellyfish
347,MeasureName,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,0.7799,jellyfish
348,MeasureName,patients who received treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,0.9104,jellyfish
349,MeasureName,heart attack patients given beta blockers at arrival,0.6893,jellyfish
350,MeasureName,heart attack patients given beta blockers at discharge,0.8096,jellyfish
