row_id,column,value,confidence,source
910,abv,0.05,1.0000,baran
1163,abv,0.05,1.0000,baran
1212,abv,0.05,1.0000,baran
1650,abv,0.05,1.0000,baran
1810,abv,0.05,1.0000,baran
2086,abv,0.05,1.0000,baran
2155,abv,0.05,1.0000,baran
2222,abv,0.05,1.0000,baran
2025,brewery_id,129,1.0000,baran
2025,brewery_name,Straub Brewery,1.0000,baran
1595,brewery_name,Straub Brewery,1.0000,baran
2260,brewery_name,Straub Brewery,1.0000,baran
2398,brewery_name,Straub Brewery,1.0000,baran
2025,city,St Mary's,1.0000,baran
465,city,St Mary's,1.0000,baran
1463,city,St Mary's,1.0000,baran
377,id,2167,1.0000,baran
649,id,129,1.0000,baran
1214,id,2167,1.0000,baran
1356,id,2369,1.0000,baran
377,style,American Amber / Red Ale,1.0000,baran
377,abv,0.052,1.0000,baran
113,abv,0.052,1.0000,baran
196,abv,0.052,1.0000,baran
373,abv,0.052,1.0000,baran
435,abv,0.052,1.0000,baran
466,abv,0.052,1.0000,baran
568,abv,0.052,1.0000,baran
575,abv,0.052,1.0000,baran
596,abv,0.052,1.0000,baran
645,abv,0.052,1.0000,baran
785,abv,0.052,1.0000,baran
829,abv,0.052,1.0000,baran
1270,abv,0.052,1.0000,baran
1517,abv,0.052,1.0000,baran
1582,abv,0.052,1.0000,baran
1630,abv,0.052,1.0000,baran
1703,abv,0.052,1.0000,baran
1847,abv,0.052,1.0000,baran
1894,abv,0.052,1.0000,baran
1902,abv,0.052,1.0000,baran
1959,abv,0.052,1.0000,baran
1989,abv,0.052,1.0000,baran
2197,abv,0.052,1.0000,baran
2266,abv,0.052,1.0000,baran
377,brewery_id,207,1.0000,baran
692,brewery_id,207,1.0000,baran
1127,brewery_id,129,1.0000,baran
1631,brewery_id,207,1.0000,baran
1681,brewery_id,129,1.0000,baran
2087,brewery_id,129,1.0000,baran
2308,brewery_id,129,1.0000,baran
2407,brewery_id,207,1.0000,baran
377,brewery_name,Branchline Brewing Company,1.0000,baran
377,city,San Antonio,1.0000,baran
487,city,San Antonio,1.0000,baran
508,city,San Antonio,1.0000,baran
582,city,San Antonio,1.0000,baran
592,city,San Antonio,1.0000,baran
612,city,San Antonio,1.0000,baran
1026,city,San Antonio,1.0000,baran
1061,city,San Antonio,1.0000,baran
1127,city,San Antonio,1.0000,baran
1190,city,San Antonio,1.0000,baran
1279,city,San Antonio,1.0000,baran
1393,city,San Antonio,1.0000,baran
1708,city,San Antonio,1.0000,baran
1809,city,San Antonio,1.0000,baran
1842,city,San Antonio,1.0000,baran
2109,city,San Antonio,1.0000,baran
109,beer_name,Boont Amber Ale,1.0000,baran
109,abv,0.058,1.0000,baran
109,ibu,15,1.0000,baran
109,brewery_id,171,1.0000,baran
352,brewery_id,171,1.0000,baran
109,brewery_name,Anderson Valley Brewing Company,1.0000,baran
544,brewery_name,Anderson Valley Brewing Company,1.0000,baran
719,brewery_name,Anderson Valley Brewing Company,1.0000,baran
770,brewery_name,Anderson Valley Brewing Company,1.0000,baran
1174,brewery_name,Anderson Valley Brewing Company,1.0000,baran
1437,brewery_name,Anderson Valley Brewing Company,1.0000,baran
1597,brewery_name,Anderson Valley Brewing Company,1.0000,baran
2303,brewery_name,Branchline Brewing Company,1.0000,baran
109,city,Boonville,1.0000,baran
786,city,Boonville,1.0000,baran
1055,city,Boonville,1.0000,baran
1317,city,Boonville,1.0000,baran
1838,city,Boonville,1.0000,baran
2274,city,Boonville,1.0000,baran
109,state,CA,1.0000,baran
1998,id,2228,1.0000,baran
1998,style,American Adjunct Lager,1.0000,baran
1998,abv,0.047,1.0000,baran
7,abv,0.058,1.0000,baran
39,abv,0.047,1.0000,baran
48,abv,0.047,1.0000,baran
56,abv,0.047,1.0000,baran
74,abv,0.047,1.0000,baran
148,abv,0.047,1.0000,baran
172,abv,0.047,1.0000,baran
175,abv,0.047,1.0000,baran
192,abv,0.047,1.0000,baran
248,abv,0.058,1.0000,baran
255,abv,0.047,1.0000,baran
274,abv,0.047,1.0000,baran
340,abv,0.047,1.0000,baran
344,abv,0.058,1.0000,baran
449,abv,0.047,1.0000,baran
459,abv,0.047,1.0000,baran
491,abv,0.047,1.0000,baran
497,abv,0.047,1.0000,baran
536,abv,0.058,1.0000,baran
546,abv,0.058,1.0000,baran
556,abv,0.047,1.0000,baran
559,abv,0.058,1.0000,baran
584,abv,0.047,1.0000,baran
644,abv,0.047,1.0000,baran
679,abv,0.047,1.0000,baran
691,abv,0.047,1.0000,baran
736,abv,0.047,1.0000,baran
755,abv,0.047,1.0000,baran
764,abv,0.047,1.0000,baran
774,abv,0.047,1.0000,baran
872,abv,0.058,1.0000,baran
875,abv,0.047,1.0000,baran
893,abv,0.047,1.0000,baran
904,abv,0.047,1.0000,baran
915,abv,0.058,1.0000,baran
931,abv,0.058,1.0000,baran
963,abv,0.047,1.0000,baran
1026,abv,0.047,1.0000,baran
1152,abv,0.047,1.0000,baran
1188,abv,0.047,1.0000,baran
1190,abv,0.047,1.0000,baran
1206,abv,0.047,1.0000,baran
1267,abv,0.047,1.0000,baran
1271,abv,0.047,1.0000,baran
1277,abv,0.047,1.0000,baran
1285,abv,0.058,1.0000,baran
1299,abv,0.047,1.0000,baran
1335,abv,0.058,1.0000,baran
1352,abv,0.047,1.0000,baran
1365,abv,0.047,1.0000,baran
1367,abv,0.047,1.0000,baran
1375,abv,0.058,1.0000,baran
1396,abv,0.047,1.0000,baran
1437,abv,0.058,1.0000,baran
1457,abv,0.058,1.0000,baran
1585,abv,0.047,1.0000,baran
1590,abv,0.047,1.0000,baran
1591,abv,0.047,1.0000,baran
1641,abv,0.047,1.0000,baran
1663,abv,0.047,1.0000,baran
1723,abv,0.047,1.0000,baran
1773,abv,0.047,1.0000,baran
1786,abv,0.047,1.0000,baran
1813,abv,0.047,1.0000,baran
1824,abv,0.058,1.0000,baran
1837,abv,0.047,1.0000,baran
1892,abv,0.047,1.0000,baran
1906,abv,0.047,1.0000,baran
1921,abv,0.058,1.0000,baran
1931,abv,0.047,1.0000,baran
1960,abv,0.047,1.0000,baran
1987,abv,0.058,1.0000,baran
1993,abv,0.047,1.0000,baran
2082,abv,0.047,1.0000,baran
2100,abv,0.047,1.0000,baran
2130,abv,0.047,1.0000,baran
2174,abv,0.047,1.0000,baran
2275,abv,0.058,1.0000,baran
2285,abv,0.047,1.0000,baran
2311,abv,0.058,1.0000,baran
2326,abv,0.047,1.0000,baran
2361,abv,0.047,1.0000,baran
1998,brewery_name,Stevens Point Brewery,1.0000,baran
181,brewery_name,Stevens Point Brewery,1.0000,baran
1998,city,Stevens Point,1.0000,baran
259,city,Stevens Point,1.0000,baran
478,city,Stevens Point,1.0000,baran
890,city,Stevens Point,1.0000,baran
1154,city,Stevens Point,1.0000,baran
1233,city,Stevens Point,1.0000,baran
1396,city,Stevens Point,1.0000,baran
1655,city,Stevens Point,1.0000,baran
1784,city,Stevens Point,1.0000,baran
1801,city,Stevens Point,1.0000,baran
2067,city,Stevens Point,1.0000,baran
2399,city,Stevens Point,1.0000,baran
1998,state,WI,1.0000,baran
1722,id,1133,1.0000,baran
575,id,1133,1.0000,baran
774,id,15,1.0000,baran
1722,beer_name,A Little Crazy,1.0000,baran
1722,style,Belgian Pale Ale,1.0000,baran
1722,brewery_name,Revolution Brewing Company,1.0000,baran
1063,brewery_name,Revolution Brewing Company,1.0000,baran
1826,brewery_name,Revolution Brewing Company,1.0000,baran
1898,brewery_name,Revolution Brewing Company,1.0000,baran
2137,brewery_name,Revolution Brewing Company,1.0000,baran
2209,brewery_name,Revolution Brewing Company,1.0000,baran
1722,city,Chicago,1.0000,baran
1722,state,IL,1.0000,baran
1227,id,2581,1.0000,baran
807,id,2581,1.0000,baran
1227,beer_name,Lost Galaxy,1.0000,baran
1227,style,American IPA,1.0000,baran
1227,brewery_name,Lost Nation Brewing,1.0000,baran
1201,brewery_name,Lost Nation Brewing,1.0000,baran
2065,brewery_name,Lost Nation Brewing,1.0000,baran
1227,city,East Fairfield,1.0000,baran
79,city,East Fairfield,1.0000,baran
187,city,East Fairfield,1.0000,baran
494,city,East Fairfield,1.0000,baran
862,city,East Fairfield,1.0000,baran
1140,city,East Fairfield,1.0000,baran
1147,city,East Fairfield,1.0000,baran
1217,city,East Fairfield,1.0000,baran
1417,city,East Fairfield,1.0000,baran
2199,city,East Fairfield,1.0000,baran
2251,city,East Fairfield,1.0000,baran
1227,state,VT,1.0000,baran
1346,id,2531,1.0000,baran
1346,beer_name,En Parfaite Harmonie,1.0000,baran
237,beer_name,Lost Galaxy,1.0000,baran
256,beer_name,A Little Crazy,1.0000,baran
1346,style,Saison / Farmhouse Ale,1.0000,baran
1346,abv,0.065,1.0000,baran
788,brewery_id,12,1.0000,baran
797,brewery_id,16,1.0000,baran
915,brewery_id,16,1.0000,baran
1922,brewery_id,16,1.0000,baran
2117,brewery_id,16,1.0000,baran
1346,brewery_name,Mikerphone Brewing,1.0000,baran
1346,state,IL,1.0000,baran
753,id,1107,1.0000,baran
753,style,American Brown Ale,1.0000,baran
753,abv,0.07,1.0000,baran
753,brewery_id,465,1.0000,baran
753,brewery_name,Engine 15 Brewing,1.0000,baran
689,brewery_name,Mikerphone Brewing,1.0000,baran
969,brewery_name,Mikerphone Brewing,1.0000,baran
1347,brewery_name,Mikerphone Brewing,1.0000,baran
1410,brewery_name,Mikerphone Brewing,1.0000,baran
1502,brewery_name,Mikerphone Brewing,1.0000,baran
1849,brewery_name,Mikerphone Brewing,1.0000,baran
2005,brewery_name,Engine 15 Brewing,1.0000,baran
2012,brewery_name,Engine 15 Brewing,1.0000,baran
2076,brewery_name,Engine 15 Brewing,1.0000,baran
2118,brewery_name,Mikerphone Brewing,1.0000,baran
753,state,FL,1.0000,baran
1732,id,1993,1.0000,baran
1732,style,American Porter,1.0000,baran
1732,ibu,35,1.0000,baran
1732,brewery_id,93,1.0000,baran
123,brewery_id,465,1.0000,baran
209,brewery_id,465,1.0000,baran
557,brewery_id,465,1.0000,baran
737,brewery_id,465,1.0000,baran
816,brewery_id,35,1.0000,baran
889,brewery_id,35,1.0000,baran
1133,brewery_id,35,1.0000,baran
1195,brewery_id,93,1.0000,baran
1436,brewery_id,35,1.0000,baran
1525,brewery_id,35,1.0000,baran
1611,brewery_id,465,1.0000,baran
1720,brewery_id,93,1.0000,baran
1728,brewery_id,93,1.0000,baran
1745,brewery_id,465,1.0000,baran
1732,brewery_name,Rhinegeist Brewery,1.0000,baran
1191,brewery_name,Rhinegeist Brewery,1.0000,baran
1670,brewery_name,Rhinegeist Brewery,1.0000,baran
1930,brewery_name,Rhinegeist Brewery,1.0000,baran
1732,state,OH,1.0000,baran
987,id,1186,1.0000,baran
987,style,Witbier,1.0000,baran
987,ibu,20,1.0000,baran
987,brewery_id,379,1.0000,baran
987,brewery_name,Grey Sail Brewing of Rhode Island,1.0000,baran
2280,brewery_name,Grey Sail Brewing of Rhode Island,1.0000,baran
987,city,Westerly,1.0000,baran
113,city,Westerly,1.0000,baran
311,city,Westerly,1.0000,baran
381,city,Westerly,1.0000,baran
705,city,Westerly,1.0000,baran
741,city,Westerly,1.0000,baran
749,city,Westerly,1.0000,baran
772,city,Westerly,1.0000,baran
808,city,Westerly,1.0000,baran
927,city,Westerly,1.0000,baran
1005,city,Westerly,1.0000,baran
1475,city,Westerly,1.0000,baran
1581,city,Westerly,1.0000,baran
1662,city,Westerly,1.0000,baran
1964,city,Westerly,1.0000,baran
2203,city,Westerly,1.0000,baran
2323,city,Westerly,1.0000,baran
2346,city,Westerly,1.0000,baran
316,id,1186,1.0000,baran
417,id,20,1.0000,baran
654,id,2531,1.0000,baran
1343,id,1186,1.0000,baran
1984,id,1107,1.0000,baran
2167,id,20,1.0000,baran
2026,beer_name,American Lager,1.0000,baran
2026,style,American Adjunct Lager,1.0000,baran
2026,abv,0.041,1.0000,baran
14,abv,0.065,1.0000,baran
17,abv,0.041,1.0000,baran
51,abv,0.041,1.0000,baran
115,abv,12,1.0000,baran
165,abv,12,1.0000,baran
198,abv,0.065,1.0000,baran
219,abv,0.065,1.0000,baran
245,abv,0.07,1.0000,baran
250,abv,12,1.0000,baran
265,abv,0.07,1.0000,baran
334,abv,12,1.0000,baran
337,abv,12,1.0000,baran
359,abv,12,1.0000,baran
397,abv,12,1.0000,baran
439,abv,0.07,1.0000,baran
462,abv,12,1.0000,baran
487,abv,0.065,1.0000,baran
516,abv,0.041,1.0000,baran
594,abv,0.041,1.0000,baran
615,abv,0.065,1.0000,baran
618,abv,0.065,1.0000,baran
622,abv,0.065,1.0000,baran
638,abv,0.065,1.0000,baran
662,abv,0.065,1.0000,baran
668,abv,0.041,1.0000,baran
687,abv,12,1.0000,baran
690,abv,12,1.0000,baran
694,abv,0.07,1.0000,baran
702,abv,0.041,1.0000,baran
705,abv,0.07,1.0000,baran
747,abv,12,1.0000,baran
766,abv,0.041,1.0000,baran
784,abv,12,1.0000,baran
844,abv,0.065,1.0000,baran
917,abv,0.065,1.0000,baran
947,abv,12,1.0000,baran
961,abv,0.041,1.0000,baran
995,abv,0.07,1.0000,baran
1006,abv,12,1.0000,baran
1010,abv,0.065,1.0000,baran
1011,abv,12,1.0000,baran
1016,abv,0.07,1.0000,baran
1042,abv,12,1.0000,baran
1112,abv,0.041,1.0000,baran
1127,abv,0.041,1.0000,baran
1191,abv,12,1.0000,baran
1218,abv,0.041,1.0000,baran
1239,abv,12,1.0000,baran
1244,abv,0.041,1.0000,baran
1251,abv,12,1.0000,baran
1263,abv,0.07,1.0000,baran
1266,abv,12,1.0000,baran
1278,abv,12,1.0000,baran
1307,abv,12,1.0000,baran
1313,abv,0.041,1.0000,baran
1342,abv,12,1.0000,baran
1351,abv,0.041,1.0000,baran
1386,abv,0.065,1.0000,baran
1398,abv,12,1.0000,baran
1404,abv,0.07,1.0000,baran
1441,abv,0.041,1.0000,baran
1490,abv,0.041,1.0000,baran
1532,abv,0.041,1.0000,baran
1577,abv,12,1.0000,baran
1628,abv,12,1.0000,baran
1678,abv,0.07,1.0000,baran
1683,abv,0.07,1.0000,baran
1689,abv,12,1.0000,baran
1699,abv,0.07,1.0000,baran
1758,abv,0.041,1.0000,baran
1774,abv,0.041,1.0000,baran
1775,abv,12,1.0000,baran
1816,abv,0.041,1.0000,baran
1817,abv,0.065,1.0000,baran
1818,abv,0.065,1.0000,baran
1857,abv,0.041,1.0000,baran
1911,abv,0.07,1.0000,baran
1969,abv,0.07,1.0000,baran
1972,abv,12,1.0000,baran
1973,abv,0.041,1.0000,baran
2029,abv,12,1.0000,baran
2061,abv,12,1.0000,baran
2078,abv,12,1.0000,baran
2104,abv,12,1.0000,baran
2107,abv,12,1.0000,baran
2125,abv,12,1.0000,baran
2169,abv,0.07,1.0000,baran
2214,abv,0.07,1.0000,baran
2276,abv,0.065,1.0000,baran
2307,abv,0.07,1.0000,baran
2333,abv,0.041,1.0000,baran
2343,abv,12,1.0000,baran
2367,abv,12,1.0000,baran
2397,abv,0.07,1.0000,baran
2400,abv,12,1.0000,baran
2026,brewery_id,129,1.0000,baran
1071,brewery_id,129,1.0000,baran
1255,brewery_id,379,1.0000,baran
1654,brewery_id,129,1.0000,baran
1833,brewery_id,129,1.0000,baran
2305,brewery_id,379,1.0000,baran
2329,brewery_id,379,1.0000,baran
2026,brewery_name,Straub Brewery,1.0000,baran
1291,brewery_name,Straub Brewery,1.0000,baran
2269,brewery_name,Straub Brewery,1.0000,baran
2026,state,PA,1.0000,baran
1977,beer_name,Bitter Biker Double IPA,1.0000,baran
1977,style,American Double / Imperial IPA,1.0000,baran
1977,brewery_id,175,1.0000,baran
192,brewery_id,175,1.0000,baran
1977,brewery_name,Spiteful Brewing Company,1.0000,baran
1977,city,Chicago,1.0000,baran
173,city,Chicago,1.0000,baran
203,city,Chicago,1.0000,baran
354,city,Chicago,1.0000,baran
624,city,Chicago,1.0000,baran
759,city,Chicago,1.0000,baran
1075,city,Chicago,1.0000,baran
1245,city,Chicago,1.0000,baran
1422,city,Chicago,1.0000,baran
1851,city,Chicago,1.0000,baran
1873,city,Chicago,1.0000,baran
2064,city,Chicago,1.0000,baran
2080,city,Chicago,1.0000,baran
2174,city,Chicago,1.0000,baran
2277,city,Chicago,1.0000,baran
1977,state,IL,1.0000,baran
