row_id,column,value,confidence,source
1377,state,CA,1.0000,baran
1431,state,OR,1.0000,baran
1481,state,SC,1.0000,baran
1559,state,CO,1.0000,baran
1560,state,CO,1.0000,baran
1583,state,CO,1.0000,baran
1588,state,CO,1.0000,baran
1592,state,CO,1.0000,baran
1621,state,ME,1.0000,baran
1642,state,MI,1.0000,baran
1671,state,CO,1.0000,baran
1692,state,GA,1.0000,baran
1709,state,CO,1.0000,baran
1715,state,MI,1.0000,baran
1736,state,OH,1.0000,baran
1739,state,ME,1.0000,baran
1744,state,PA,1.0000,baran
1748,state,PA,1.0000,baran
1760,state,MI,1.0000,baran
1773,state,PA,1.0000,baran
1801,state,AZ,1.0000,baran
1832,state,OR,1.0000,baran
1852,state,CA,1.0000,baran
1861,state,NY,1.0000,baran
1866,state,NY,1.0000,baran
1884,state,CO,1.0000,baran
1906,state,PA,1.0000,baran
1927,state,ID,1.0000,baran
1933,state,ID,1.0000,baran
1956,state,TX,1.0000,baran
1980,state,IL,1.0000,baran
2020,state,MD,1.0000,baran
2031,state,MN,1.0000,baran
2042,state,IN,1.0000,baran
2043,state,IN,1.0000,baran
2045,state,IN,1.0000,baran
2061,state,IN,1.0000,baran
2074,state,MN,1.0000,baran
2113,state,KS,1.0000,baran
2133,state,IL,1.0000,baran
2144,state,VT,1.0000,baran
2187,state,NE,1.0000,baran
2196,state,IN,1.0000,baran
2205,state,CO,1.0000,baran
2218,state,PA,1.0000,baran
2271,state,CA,1.0000,baran
2287,state,CO,1.0000,baran
2294,state,CO,1.0000,baran
2315,state,PA,1.0000,baran
2320,state,MA,1.0000,baran
2365,state,IL,1.0000,baran
2371,state,VA,1.0000,baran
2377,state,MT,1.0000,baran
2394,state,NH,1.0000,baran
387,abv,0.058,1.0000,baran
7,abv,0.065,1.0000,baran
13,abv,0.065,1.0000,baran
15,abv,0.065,1.0000,baran
35,abv,0.065,1.0000,baran
36,abv,0.065,1.0000,baran
44,abv,0.065,1.0000,baran
45,abv,0.065,1.0000,baran
56,abv,0.065,1.0000,baran
57,abv,0.058,1.0000,baran
71,abv,0.065,1.0000,baran
79,abv,0.065,1.0000,baran
80,abv,0.065,1.0000,baran
97,abv,0.058,1.0000,baran
98,abv,0.065,1.0000,baran
99,abv,0.065,1.0000,baran
101,abv,0.058,1.0000,baran
104,abv,0.065,1.0000,baran
109,abv,0.058,1.0000,baran
112,abv,0.058,1.0000,baran
114,abv,0.065,1.0000,baran
115,abv,0.065,1.0000,baran
121,abv,0.058,1.0000,baran
122,abv,0.047,1.0000,baran
128,abv,0.065,1.0000,baran
136,abv,0.065,1.0000,baran
152,abv,0.065,1.0000,baran
158,abv,0.065,1.0000,baran
170,abv,0.065,1.0000,baran
176,abv,0.065,1.0000,baran
182,abv,0.058,1.0000,baran
184,abv,0.065,1.0000,baran
185,abv,0.058,1.0000,baran
190,abv,0.065,1.0000,baran
195,abv,0.065,1.0000,baran
201,abv,0.065,1.0000,baran
211,abv,0.065,1.0000,baran
215,abv,0.058,1.0000,baran
216,abv,0.065,1.0000,baran
226,abv,0.065,1.0000,baran
235,abv,0.065,1.0000,baran
236,abv,0.047,1.0000,baran
238,abv,0.058,1.0000,baran
241,abv,0.065,1.0000,baran
264,abv,0.065,1.0000,baran
266,abv,0.058,1.0000,baran
268,abv,0.065,1.0000,baran
277,abv,0.065,1.0000,baran
285,abv,0.065,1.0000,baran
287,abv,0.065,1.0000,baran
296,abv,0.065,1.0000,baran
309,abv,0.058,1.0000,baran
332,abv,0.065,1.0000,baran
346,abv,0.065,1.0000,baran
348,abv,0.065,1.0000,baran
351,abv,0.058,1.0000,baran
359,abv,0.058,1.0000,baran
371,abv,0.047,1.0000,baran
376,abv,0.065,1.0000,baran
381,abv,0.065,1.0000,baran
397,abv,0.065,1.0000,baran
403,abv,0.065,1.0000,baran
404,abv,0.058,1.0000,baran
407,abv,0.065,1.0000,baran
421,abv,0.065,1.0000,baran
426,abv,0.065,1.0000,baran
430,abv,0.058,1.0000,baran
438,abv,0.065,1.0000,baran
440,abv,0.065,1.0000,baran
448,abv,0.065,1.0000,baran
456,abv,0.065,1.0000,baran
463,abv,0.058,1.0000,baran
468,abv,0.065,1.0000,baran
469,abv,0.058,1.0000,baran
471,abv,0.065,1.0000,baran
472,abv,0.065,1.0000,baran
476,abv,0.065,1.0000,baran
483,abv,0.065,1.0000,baran
489,abv,0.065,1.0000,baran
492,abv,0.065,1.0000,baran
502,abv,0.065,1.0000,baran
505,abv,0.065,1.0000,baran
507,abv,0.058,1.0000,baran
511,abv,0.065,1.0000,baran
512,abv,0.058,1.0000,baran
520,abv,0.065,1.0000,baran
527,abv,0.065,1.0000,baran
529,abv,0.065,1.0000,baran
538,abv,0.058,1.0000,baran
539,abv,0.065,1.0000,baran
547,abv,0.065,1.0000,baran
564,abv,0.058,1.0000,baran
568,abv,0.065,1.0000,baran
569,abv,0.065,1.0000,baran
570,abv,0.065,1.0000,baran
589,abv,0.065,1.0000,baran
592,abv,0.065,1.0000,baran
593,abv,0.065,1.0000,baran
627,abv,0.065,1.0000,baran
629,abv,0.065,1.0000,baran
630,abv,0.058,1.0000,baran
650,abv,0.065,1.0000,baran
651,abv,0.065,1.0000,baran
654,abv,0.065,1.0000,baran
662,abv,0.065,1.0000,baran
663,abv,0.065,1.0000,baran
664,abv,0.065,1.0000,baran
668,abv,0.065,1.0000,baran
670,abv,0.065,1.0000,baran
675,abv,0.065,1.0000,baran
679,abv,0.065,1.0000,baran
686,abv,0.065,1.0000,baran
689,abv,0.065,1.0000,baran
690,abv,0.065,1.0000,baran
695,abv,0.065,1.0000,baran
697,abv,0.065,1.0000,baran
703,abv,0.058,1.0000,baran
714,abv,0.058,1.0000,baran
715,abv,0.065,1.0000,baran
716,abv,0.065,1.0000,baran
720,abv,0.065,1.0000,baran
721,abv,0.058,1.0000,baran
723,abv,0.058,1.0000,baran
727,abv,0.065,1.0000,baran
728,abv,0.065,1.0000,baran
738,abv,0.065,1.0000,baran
741,abv,0.058,1.0000,baran
742,abv,0.065,1.0000,baran
743,abv,0.065,1.0000,baran
751,abv,0.065,1.0000,baran
759,abv,0.065,1.0000,baran
761,abv,0.065,1.0000,baran
770,abv,0.058,1.0000,baran
771,abv,0.065,1.0000,baran
775,abv,0.065,1.0000,baran
782,abv,0.065,1.0000,baran
791,abv,0.065,1.0000,baran
793,abv,0.065,1.0000,baran
799,abv,0.065,1.0000,baran
804,abv,0.047,1.0000,baran
814,abv,0.065,1.0000,baran
815,abv,0.065,1.0000,baran
821,abv,0.065,1.0000,baran
825,abv,0.058,1.0000,baran
826,abv,0.065,1.0000,baran
838,abv,0.047,1.0000,baran
845,abv,0.065,1.0000,baran
864,abv,0.058,1.0000,baran
868,abv,0.065,1.0000,baran
878,abv,0.065,1.0000,baran
880,abv,0.058,1.0000,baran
881,abv,0.065,1.0000,baran
882,abv,0.065,1.0000,baran
884,abv,0.058,1.0000,baran
892,abv,0.058,1.0000,baran
896,abv,0.058,1.0000,baran
899,abv,0.058,1.0000,baran
905,abv,0.065,1.0000,baran
909,abv,0.058,1.0000,baran
913,abv,0.058,1.0000,baran
918,abv,0.065,1.0000,baran
919,abv,0.065,1.0000,baran
920,abv,0.065,1.0000,baran
921,abv,0.058,1.0000,baran
923,abv,0.058,1.0000,baran
936,abv,0.065,1.0000,baran
939,abv,0.065,1.0000,baran
944,abv,0.058,1.0000,baran
947,abv,0.065,1.0000,baran
948,abv,0.065,1.0000,baran
951,abv,0.065,1.0000,baran
953,abv,0.065,1.0000,baran
955,abv,0.065,1.0000,baran
956,abv,0.065,1.0000,baran
958,abv,0.065,1.0000,baran
966,abv,0.065,1.0000,baran
970,abv,0.058,1.0000,baran
978,abv,0.065,1.0000,baran
991,abv,0.065,1.0000,baran
993,abv,0.065,1.0000,baran
1006,abv,0.065,1.0000,baran
1024,abv,0.058,1.0000,baran
1026,abv,0.058,1.0000,baran
1030,abv,0.058,1.0000,baran
1032,abv,0.065,1.0000,baran
1034,abv,0.058,1.0000,baran
1039,abv,0.065,1.0000,baran
1050,abv,0.065,1.0000,baran
1052,abv,0.065,1.0000,baran
1053,abv,0.065,1.0000,baran
1056,abv,0.065,1.0000,baran
1060,abv,0.058,1.0000,baran
1062,abv,0.065,1.0000,baran
1075,abv,0.058,1.0000,baran
1089,abv,0.058,1.0000,baran
1090,abv,0.065,1.0000,baran
1091,abv,0.065,1.0000,baran
1097,abv,0.058,1.0000,baran
1100,abv,0.065,1.0000,baran
1102,abv,0.065,1.0000,baran
1107,abv,0.058,1.0000,baran
1111,abv,0.058,1.0000,baran
1113,abv,0.065,1.0000,baran
1114,abv,0.065,1.0000,baran
1122,abv,0.065,1.0000,baran
1123,abv,0.065,1.0000,baran
1126,abv,0.065,1.0000,baran
1132,abv,0.065,1.0000,baran
1145,abv,0.058,1.0000,baran
1146,abv,0.058,1.0000,baran
1149,abv,0.047,1.0000,baran
1150,abv,0.065,1.0000,baran
1151,abv,0.065,1.0000,baran
1152,abv,0.065,1.0000,baran
1154,abv,0.065,1.0000,baran
1158,abv,0.058,1.0000,baran
1162,abv,0.065,1.0000,baran
1163,abv,0.065,1.0000,baran
1166,abv,0.065,1.0000,baran
1178,abv,0.065,1.0000,baran
1190,abv,0.065,1.0000,baran
1193,abv,0.065,1.0000,baran
1215,abv,0.065,1.0000,baran
1224,abv,0.065,1.0000,baran
1227,abv,0.065,1.0000,baran
1233,abv,0.065,1.0000,baran
1234,abv,0.065,1.0000,baran
1236,abv,0.058,1.0000,baran
1239,abv,0.058,1.0000,baran
1257,abv,0.065,1.0000,baran
1274,abv,0.047,1.0000,baran
1294,abv,0.065,1.0000,baran
1296,abv,0.047,1.0000,baran
1303,abv,0.065,1.0000,baran
1317,abv,0.065,1.0000,baran
1322,abv,0.065,1.0000,baran
1326,abv,0.065,1.0000,baran
1335,abv,0.065,1.0000,baran
1344,abv,0.065,1.0000,baran
1345,abv,0.065,1.0000,baran
1357,abv,0.065,1.0000,baran
1358,abv,0.065,1.0000,baran
1360,abv,0.065,1.0000,baran
1363,abv,0.058,1.0000,baran
1383,abv,0.065,1.0000,baran
1390,abv,0.065,1.0000,baran
1395,abv,0.058,1.0000,baran
1398,abv,0.058,1.0000,baran
1403,abv,0.065,1.0000,baran
1422,abv,0.058,1.0000,baran
1424,abv,0.065,1.0000,baran
1431,abv,0.065,1.0000,baran
1442,abv,0.065,1.0000,baran
1447,abv,0.058,1.0000,baran
1449,abv,0.065,1.0000,baran
1451,abv,0.065,1.0000,baran
1460,abv,0.058,1.0000,baran
1462,abv,0.065,1.0000,baran
1475,abv,0.065,1.0000,baran
1477,abv,0.065,1.0000,baran
1480,abv,0.058,1.0000,baran
1481,abv,0.058,1.0000,baran
1483,abv,0.065,1.0000,baran
1487,abv,0.065,1.0000,baran
1488,abv,0.065,1.0000,baran
1494,abv,0.065,1.0000,baran
1495,abv,0.065,1.0000,baran
1496,abv,0.065,1.0000,baran
1500,abv,0.065,1.0000,baran
1502,abv,0.065,1.0000,baran
1513,abv,0.065,1.0000,baran
1519,abv,0.065,1.0000,baran
1522,abv,0.065,1.0000,baran
1526,abv,0.065,1.0000,baran
1529,abv,0.065,1.0000,baran
1539,abv,0.065,1.0000,baran
1542,abv,0.065,1.0000,baran
1544,abv,0.065,1.0000,baran
1545,abv,0.065,1.0000,baran
1546,abv,0.065,1.0000,baran
1547,abv,0.065,1.0000,baran
1549,abv,0.058,1.0000,baran
1552,abv,0.065,1.0000,baran
1562,abv,0.065,1.0000,baran
1569,abv,0.065,1.0000,baran
1580,abv,0.065,1.0000,baran
1592,abv,0.065,1.0000,baran
1594,abv,0.065,1.0000,baran
1596,abv,0.058,1.0000,baran
1598,abv,0.065,1.0000,baran
1599,abv,0.065,1.0000,baran
1604,abv,0.065,1.0000,baran
1610,abv,0.065,1.0000,baran
1615,abv,0.065,1.0000,baran
1618,abv,0.065,1.0000,baran
1620,abv,0.065,1.0000,baran
1631,abv,0.065,1.0000,baran
1635,abv,0.047,1.0000,baran
1636,abv,0.065,1.0000,baran
1638,abv,0.047,1.0000,baran
1646,abv,0.058,1.0000,baran
1671,abv,0.065,1.0000,baran
1675,abv,0.058,1.0000,baran
1677,abv,0.058,1.0000,baran
1678,abv,0.058,1.0000,baran
1685,abv,0.065,1.0000,baran
1686,abv,0.065,1.0000,baran
1690,abv,0.065,1.0000,baran
1692,abv,0.065,1.0000,baran
1698,abv,0.058,1.0000,baran
1725,abv,0.065,1.0000,baran
1729,abv,0.065,1.0000,baran
1734,abv,0.065,1.0000,baran
1736,abv,0.065,1.0000,baran
1738,abv,0.065,1.0000,baran
1743,abv,0.065,1.0000,baran
1762,abv,0.065,1.0000,baran
1766,abv,0.065,1.0000,baran
1771,abv,0.065,1.0000,baran
1776,abv,0.065,1.0000,baran
1777,abv,0.065,1.0000,baran
1778,abv,0.058,1.0000,baran
1784,abv,0.065,1.0000,baran
1785,abv,0.058,1.0000,baran
1786,abv,0.065,1.0000,baran
1787,abv,0.065,1.0000,baran
1789,abv,0.065,1.0000,baran
1794,abv,0.065,1.0000,baran
1797,abv,0.065,1.0000,baran
1804,abv,0.065,1.0000,baran
1805,abv,0.065,1.0000,baran
1806,abv,0.058,1.0000,baran
1809,abv,0.058,1.0000,baran
1820,abv,0.065,1.0000,baran
1824,abv,0.065,1.0000,baran
1826,abv,0.058,1.0000,baran
1827,abv,0.065,1.0000,baran
1834,abv,0.065,1.0000,baran
1841,abv,0.065,1.0000,baran
1849,abv,0.058,1.0000,baran
1850,abv,0.065,1.0000,baran
1853,abv,0.058,1.0000,baran
1854,abv,0.065,1.0000,baran
1855,abv,0.065,1.0000,baran
1857,abv,0.065,1.0000,baran
1868,abv,0.058,1.0000,baran
1869,abv,0.065,1.0000,baran
1871,abv,0.065,1.0000,baran
1875,abv,0.065,1.0000,baran
1878,abv,0.058,1.0000,baran
1894,abv,0.058,1.0000,baran
1898,abv,0.065,1.0000,baran
1902,abv,0.065,1.0000,baran
1906,abv,0.058,1.0000,baran
1909,abv,0.058,1.0000,baran
1910,abv,0.065,1.0000,baran
1917,abv,0.058,1.0000,baran
1929,abv,0.065,1.0000,baran
1932,abv,0.065,1.0000,baran
1933,abv,0.065,1.0000,baran
1934,abv,0.058,1.0000,baran
1936,abv,0.065,1.0000,baran
1943,abv,0.065,1.0000,baran
1948,abv,0.065,1.0000,baran
1952,abv,0.058,1.0000,baran
1960,abv,0.065,1.0000,baran
1974,abv,0.065,1.0000,baran
1979,abv,0.065,1.0000,baran
1989,abv,0.065,1.0000,baran
1992,abv,0.065,1.0000,baran
1999,abv,0.058,1.0000,baran
2001,abv,0.047,1.0000,baran
2002,abv,0.047,1.0000,baran
2017,abv,0.065,1.0000,baran
2031,abv,0.047,1.0000,baran
2032,abv,0.065,1.0000,baran
2036,abv,0.058,1.0000,baran
2038,abv,0.065,1.0000,baran
2040,abv,0.065,1.0000,baran
2047,abv,0.065,1.0000,baran
2049,abv,0.058,1.0000,baran
2054,abv,0.065,1.0000,baran
2056,abv,0.065,1.0000,baran
2063,abv,0.065,1.0000,baran
2067,abv,0.065,1.0000,baran
2070,abv,0.058,1.0000,baran
2075,abv,0.065,1.0000,baran
2076,abv,0.065,1.0000,baran
2083,abv,0.065,1.0000,baran
2090,abv,0.058,1.0000,baran
2093,abv,0.065,1.0000,baran
2094,abv,0.065,1.0000,baran
2100,abv,0.065,1.0000,baran
2103,abv,0.065,1.0000,baran
2105,abv,0.065,1.0000,baran
2107,abv,0.058,1.0000,baran
2109,abv,0.065,1.0000,baran
2110,abv,0.058,1.0000,baran
2123,abv,0.058,1.0000,baran
2133,abv,0.065,1.0000,baran
2136,abv,0.047,1.0000,baran
2142,abv,0.065,1.0000,baran
2147,abv,0.065,1.0000,baran
2149,abv,0.065,1.0000,baran
2155,abv,0.065,1.0000,baran
2158,abv,0.065,1.0000,baran
2171,abv,0.058,1.0000,baran
2172,abv,0.058,1.0000,baran
2180,abv,0.065,1.0000,baran
2185,abv,0.065,1.0000,baran
2191,abv,0.065,1.0000,baran
2205,abv,0.065,1.0000,baran
2209,abv,0.065,1.0000,baran
2218,abv,0.065,1.0000,baran
2219,abv,0.065,1.0000,baran
2221,abv,0.058,1.0000,baran
2223,abv,0.065,1.0000,baran
2226,abv,0.058,1.0000,baran
2227,abv,0.065,1.0000,baran
2229,abv,0.065,1.0000,baran
2237,abv,0.058,1.0000,baran
2238,abv,0.058,1.0000,baran
2239,abv,0.065,1.0000,baran
2240,abv,0.065,1.0000,baran
2245,abv,0.065,1.0000,baran
2250,abv,0.065,1.0000,baran
2255,abv,0.065,1.0000,baran
2263,abv,0.047,1.0000,baran
2265,abv,0.065,1.0000,baran
2267,abv,0.065,1.0000,baran
2268,abv,0.065,1.0000,baran
2273,abv,0.065,1.0000,baran
2279,abv,0.065,1.0000,baran
2285,abv,0.065,1.0000,baran
2291,abv,0.065,1.0000,baran
2292,abv,0.065,1.0000,baran
2298,abv,0.065,1.0000,baran
2309,abv,0.065,1.0000,baran
2315,abv,0.065,1.0000,baran
2318,abv,0.065,1.0000,baran
2321,abv,0.058,1.0000,baran
2325,abv,0.065,1.0000,baran
2328,abv,0.065,1.0000,baran
2344,abv,0.058,1.0000,baran
2349,abv,0.065,1.0000,baran
2351,abv,0.065,1.0000,baran
2352,abv,0.058,1.0000,baran
2353,abv,0.065,1.0000,baran
2356,abv,0.065,1.0000,baran
2367,abv,0.065,1.0000,baran
2369,abv,0.065,1.0000,baran
2370,abv,0.058,1.0000,baran
2371,abv,0.065,1.0000,baran
2375,abv,0.058,1.0000,baran
2382,abv,0.065,1.0000,baran
2383,abv,0.065,1.0000,baran
2386,abv,0.058,1.0000,baran
2389,abv,0.058,1.0000,baran
2390,abv,0.065,1.0000,baran
2391,abv,0.058,1.0000,baran
2394,abv,0.065,1.0000,baran
2399,abv,0.065,1.0000,baran
2404,abv,0.065,1.0000,baran
2408,abv,0.065,1.0000,baran
2409,abv,0.065,1.0000,baran
387,city,Plainfield,1.0000,baran
529,city,Gloucester,1.0000,baran
647,city,Springdale,1.0000,baran
1060,city,Pittsburgh,1.0000,baran
1121,city,Framingham,1.0000,baran
1247,city,Cincinnati,1.0000,baran
1736,city,Cincinnati,1.0000,baran
2196,city,Evansville,1.0000,baran
2371,city,Nellysford,1.0000,baran
387,state,IN,1.0000,baran
837,city,Latrobe,1.0000,baran
837,state,PA,1.0000,baran
310,abv,0.08,1.0000,baran
162,abv,0.08,1.0000,baran
464,abv,0.08,1.0000,baran
590,abv,0.08,1.0000,baran
800,abv,0.08,1.0000,baran
1045,abv,0.08,1.0000,baran
1336,abv,0.08,1.0000,baran
1576,abv,0.08,1.0000,baran
1588,abv,0.08,1.0000,baran
1600,abv,0.08,1.0000,baran
1705,abv,0.08,1.0000,baran
1815,abv,0.08,1.0000,baran
2213,abv,0.08,1.0000,baran
2301,abv,0.08,1.0000,baran
2347,abv,0.08,1.0000,baran
310,city,Canton,1.0000,baran
310,state,MA,1.0000,baran
890,city,Pineland,1.0000,baran
890,state,ME,1.0000,baran
2136,city,Athens,1.0000,baran
618,city,Tampa,1.0000,baran
919,city,Chicago,1.0000,baran
1076,city,Portland,1.0000,baran
1078,city,Portland,1.0000,baran
1289,city,Utica,1.0000,baran
1368,city,Monroe,1.0000,baran
1560,city,Longmont,1.0000,baran
1715,city,Grand Rapids,1.0000,baran
1852,city,Chico,1.0000,baran
1884,city,Durango,1.0000,baran
2113,city,Manhattan,1.0000,baran
2320,city,Westminster,1.0000,baran
2365,city,Lake Barrington,1.0000,baran
2136,state,GA,1.0000,baran
91,city,Madison,1.0000,baran
91,state,WI,1.0000,baran
544,abv,0.05,1.0000,baran
544,city,Mooresville,1.0000,baran
543,city,Mooresville,1.0000,baran
1204,abv,0.05,1.0000,baran
1204,city,Helena,1.0000,baran
1138,abv,0.06,1.0000,baran
1138,city,Stevens Point,1.0000,baran
21,city,San Francisco,1.0000,baran
48,city,Saint Louis,1.0000,baran
122,city,Hayward,1.0000,baran
135,city,Denton,1.0000,baran
140,city,Asheville,1.0000,baran
156,city,Detroit,1.0000,baran
184,city,San Diego,1.0000,baran
231,city,Duluth,1.0000,baran
311,city,Afton,1.0000,baran
353,city,Eagle,1.0000,baran
382,city,Denver,1.0000,baran
411,city,Grand Rapids,1.0000,baran
452,city,Tampa Bay,1.0000,baran
462,city,Brooklyn,1.0000,baran
467,city,Reno,1.0000,baran
473,city,Houston,1.0000,baran
501,city,Oklahoma City,1.0000,baran
509,city,Ashland,1.0000,baran
519,city,Cambridge,1.0000,baran
551,city,Atlantic Highlands,1.0000,baran
573,city,Edwards,1.0000,baran
579,city,San Luis Obispo,1.0000,baran
585,city,Charlottesville,1.0000,baran
589,city,Angola,1.0000,baran
643,city,Des Moines,1.0000,baran
716,city,Bloomington,1.0000,baran
717,city,Bloomington,1.0000,baran
724,city,Belmont,1.0000,baran
780,city,Boulder,1.0000,baran
794,city,Buellton,1.0000,baran
806,city,Paso Robles,1.0000,baran
847,city,Dallas,1.0000,baran
865,city,Frankenmuth,1.0000,baran
887,city,Lake Geneva,1.0000,baran
891,city,Los Angeles,1.0000,baran
898,city,Los Angeles,1.0000,baran
941,city,Aurora,1.0000,baran
953,city,Denver,1.0000,baran
1029,city,Boston,1.0000,baran
1040,city,Mill Valley,1.0000,baran
1089,city,Portland,1.0000,baran
1149,city,Houston,1.0000,baran
1157,city,Brooklyn,1.0000,baran
1159,city,Soldotna,1.0000,baran
1188,city,Albuquerque,1.0000,baran
1212,city,York,1.0000,baran
1240,city,Portland,1.0000,baran
1295,city,Utica,1.0000,baran
1343,city,Chicago,1.0000,baran
1375,city,San Diego,1.0000,baran
1377,city,San Diego,1.0000,baran
1431,city,Portland,1.0000,baran
1481,city,Myrtle Beach,1.0000,baran
1559,city,Longmont,1.0000,baran
1583,city,Longmont,1.0000,baran
1588,city,Lyons,1.0000,baran
1592,city,Lyons,1.0000,baran
1621,city,Portland,1.0000,baran
1642,city,Petoskey,1.0000,baran
1671,city,Dillon,1.0000,baran
1692,city,Marietta,1.0000,baran
1709,city,Denver,1.0000,baran
1739,city,Portland,1.0000,baran
1744,city,Export,1.0000,baran
1748,city,Export,1.0000,baran
1760,city,Rochester,1.0000,baran
1773,city,Lansdale,1.0000,baran
1801,city,Chandler,1.0000,baran
1832,city,Silverton,1.0000,baran
1861,city,Brooklyn,1.0000,baran
1866,city,Brooklyn,1.0000,baran
1906,city,Pottstown,1.0000,baran
1927,city,Boise,1.0000,baran
1933,city,Boise,1.0000,baran
1956,city,Conroe,1.0000,baran
1980,city,Chicago,1.0000,baran
2020,city,Baltimore,1.0000,baran
2031,city,St. Paul,1.0000,baran
2042,city,Indianapolis,1.0000,baran
2043,city,Indianapolis,1.0000,baran
2045,city,Indianapolis,1.0000,baran
2061,city,Indianapolis,1.0000,baran
2074,city,Brooklyn Center,1.0000,baran
2133,city,Evanston,1.0000,baran
2144,city,Waterbury,1.0000,baran
2187,city,Kearney,1.0000,baran
2205,city,Idaho Springs,1.0000,baran
2218,city,Hershey,1.0000,baran
2271,city,Santa Cruz,1.0000,baran
2287,city,Boulder,1.0000,baran
2294,city,Boulder,1.0000,baran
2315,city,Meadville,1.0000,baran
2377,city,Stevensville,1.0000,baran
2394,city,North Woodstock,1.0000,baran
757,abv,0.05,1.0000,baran
1334,abv,0.05,1.0000,baran
2251,abv,0.05,1.0000,baran
132,abv,0.06,1.0000,baran
155,abv,0.05,1.0000,baran
179,abv,0.06,1.0000,baran
180,abv,0.06,1.0000,baran
219,abv,0.06,1.0000,baran
231,abv,0.06,1.0000,baran
254,abv,0.05,1.0000,baran
294,abv,0.05,1.0000,baran
321,abv,0.06,1.0000,baran
327,abv,0.05,1.0000,baran
331,abv,0.06,1.0000,baran
385,abv,0.05,1.0000,baran
433,abv,0.05,1.0000,baran
437,abv,0.06,1.0000,baran
449,abv,0.06,1.0000,baran
572,abv,0.05,1.0000,baran
598,abv,0.05,1.0000,baran
617,abv,0.05,1.0000,baran
620,abv,0.05,1.0000,baran
623,abv,0.05,1.0000,baran
632,abv,0.06,1.0000,baran
649,abv,0.05,1.0000,baran
673,abv,0.06,1.0000,baran
680,abv,0.06,1.0000,baran
682,abv,0.05,1.0000,baran
696,abv,0.06,1.0000,baran
699,abv,0.06,1.0000,baran
712,abv,0.05,1.0000,baran
713,abv,0.05,1.0000,baran
718,abv,0.05,1.0000,baran
754,abv,0.05,1.0000,baran
778,abv,0.05,1.0000,baran
820,abv,0.06,1.0000,baran
861,abv,0.05,1.0000,baran
886,abv,0.05,1.0000,baran
940,abv,0.06,1.0000,baran
968,abv,0.06,1.0000,baran
977,abv,0.06,1.0000,baran
980,abv,0.05,1.0000,baran
986,abv,0.06,1.0000,baran
990,abv,0.06,1.0000,baran
995,abv,0.05,1.0000,baran
998,abv,0.05,1.0000,baran
1022,abv,0.05,1.0000,baran
1027,abv,0.05,1.0000,baran
1042,abv,0.06,1.0000,baran
1139,abv,0.05,1.0000,baran
1140,abv,0.05,1.0000,baran
1194,abv,0.05,1.0000,baran
1214,abv,0.06,1.0000,baran
1249,abv,0.05,1.0000,baran
1265,abv,0.05,1.0000,baran
1271,abv,0.06,1.0000,baran
1298,abv,0.06,1.0000,baran
1304,abv,0.05,1.0000,baran
1307,abv,0.06,1.0000,baran
1308,abv,0.05,1.0000,baran
1365,abv,0.05,1.0000,baran
1404,abv,0.05,1.0000,baran
1407,abv,0.05,1.0000,baran
1470,abv,0.05,1.0000,baran
1472,abv,0.05,1.0000,baran
1531,abv,0.06,1.0000,baran
1532,abv,0.05,1.0000,baran
1534,abv,0.05,1.0000,baran
1619,abv,0.05,1.0000,baran
1665,abv,0.05,1.0000,baran
1707,abv,0.05,1.0000,baran
1728,abv,0.05,1.0000,baran
1791,abv,0.05,1.0000,baran
1795,abv,0.05,1.0000,baran
1818,abv,0.05,1.0000,baran
1851,abv,0.05,1.0000,baran
1899,abv,0.06,1.0000,baran
1926,abv,0.06,1.0000,baran
1942,abv,0.05,1.0000,baran
2008,abv,0.05,1.0000,baran
2013,abv,0.05,1.0000,baran
2087,abv,0.05,1.0000,baran
2097,abv,0.05,1.0000,baran
2120,abv,0.05,1.0000,baran
2262,abv,0.06,1.0000,baran
2320,abv,0.06,1.0000,baran
2329,abv,0.06,1.0000,baran
2379,abv,0.05,1.0000,baran
1566,abv,0.07,1.0000,baran
1765,abv,0.07,1.0000,baran
2148,abv,0.07,1.0000,baran
2057,abv,0.07,1.0000,baran
1712,abv,0.07,1.0000,baran
205,abv,0.07,1.0000,baran
1833,abv,0.07,1.0000,baran
30,abv,0.07,1.0000,baran
31,abv,0.07,1.0000,baran
146,abv,0.07,1.0000,baran
183,abv,0.07,1.0000,baran
244,abv,0.07,1.0000,baran
420,abv,0.07,1.0000,baran
585,abv,0.07,1.0000,baran
609,abv,0.07,1.0000,baran
762,abv,0.07,1.0000,baran
781,abv,0.07,1.0000,baran
883,abv,0.07,1.0000,baran
885,abv,0.07,1.0000,baran
963,abv,0.07,1.0000,baran
974,abv,0.07,1.0000,baran
1129,abv,0.07,1.0000,baran
1658,abv,0.07,1.0000,baran
1696,abv,0.07,1.0000,baran
1832,abv,0.07,1.0000,baran
1912,abv,0.07,1.0000,baran
2125,abv,0.07,1.0000,baran
2127,abv,0.07,1.0000,baran
2153,abv,0.07,1.0000,baran
2198,abv,0.07,1.0000,baran
691,abv,0.072,1.0000,baran
